-1.0008546502e+00 5.3000000000e+00 6.3125271415e+00
-1.0008546502e+00 5.3500000000e+00 6.3125466472e+00
-1.0008546502e+00 5.4000000000e+00 6.3125656307e+00
-1.0008546502e+00 5.4500000000e+00 6.3125821374e+00
-1.0008546502e+00 5.5000000000e+00 6.3125956464e+00
-1.0008546502e+00 5.5500000000e+00 6.3126081560e+00
-1.0008546502e+00 5.6000000000e+00 6.3126190147e+00
-1.0008546502e+00 5.6500000000e+00 6.3126297863e+00
-1.0008546502e+00 5.7000000000e+00 6.3126402970e+00
-1.0008546502e+00 5.7500000000e+00 6.3126479844e+00
-1.0008546502e+00 5.8000000000e+00 6.3126539779e+00
-1.0008546502e+00 5.8500000000e+00 6.3126608399e+00
-1.0008546502e+00 5.9000000000e+00 6.3126673544e+00
-1.0008546502e+00 5.9500000000e+00 6.3126673544e+00
-1.0008546502e+00 6.0000000000e+00 6.3126673544e+00
-8.7767065262e-01 2.0500000000e+00 -8.9360683901e-01
-8.7767065262e-01 2.1000000000e+00 3.1051314364e-01
-8.7767065262e-01 2.1500000000e+00 2.3283287608e+00
-8.7767065262e-01 2.2000000000e+00 3.8981329197e+00
-8.7767065262e-01 2.2500000000e+00 4.8338482012e+00
-8.7767065262e-01 2.3000000000e+00 5.1932734770e+00
-8.7767065262e-01 2.3500000000e+00 5.3517056618e+00
-8.7767065262e-01 2.4000000000e+00 5.4387782903e+00
-8.7767065262e-01 2.4500000000e+00 5.5174366238e+00
-8.7767065262e-01 2.5000000000e+00 5.6080180076e+00
-8.7767065262e-01 2.5500000000e+00 5.6909484868e+00
-8.7767065262e-01 2.6000000000e+00 5.7595580928e+00
-8.7767065262e-01 2.6500000000e+00 5.8187807760e+00
-8.7767065262e-01 2.7000000000e+00 5.8700136242e+00
-8.7767065262e-01 2.7500000000e+00 5.9131992211e+00
-8.7767065262e-01 2.8000000000e+00 5.9490715952e+00
-8.7767065262e-01 2.8500000000e+00 5.9785287387e+00
-8.7767065262e-01 2.9000000000e+00 6.0024237355e+00
-8.7767065262e-01 2.9500000000e+00 6.0215565765e+00
-8.7767065262e-01 3.0000000000e+00 6.0367028048e+00
-8.7767065262e-01 3.0500000000e+00 6.0486563553e+00
-8.7767065262e-01 3.1000000000e+00 6.0581399576e+00
-8.7767065262e-01 3.1500000000e+00 6.0656842247e+00
-8.7767065262e-01 3.2000000000e+00 6.0717517067e+00
-8.7767065262e-01 3.2500000000e+00 6.0766336360e+00
-8.7767065262e-01 3.3000000000e+00 6.0805979759e+00
-8.7767065262e-01 3.3500000000e+00 6.0840066244e+00
-8.7767065262e-01 3.4000000000e+00 6.0869978527e+00
-8.7767065262e-01 3.4500000000e+00 6.0895976214e+00
-8.7767065262e-01 3.5000000000e+00 6.0918337371e+00
-8.7767065262e-01 3.5500000000e+00 6.0937490089e+00
-8.7767065262e-01 3.6000000000e+00 6.0953922533e+00
-8.7767065262e-01 3.6500000000e+00 6.0968081661e+00
-8.7767065262e-01 3.7000000000e+00 6.0980309122e+00
-8.7767065262e-01 3.7500000000e+00 6.0990701900e+00
-8.7767065262e-01 3.8000000000e+00 6.0999760128e+00
-8.7767065262e-01 3.8500000000e+00 6.1007705475e+00
-8.7767065262e-01 3.9000000000e+00 6.1014584419e+00
-8.7767065262e-01 3.9500000000e+00 6.1020585358e+00
-8.7767065262e-01 4.0000000000e+00 6.1025797349e+00
-8.7767065262e-01 4.0500000000e+00 6.1030314693e+00
-8.7767065262e-01 4.1000000000e+00 6.1034275543e+00
-8.7767065262e-01 4.1500000000e+00 6.1037750451e+00
-8.7767065262e-01 4.2000000000e+00 6.1040807382e+00
-8.7767065262e-01 4.2500000000e+00 6.1043501758e+00
-8.7767065262e-01 4.3000000000e+00 6.1045885278e+00
-8.7767065262e-01 4.3500000000e+00 6.1047951914e+00
-8.7767065262e-01 4.4000000000e+00 6.1049814096e+00
-8.7767065262e-01 4.4500000000e+00 6.1051411545e+00
-8.7767065262e-01 4.5000000000e+00 6.1052899123e+00
-8.7767065262e-01 4.5500000000e+00 6.1054182926e+00
-8.7767065262e-01 4.6000000000e+00 6.1055306649e+00
-8.7767065262e-01 4.6500000000e+00 6.1056308266e+00
-8.7767065262e-01 4.7000000000e+00 6.1057205262e+00
-8.7767065262e-01 4.7500000000e+00 6.1057981610e+00
-8.7767065262e-01 4.8000000000e+00 6.1058660855e+00
-8.7767065262e-01 4.8500000000e+00 6.1059302170e+00
-8.7767065262e-01 4.9000000000e+00 6.1059879924e+00
-8.7767065262e-01 4.9500000000e+00 6.1060368934e+00
-8.7767065262e-01 5.0000000000e+00 6.1060810952e+00
-8.7767065262e-01 5.0500000000e+00 6.1061203384e+00
-8.7767065262e-01 5.1000000000e+00 6.1061557107e+00
-8.7767065262e-01 5.1500000000e+00 6.1061847365e+00
-8.7767065262e-01 5.2000000000e+00 6.1062128045e+00
-8.7767065262e-01 5.2500000000e+00 6.1062361351e+00
-8.7767065262e-01 5.3000000000e+00 6.1062577269e+00
-8.7767065262e-01 5.3500000000e+00 6.1062780143e+00
-8.7767065262e-01 5.4000000000e+00 6.1062945215e+00
-8.7767065262e-01 5.4500000000e+00 6.1063117231e+00
-8.7767065262e-01 5.5000000000e+00 6.1063247542e+00
-8.7767065262e-01 5.5500000000e+00 6.1063360909e+00
-8.7767065262e-01 5.6000000000e+00 6.1063469930e+00
-8.7767065262e-01 5.6500000000e+00 6.1063566787e+00
-8.7767065262e-01 5.7000000000e+00 6.1063678843e+00
-8.7767065262e-01 5.7500000000e+00 6.1063745728e+00
-8.7767065262e-01 5.8000000000e+00 6.1063810440e+00
-8.7767065262e-01 5.8500000000e+00 6.1063869071e+00
-8.7767065262e-01 5.9000000000e+00 6.1063931176e+00
-8.7767065262e-01 5.9500000000e+00 6.1063931176e+00
-8.7767065262e-01 6.0000000000e+00 6.1063931610e+00
-7.5515628852e-01 2.0500000000e+00 -1.0994963905e+00
-7.5515628852e-01 2.1000000000e+00 2.8071485123e-01
-7.5515628852e-01 2.1500000000e+00 2.2120455679e+00
-7.5515628852e-01 2.2000000000e+00 3.7455333979e+00
-7.5515628852e-01 2.2500000000e+00 4.6589870490e+00
-7.5515628852e-01 2.3000000000e+00 5.0006624707e+00
-7.5515628852e-01 2.3500000000e+00 5.1491273395e+00
-7.5515628852e-01 2.4000000000e+00 5.2311728109e+00
-7.5515628852e-01 2.4500000000e+00 5.3097995257e+00
-7.5515628852e-01 2.5000000000e+00 5.4020931543e+00
-7.5515628852e-01 2.5500000000e+00 5.4856378751e+00
-7.5515628852e-01 2.6000000000e+00 5.5542927729e+00
-7.5515628852e-01 2.6500000000e+00 5.6140449713e+00
-7.5515628852e-01 2.7000000000e+00 5.6658184017e+00
-7.5515628852e-01 2.7500000000e+00 5.7094428837e+00
-7.5515628852e-01 2.8000000000e+00 5.7457198236e+00
-7.5515628852e-01 2.8500000000e+00 5.7754509570e+00
-7.5515628852e-01 2.9000000000e+00 5.7994601887e+00
-7.5515628852e-01 2.9500000000e+00 5.8184717349e+00
-7.5515628852e-01 3.0000000000e+00 5.8334514400e+00
-7.5515628852e-01 3.0500000000e+00 5.8452393818e+00
-7.5515628852e-01 3.1000000000e+00 5.8544594865e+00
-7.5515628852e-01 3.1500000000e+00 5.8616927806e+00
-7.5515628852e-01 3.2000000000e+00 5.8674219641e+00
-7.5515628852e-01 3.2500000000e+00 5.8720412552e+00
-7.5515628852e-01 3.3000000000e+00 5.8757922381e+00
-7.5515628852e-01 3.3500000000e+00 5.8790568387e+00
-7.5515628852e-01 3.4000000000e+00 5.8819817123e+00
-7.5515628852e-01 3.4500000000e+00 5.8845401855e+00
-7.5515628852e-01 3.5000000000e+00 5.8867307464e+00
-7.5515628852e-01 3.5500000000e+00 5.8885907395e+00
-7.5515628852e-01 3.6000000000e+00 5.8901805714e+00
-7.5515628852e-01 3.6500000000e+00 5.8915374452e+00
-7.5515628852e-01 3.7000000000e+00 5.8926904952e+00
-7.5515628852e-01 3.7500000000e+00 5.8936865968e+00
-7.5515628852e-01 3.8000000000e+00 5.8945424958e+00
-7.5515628852e-01 3.8500000000e+00 5.8952865319e+00
-7.5515628852e-01 3.9000000000e+00 5.8959231826e+00
-7.5515628852e-01 3.9500000000e+00 5.8964793943e+00
-7.5515628852e-01 4.0000000000e+00 5.8969648883e+00
-7.5515628852e-01 4.0500000000e+00 5.8973876433e+00
-7.5515628852e-01 4.1000000000e+00 5.8977554029e+00
-7.5515628852e-01 4.1500000000e+00 5.8980849021e+00
-7.5515628852e-01 4.2000000000e+00 5.8983710340e+00
-7.5515628852e-01 4.2500000000e+00 5.8986260975e+00
-7.5515628852e-01 4.3000000000e+00 5.8988465285e+00
-7.5515628852e-01 4.3500000000e+00 5.8990417487e+00
-7.5515628852e-01 4.4000000000e+00 5.8992171498e+00
-7.5515628852e-01 4.4500000000e+00 5.8993628714e+00
-7.5515628852e-01 4.5000000000e+00 5.8994981405e+00
-7.5515628852e-01 4.5500000000e+00 5.8996146985e+00
-7.5515628852e-01 4.6000000000e+00 5.8997127345e+00
-7.5515628852e-01 4.6500000000e+00 5.8998035274e+00
-7.5515628852e-01 4.7000000000e+00 5.8998838201e+00
-7.5515628852e-01 4.7500000000e+00 5.8999539662e+00
-7.5515628852e-01 4.8000000000e+00 5.9000188836e+00
-7.5515628852e-01 4.8500000000e+00 5.9000779227e+00
-7.5515628852e-01 4.9000000000e+00 5.9001297382e+00
-7.5515628852e-01 4.9500000000e+00 5.9001750283e+00
-7.5515628852e-01 5.0000000000e+00 5.9002164025e+00
-7.5515628852e-01 5.0500000000e+00 5.9002523844e+00
-7.5515628852e-01 5.1000000000e+00 5.9002848003e+00
-7.5515628852e-01 5.1500000000e+00 5.9003147807e+00
-7.5515628852e-01 5.2000000000e+00 5.9003372863e+00
-7.5515628852e-01 5.2500000000e+00 5.9003601818e+00
-7.5515628852e-01 5.3000000000e+00 5.9003811212e+00
-7.5515628852e-01 5.3500000000e+00 5.9003981066e+00
-7.5515628852e-01 5.4000000000e+00 5.9004152216e+00
-7.5515628852e-01 5.4500000000e+00 5.9004285135e+00
-7.5515628852e-01 5.5000000000e+00 5.9004405019e+00
-7.5515628852e-01 5.5500000000e+00 5.9004516214e+00
-7.5515628852e-01 5.6000000000e+00 5.9004610900e+00
-7.5515628852e-01 5.6500000000e+00 5.9004699938e+00
-7.5515628852e-01 5.7000000000e+00 5.9004785500e+00
-7.5515628852e-01 5.7500000000e+00 5.9004850647e+00
-7.5515628852e-01 5.8000000000e+00 5.9004925783e+00
-7.5515628852e-01 5.8500000000e+00 5.9004987454e+00
-7.5515628852e-01 5.9000000000e+00 5.9005035661e+00
-7.5515628852e-01 5.9500000000e+00 5.9005036095e+00
-7.5515628852e-01 6.0000000000e+00 5.9005036095e+00
-6.3287787415e-01 2.1000000000e+00 1.1128617941e-01
-6.3287787415e-01 2.1500000000e+00 2.0684881176e+00
-6.3287787415e-01 2.2000000000e+00 3.5893473876e+00
-6.3287787415e-01 2.2500000000e+00 4.4823888691e+00
-6.3287787415e-01 2.3000000000e+00 4.8069907383e+00
-6.3287787415e-01 2.3500000000e+00 4.9471983528e+00
-6.3287787415e-01 2.4000000000e+00 5.0247230179e+00
-6.3287787415e-01 2.4500000000e+00 5.1039640646e+00
-6.3287787415e-01 2.5000000000e+00 5.1979349416e+00
-6.3287787415e-01 2.5500000000e+00 5.2816985400e+00
-6.3287787415e-01 2.6000000000e+00 5.3505264457e+00
-6.3287787415e-01 2.6500000000e+00 5.4107084011e+00
-6.3287787415e-01 2.7000000000e+00 5.4628286626e+00
-6.3287787415e-01 2.7500000000e+00 5.5068112230e+00
-6.3287787415e-01 2.8000000000e+00 5.5434521521e+00
-6.3287787415e-01 2.8500000000e+00 5.5733748772e+00
-6.3287787415e-01 2.9000000000e+00 5.5973321137e+00
-6.3287787415e-01 2.9500000000e+00 5.6163808756e+00
-6.3287787415e-01 3.0000000000e+00 5.6312835988e+00
-6.3287787415e-01 3.0500000000e+00 5.6428976245e+00
-6.3287787415e-01 3.1000000000e+00 5.6519364669e+00
-6.3287787415e-01 3.1500000000e+00 5.6589898531e+00
-6.3287787415e-01 3.2000000000e+00 5.6645466196e+00
-6.3287787415e-01 3.2500000000e+00 5.6689506724e+00
-6.3287787415e-01 3.3000000000e+00 5.6725083264e+00
-6.3287787415e-01 3.3500000000e+00 5.6756919622e+00
-6.3287787415e-01 3.4000000000e+00 5.6785721665e+00
-6.3287787415e-01 3.4500000000e+00 5.6810857105e+00
-6.3287787415e-01 3.5000000000e+00 5.6832417340e+00
-6.3287787415e-01 3.5500000000e+00 5.6850552323e+00
-6.3287787415e-01 3.6000000000e+00 5.6865843165e+00
-6.3287787415e-01 3.6500000000e+00 5.6878924030e+00
-6.3287787415e-01 3.7000000000e+00 5.6889861503e+00
-6.3287787415e-01 3.7500000000e+00 5.6899316918e+00
-6.3287787415e-01 3.8000000000e+00 5.6907287122e+00
-6.3287787415e-01 3.8500000000e+00 5.6914333674e+00
-6.3287787415e-01 3.9000000000e+00 5.6920349640e+00
-6.3287787415e-01 3.9500000000e+00 5.6925550436e+00
-6.3287787415e-01 4.0000000000e+00 5.6930198484e+00
-6.3287787415e-01 4.0500000000e+00 5.6934136848e+00
-6.3287787415e-01 4.1000000000e+00 5.6937635251e+00
-6.3287787415e-01 4.1500000000e+00 5.6940582124e+00
-6.3287787415e-01 4.2000000000e+00 5.6943281813e+00
-6.3287787415e-01 4.2500000000e+00 5.6945612688e+00
-6.3287787415e-01 4.3000000000e+00 5.6947652920e+00
-6.3287787415e-01 4.3500000000e+00 5.6949445180e+00
-6.3287787415e-01 4.4000000000e+00 5.6951048131e+00
-6.3287787415e-01 4.4500000000e+00 5.6952480268e+00
-6.3287787415e-01 4.5000000000e+00 5.6953726092e+00
-6.3287787415e-01 4.5500000000e+00 5.6954817961e+00
-6.3287787415e-01 4.6000000000e+00 5.6955783834e+00
-6.3287787415e-01 4.6500000000e+00 5.6956674683e+00
-6.3287787415e-01 4.7000000000e+00 5.6957429674e+00
-6.3287787415e-01 4.7500000000e+00 5.6958071052e+00
-6.3287787415e-01 4.8000000000e+00 5.6958664514e+00
-6.3287787415e-01 4.8500000000e+00 5.6959172697e+00
-6.3287787415e-01 4.9000000000e+00 5.6959646483e+00
-6.3287787415e-01 4.9500000000e+00 5.6960058070e+00
-6.3287787415e-01 5.0000000000e+00 5.6960441807e+00
-6.3287787415e-01 5.0500000000e+00 5.6960783794e+00
-6.3287787415e-01 5.1000000000e+00 5.6961080133e+00
-6.3287787415e-01 5.1500000000e+00 5.6961362983e+00
-6.3287787415e-01 5.2000000000e+00 5.6961587164e+00
-6.3287787415e-01 5.2500000000e+00 5.6961813072e+00
-6.3287787415e-01 5.3000000000e+00 5.6962000740e+00
-6.3287787415e-01 5.3500000000e+00 5.6962163205e+00
-6.3287787415e-01 5.4000000000e+00 5.6962325664e+00
-6.3287787415e-01 5.4500000000e+00 5.6962452065e+00
-6.3287787415e-01 5.5000000000e+00 5.6962564129e+00
-6.3287787415e-01 5.5500000000e+00 5.6962665766e+00
-6.3287787415e-01 5.6000000000e+00 5.6962770007e+00
-6.3287787415e-01 5.6500000000e+00 5.6962846014e+00
-6.3287787415e-01 5.7000000000e+00 5.6962904647e+00
-6.3287787415e-01 5.7500000000e+00 5.6962960239e+00
-6.3287787415e-01 5.8000000000e+00 5.6963021042e+00
-6.3287787415e-01 5.8500000000e+00 5.6963079673e+00
-6.3287787415e-01 5.9000000000e+00 5.6963128314e+00
-6.3287787415e-01 5.9500000000e+00 5.6963128314e+00
-6.3287787415e-01 6.0000000000e+00 5.6963128314e+00
-5.1032227250e-01 2.1000000000e+00 2.3639524709e-01
-5.1032227250e-01 2.1500000000e+00 1.9917156252e+00
-5.1032227250e-01 2.2000000000e+00 3.4502219834e+00
-5.1032227250e-01 2.2500000000e+00 4.3087079893e+00
-5.1032227250e-01 2.3000000000e+00 4.6171739908e+00
-5.1032227250e-01 2.3500000000e+00 4.7495079547e+00
-5.1032227250e-01 2.4000000000e+00 4.8234113158e+00
-5.1032227250e-01 2.4500000000e+00 4.9031236869e+00
-5.1032227250e-01 2.5000000000e+00 4.9984972329e+00
-5.1032227250e-01 2.5500000000e+00 5.0825846447e+00
-5.1032227250e-01 2.6000000000e+00 5.1512393980e+00
-5.1032227250e-01 2.6500000000e+00 5.2117192520e+00
-5.1032227250e-01 2.7000000000e+00 5.2641338589e+00
-5.1032227250e-01 2.7500000000e+00 5.3084081253e+00
-5.1032227250e-01 2.8000000000e+00 5.3451790234e+00
-5.1032227250e-01 2.8500000000e+00 5.3751500652e+00
-5.1032227250e-01 2.9000000000e+00 5.3991636378e+00
-5.1032227250e-01 2.9500000000e+00 5.4181288449e+00
-5.1032227250e-01 3.0000000000e+00 5.4328969116e+00
-5.1032227250e-01 3.0500000000e+00 5.4443256846e+00
-5.1032227250e-01 3.1000000000e+00 5.4531834281e+00
-5.1032227250e-01 3.1500000000e+00 5.4600692305e+00
-5.1032227250e-01 3.2000000000e+00 5.4654288983e+00
-5.1032227250e-01 3.2500000000e+00 5.4696654237e+00
-5.1032227250e-01 3.3000000000e+00 5.4730564769e+00
-5.1032227250e-01 3.3500000000e+00 5.4761470580e+00
-5.1032227250e-01 3.4000000000e+00 5.4789826140e+00
-5.1032227250e-01 3.4500000000e+00 5.4814685079e+00
-5.1032227250e-01 3.5000000000e+00 5.4835753974e+00
-5.1032227250e-01 3.5500000000e+00 5.4853473047e+00
-5.1032227250e-01 3.6000000000e+00 5.4868232343e+00
-5.1032227250e-01 3.6500000000e+00 5.4880746500e+00
-5.1032227250e-01 3.7000000000e+00 5.4891325096e+00
-5.1032227250e-01 3.7500000000e+00 5.4900321676e+00
-5.1032227250e-01 3.8000000000e+00 5.4908015462e+00
-5.1032227250e-01 3.8500000000e+00 5.4914666141e+00
-5.1032227250e-01 3.9000000000e+00 5.4920391126e+00
-5.1032227250e-01 3.9500000000e+00 5.4925351235e+00
-5.1032227250e-01 4.0000000000e+00 5.4929681166e+00
-5.1032227250e-01 4.0500000000e+00 5.4933430868e+00
-5.1032227250e-01 4.1000000000e+00 5.4936693537e+00
-5.1032227250e-01 4.1500000000e+00 5.4939546200e+00
-5.1032227250e-01 4.2000000000e+00 5.4942002746e+00
-5.1032227250e-01 4.2500000000e+00 5.4944199417e+00
-5.1032227250e-01 4.3000000000e+00 5.4946146627e+00
-5.1032227250e-01 4.3500000000e+00 5.4947839484e+00
-5.1032227250e-01 4.4000000000e+00 5.4949384522e+00
-5.1032227250e-01 4.4500000000e+00 5.4950700942e+00
-5.1032227250e-01 4.5000000000e+00 5.4951797654e+00
-5.1032227250e-01 4.5500000000e+00 5.4952811866e+00
-5.1032227250e-01 4.6000000000e+00 5.4953671432e+00
-5.1032227250e-01 4.6500000000e+00 5.4954473860e+00
-5.1032227250e-01 4.7000000000e+00 5.4955183526e+00
-5.1032227250e-01 4.7500000000e+00 5.4955796129e+00
-5.1032227250e-01 4.8000000000e+00 5.4956343877e+00
-5.1032227250e-01 4.8500000000e+00 5.4956829836e+00
-5.1032227250e-01 4.9000000000e+00 5.4957246205e+00
-5.1032227250e-01 4.9500000000e+00 5.4957621251e+00
-5.1032227250e-01 5.0000000000e+00 5.4957955853e+00
-5.1032227250e-01 5.0500000000e+00 5.4958264794e+00
-5.1032227250e-01 5.1000000000e+00 5.4958508542e+00
-5.1032227250e-01 5.1500000000e+00 5.4958743587e+00
-5.1032227250e-01 5.2000000000e+00 5.4958962980e+00
-5.1032227250e-01 5.2500000000e+00 5.4959143265e+00
-5.1032227250e-01 5.3000000000e+00 5.4959307470e+00
-5.1032227250e-01 5.3500000000e+00 5.4959460375e+00
-5.1032227250e-01 5.4000000000e+00 5.4959613709e+00
-5.1032227250e-01 5.4500000000e+00 5.4959705359e+00
-5.1032227250e-01 5.5000000000e+00 5.4959794401e+00
-5.1032227250e-01 5.5500000000e+00 5.4959887785e+00
-5.1032227250e-01 5.6000000000e+00 5.4959987682e+00
-5.1032227250e-01 5.6500000000e+00 5.4960061517e+00
-5.1032227250e-01 5.7000000000e+00 5.4960113201e+00
-5.1032227250e-01 5.7500000000e+00 5.4960163147e+00
-5.1032227250e-01 5.8000000000e+00 5.4960227424e+00
-5.1032227250e-01 5.8500000000e+00 5.4960283449e+00
-5.1032227250e-01 5.9000000000e+00 5.4960325576e+00
-5.1032227250e-01 5.9500000000e+00 5.4960325576e+00
-5.1032227250e-01 6.0000000000e+00 5.4960325576e+00
-3.8784307139e-01 2.0300000000e+00 -1.6954950996e+00
-3.8784307139e-01 2.1000000000e+00 2.9573097609e-01
-3.8784307139e-01 2.1700000000e+00 2.5438794672e+00
-3.8784307139e-01 2.2400000000e+00 4.0353517504e+00
-3.8784307139e-01 2.3100000000e+00 4.4678684616e+00
-3.8784307139e-01 2.3800000000e+00 4.6064992612e+00
-3.8784307139e-01 2.4500000000e+00 4.7124270019e+00
-3.8784307139e-01 2.5200000000e+00 4.8444136442e+00
-3.8784307139e-01 2.5900000000e+00 4.9478292436e+00
-3.8784307139e-01 2.6600000000e+00 5.0326175212e+00
-3.8784307139e-01 2.7300000000e+00 5.1016020840e+00
-3.8784307139e-01 2.8000000000e+00 5.1553550040e+00
-3.8784307139e-01 2.8700000000e+00 5.1956289963e+00
-3.8784307139e-01 2.9400000000e+00 5.2248530933e+00
-3.8784307139e-01 3.0100000000e+00 5.2454295399e+00
-3.8784307139e-01 3.0800000000e+00 5.2597079231e+00
-3.8784307139e-01 3.1500000000e+00 5.2696041561e+00
-3.8784307139e-01 3.2200000000e+00 5.2765365337e+00
-3.8784307139e-01 3.2900000000e+00 5.2815350011e+00
-3.8784307139e-01 3.3600000000e+00 5.2857216449e+00
-3.8784307139e-01 3.4300000000e+00 5.2894566248e+00
-3.8784307139e-01 3.5000000000e+00 5.2924825661e+00
-3.8784307139e-01 3.5700000000e+00 5.2948369610e+00
-3.8784307139e-01 3.6400000000e+00 5.2966550396e+00
-3.8784307139e-01 3.7100000000e+00 5.2981080266e+00
-3.8784307139e-01 3.7800000000e+00 5.2992512512e+00
-3.8784307139e-01 3.8500000000e+00 5.3001766795e+00
-3.8784307139e-01 3.9200000000e+00 5.3009049638e+00
-3.8784307139e-01 3.9900000000e+00 5.3015054915e+00
-3.8784307139e-01 4.0600000000e+00 5.3020124684e+00
-3.8784307139e-01 4.1300000000e+00 5.3024307593e+00
-3.8784307139e-01 4.2000000000e+00 5.3027701689e+00
-3.8784307139e-01 4.2700000000e+00 5.3030506218e+00
-3.8784307139e-01 4.3400000000e+00 5.3032901317e+00
-3.8784307139e-01 4.4100000000e+00 5.3034868075e+00
-3.8784307139e-01 4.4800000000e+00 5.3036537617e+00
-3.8784307139e-01 4.5500000000e+00 5.3037894192e+00
-3.8784307139e-01 4.6200000000e+00 5.3039059864e+00
-3.8784307139e-01 4.6900000000e+00 5.3040021743e+00
-3.8784307139e-01 4.7600000000e+00 5.3040816914e+00
-3.8784307139e-01 4.8300000000e+00 5.3041539355e+00
-3.8784307139e-01 4.9000000000e+00 5.3042144340e+00
-3.8784307139e-01 4.9700000000e+00 5.3042647560e+00
-3.8784307139e-01 5.0400000000e+00 5.3043077294e+00
-3.8784307139e-01 5.1100000000e+00 5.3043427480e+00
-3.8784307139e-01 5.1800000000e+00 5.3043725941e+00
-3.8784307139e-01 5.2500000000e+00 5.3043973123e+00
-3.8784307139e-01 5.3200000000e+00 5.3044176419e+00
-3.8784307139e-01 5.3900000000e+00 5.3044347562e+00
-3.8784307139e-01 5.4600000000e+00 5.3044473960e+00
-3.8784307139e-01 5.5300000000e+00 5.3044609476e+00
-3.8784307139e-01 5.6000000000e+00 5.3044746290e+00
-3.8784307139e-01 5.6700000000e+00 5.3044832720e+00
-3.8784307139e-01 5.7400000000e+00 5.3044898736e+00
