-1.0239023883e+00 4.4400000000e+00 6.3503487070e+00
-1.0239023883e+00 4.5000000000e+00 6.3504504412e+00
-1.0239023883e+00 4.5600000000e+00 6.3505342812e+00
-1.0239023883e+00 4.6200000000e+00 6.3506067150e+00
-1.0239023883e+00 4.6800000000e+00 6.3506686176e+00
-1.0239023883e+00 4.7400000000e+00 6.3507249483e+00
-1.0239023883e+00 4.8000000000e+00 6.3507710592e+00
-1.0239023883e+00 4.8600000000e+00 6.3508098216e+00
-1.0239023883e+00 4.9200000000e+00 6.3508422369e+00
-1.0239023883e+00 4.9800000000e+00 6.3508716518e+00
-1.0239023883e+00 5.0400000000e+00 6.3508980237e+00
-1.0239023883e+00 5.1000000000e+00 6.3509231341e+00
-1.0239023883e+00 5.1600000000e+00 6.3509444203e+00
-1.0239023883e+00 5.2200000000e+00 6.3509614051e+00
-1.0239023883e+00 5.2800000000e+00 6.3509771730e+00
-1.0239023883e+00 5.3400000000e+00 6.3509900302e+00
-1.0239023883e+00 5.4000000000e+00 6.3510011061e+00
-1.0239023883e+00 5.4600000000e+00 6.3510113566e+00
-1.0239023883e+00 5.5200000000e+00 6.3510186968e+00
-1.0239023883e+00 5.5800000000e+00 6.3510258631e+00
-1.0239023883e+00 5.6400000000e+00 6.3510315527e+00
-1.0239023883e+00 5.7000000000e+00 6.3510377634e+00
-1.0239023883e+00 5.7600000000e+00 6.3510418458e+00
-1.0239023883e+00 5.8200000000e+00 6.3510467100e+00
-1.0239023883e+00 5.8800000000e+00 6.3510509227e+00
-1.0239023883e+00 5.9400000000e+00 6.3510522690e+00
-1.0239023883e+00 6.0000000000e+00 6.3510522690e+00
-8.7777432809e-01 1.6200000000e+00 -8.9343329627e-01
-8.7777432809e-01 1.6800000000e+00 2.8265796278e-01
-8.7777432809e-01 1.7400000000e+00 1.5719495552e+00
-8.7777432809e-01 1.8000000000e+00 2.8850073873e+00
-8.7777432809e-01 1.8600000000e+00 4.0720553301e+00
-8.7777432809e-01 1.9200000000e+00 5.0348934116e+00
-8.7777432809e-01 1.9800000000e+00 5.4995146664e+00
-8.7777432809e-01 2.0400000000e+00 5.6472686109e+00
-8.7777432809e-01 2.1000000000e+00 5.7186763513e+00
-8.7777432809e-01 2.1600000000e+00 5.7607006807e+00
-8.7777432809e-01 2.2200000000e+00 5.7880897791e+00
-8.7777432809e-01 2.2800000000e+00 5.8231930634e+00
-8.7777432809e-01 2.3400000000e+00 5.8684898836e+00
-8.7777432809e-01 2.4000000000e+00 5.9116388329e+00
-8.7777432809e-01 2.4600000000e+00 5.9472432194e+00
-8.7777432809e-01 2.5200000000e+00 5.9768845025e+00
-8.7777432809e-01 2.5800000000e+00 6.0019902443e+00
-8.7777432809e-01 2.6400000000e+00 6.0226684414e+00
-8.7777432809e-01 2.7000000000e+00 6.0393230737e+00
-8.7777432809e-01 2.7600000000e+00 6.0525280959e+00
-8.7777432809e-01 2.8200000000e+00 6.0628727511e+00
-8.7777432809e-01 2.8800000000e+00 6.0709937950e+00
-8.7777432809e-01 2.9400000000e+00 6.0772717484e+00
-8.7777432809e-01 3.0000000000e+00 6.0822324168e+00
-8.7777432809e-01 3.0600000000e+00 6.0861619651e+00
-8.7777432809e-01 3.1200000000e+00 6.0893069025e+00
-8.7777432809e-01 3.1800000000e+00 6.0918365431e+00
-8.7777432809e-01 3.2400000000e+00 6.0938987193e+00
-8.7777432809e-01 3.3000000000e+00 6.0956281526e+00
-8.7777432809e-01 3.3600000000e+00 6.0972023138e+00
-8.7777432809e-01 3.4200000000e+00 6.0985771245e+00
-8.7777432809e-01 3.4800000000e+00 6.0997385293e+00
-8.7777432809e-01 3.5400000000e+00 6.1007241457e+00
-8.7777432809e-01 3.6000000000e+00 6.1015620932e+00
-8.7777432809e-01 3.6600000000e+00 6.1022682219e+00
-8.7777432809e-01 3.7200000000e+00 6.1028747526e+00
-8.7777432809e-01 3.7800000000e+00 6.1033967126e+00
-8.7777432809e-01 3.8400000000e+00 6.1038397373e+00
-8.7777432809e-01 3.9000000000e+00 6.1042162066e+00
-8.7777432809e-01 3.9600000000e+00 6.1045425245e+00
-8.7777432809e-01 4.0200000000e+00 6.1048128300e+00
-8.7777432809e-01 4.0800000000e+00 6.1050546406e+00
-8.7777432809e-01 4.1400000000e+00 6.1052608602e+00
-8.7777432809e-01 4.2000000000e+00 6.1054407702e+00
-8.7777432809e-01 4.2600000000e+00 6.1055919224e+00
-8.7777432809e-01 4.3200000000e+00 6.1057202646e+00
-8.7777432809e-01 4.3800000000e+00 6.1058330822e+00
-8.7777432809e-01 4.4400000000e+00 6.1059306482e+00
-8.7777432809e-01 4.5000000000e+00 6.1060193651e+00
-8.7777432809e-01 4.5600000000e+00 6.1060933689e+00
-8.7777432809e-01 4.6200000000e+00 6.1061595356e+00
-8.7777432809e-01 4.6800000000e+00 6.1062151304e+00
-8.7777432809e-01 4.7400000000e+00 6.1062608093e+00
-8.7777432809e-01 4.8000000000e+00 6.1063029200e+00
-8.7777432809e-01 4.8600000000e+00 6.1063422892e+00
-8.7777432809e-01 4.9200000000e+00 6.1063770928e+00
-8.7777432809e-01 4.9800000000e+00 6.1064053333e+00
-8.7777432809e-01 5.0400000000e+00 6.1064284023e+00
-8.7777432809e-01 5.1000000000e+00 6.1064483858e+00
-8.7777432809e-01 5.1600000000e+00 6.1064669348e+00
-8.7777432809e-01 5.2200000000e+00 6.1064837021e+00
-8.7777432809e-01 5.2800000000e+00 6.1064969070e+00
-8.7777432809e-01 5.3400000000e+00 6.1065085478e+00
-8.7777432809e-01 5.4000000000e+00 6.1065195368e+00
-8.7777432809e-01 5.4600000000e+00 6.1065289185e+00
-8.7777432809e-01 5.5200000000e+00 6.1065365626e+00
-8.7777432809e-01 5.5800000000e+00 6.1065435552e+00
-8.7777432809e-01 5.6400000000e+00 6.1065482458e+00
-8.7777432809e-01 5.7000000000e+00 6.1065538918e+00
-8.7777432809e-01 5.7600000000e+00 6.1065577572e+00
-8.7777432809e-01 5.8200000000e+00 6.1065611447e+00
-8.7777432809e-01 5.8800000000e+00 6.1065655746e+00
-8.7777432809e-01 5.9400000000e+00 6.1065667037e+00
-8.7777432809e-01 6.0000000000e+00 6.1065667037e+00
-7.6862986420e-01 1.6200000000e+00 -7.7584390385e-01
-7.6862986420e-01 1.6800000000e+00 -3.5481214360e-02
-7.6862986420e-01 1.7400000000e+00 1.4416400404e+00
-7.6862986420e-01 1.8000000000e+00 2.7368404924e+00
-7.6862986420e-01 1.8600000000e+00 3.9168003561e+00
-7.6862986420e-01 1.9200000000e+00 4.8748904172e+00
-7.6862986420e-01 1.9800000000e+00 5.3280635908e+00
-7.6862986420e-01 2.0400000000e+00 5.4684116873e+00
-7.6862986420e-01 2.1000000000e+00 5.5360458383e+00
-7.6862986420e-01 2.1600000000e+00 5.5758671972e+00
-7.6862986420e-01 2.2200000000e+00 5.6019963249e+00
-7.6862986420e-01 2.2800000000e+00 5.6377527223e+00
-7.6862986420e-01 2.3400000000e+00 5.6843788304e+00
-7.6862986420e-01 2.4000000000e+00 5.7283140724e+00
-7.6862986420e-01 2.4600000000e+00 5.7641903506e+00
-7.6862986420e-01 2.5200000000e+00 5.7940856291e+00
-7.6862986420e-01 2.5800000000e+00 5.8194516584e+00
-7.6862986420e-01 2.6400000000e+00 5.8403276551e+00
-7.6862986420e-01 2.7000000000e+00 5.8570682987e+00
-7.6862986420e-01 2.7600000000e+00 5.8703555187e+00
-7.6862986420e-01 2.8200000000e+00 5.8806885672e+00
-7.6862986420e-01 2.8800000000e+00 5.8887099348e+00
-7.6862986420e-01 2.9400000000e+00 5.8949014717e+00
-7.6862986420e-01 3.0000000000e+00 5.8997251197e+00
-7.6862986420e-01 3.0600000000e+00 5.9035144819e+00
-7.6862986420e-01 3.1200000000e+00 5.9065141142e+00
-7.6862986420e-01 3.1800000000e+00 5.9089300715e+00
-7.6862986420e-01 3.2400000000e+00 5.9108917681e+00
-7.6862986420e-01 3.3000000000e+00 5.9125520224e+00
-7.6862986420e-01 3.3600000000e+00 5.9141195004e+00
-7.6862986420e-01 3.4200000000e+00 5.9154720970e+00
-7.6862986420e-01 3.4800000000e+00 5.9166246268e+00
-7.6862986420e-01 3.5400000000e+00 5.9175802521e+00
-7.6862986420e-01 3.6000000000e+00 5.9183857093e+00
-7.6862986420e-01 3.6600000000e+00 5.9190808884e+00
-7.6862986420e-01 3.7200000000e+00 5.9196612379e+00
-7.6862986420e-01 3.7800000000e+00 5.9201528853e+00
-7.6862986420e-01 3.8400000000e+00 5.9205743041e+00
-7.6862986420e-01 3.9000000000e+00 5.9209335987e+00
-7.6862986420e-01 3.9600000000e+00 5.9212387743e+00
-7.6862986420e-01 4.0200000000e+00 5.9214996224e+00
-7.6862986420e-01 4.0800000000e+00 5.9217256774e+00
-7.6862986420e-01 4.1400000000e+00 5.9219175596e+00
-7.6862986420e-01 4.2000000000e+00 5.9220827586e+00
-7.6862986420e-01 4.2600000000e+00 5.9222255699e+00
-7.6862986420e-01 4.3200000000e+00 5.9223491044e+00
-7.6862986420e-01 4.3800000000e+00 5.9224518128e+00
-7.6862986420e-01 4.4400000000e+00 5.9225456691e+00
-7.6862986420e-01 4.5000000000e+00 5.9226219830e+00
-7.6862986420e-01 4.5600000000e+00 5.9226919365e+00
-7.6862986420e-01 4.6200000000e+00 5.9227547937e+00
-7.6862986420e-01 4.6800000000e+00 5.9228056032e+00
-7.6862986420e-01 4.7400000000e+00 5.9228486714e+00
-7.6862986420e-01 4.8000000000e+00 5.9228866079e+00
-7.6862986420e-01 4.8600000000e+00 5.9229219341e+00
-7.6862986420e-01 4.9200000000e+00 5.9229495239e+00
-7.6862986420e-01 4.9800000000e+00 5.9229766340e+00
-7.6862986420e-01 5.0400000000e+00 5.9229993983e+00
-7.6862986420e-01 5.1000000000e+00 5.9230178608e+00
-7.6862986420e-01 5.1600000000e+00 5.9230358447e+00
-7.6862986420e-01 5.2200000000e+00 5.9230504398e+00
-7.6862986420e-01 5.2800000000e+00 5.9230628192e+00
-7.6862986420e-01 5.3400000000e+00 5.9230727658e+00
-7.6862986420e-01 5.4000000000e+00 5.9230823214e+00
-7.6862986420e-01 5.4600000000e+00 5.9230907040e+00
-7.6862986420e-01 5.5200000000e+00 5.9230970018e+00
-7.6862986420e-01 5.5800000000e+00 5.9231030823e+00
-7.6862986420e-01 5.6400000000e+00 5.9231089021e+00
-7.6862986420e-01 5.7000000000e+00 5.9231137229e+00
-7.6862986420e-01 5.7600000000e+00 5.9231177619e+00
-7.6862986420e-01 5.8200000000e+00 5.9231216272e+00
-7.6862986420e-01 5.8800000000e+00 5.9231250147e+00
-7.6862986420e-01 5.9400000000e+00 5.9231261005e+00
-7.6862986420e-01 6.0000000000e+00 5.9231261005e+00
-6.4369111809e-01 1.6800000000e+00 9.4459432623e-02
-6.4369111809e-01 1.7400000000e+00 1.3238426001e+00
-6.4369111809e-01 1.8000000000e+00 2.5710978696e+00
-6.4369111809e-01 1.8600000000e+00 3.7451999009e+00
-6.4369111809e-01 1.9200000000e+00 4.6907109709e+00
-6.4369111809e-01 1.9800000000e+00 5.1310414232e+00
-6.4369111809e-01 2.0400000000e+00 5.2639395220e+00
-6.4369111809e-01 2.1000000000e+00 5.3282030626e+00
-6.4369111809e-01 2.1600000000e+00 5.3658898712e+00
-6.4369111809e-01 2.2200000000e+00 5.3905814152e+00
-6.4369111809e-01 2.2800000000e+00 5.4270703977e+00
-6.4369111809e-01 2.3400000000e+00 5.4747485538e+00
-6.4369111809e-01 2.4000000000e+00 5.5193335860e+00
-6.4369111809e-01 2.4600000000e+00 5.5554305282e+00
-6.4369111809e-01 2.5200000000e+00 5.5856680457e+00
-6.4369111809e-01 2.5800000000e+00 5.6114158416e+00
-6.4369111809e-01 2.6400000000e+00 5.6325192636e+00
-6.4369111809e-01 2.7000000000e+00 5.6494213951e+00
-6.4369111809e-01 2.7600000000e+00 5.6627350000e+00
-6.4369111809e-01 2.8200000000e+00 5.6730881862e+00
-6.4369111809e-01 2.8800000000e+00 5.6809962448e+00
-6.4369111809e-01 2.9400000000e+00 5.6870654129e+00
-6.4369111809e-01 3.0000000000e+00 5.6917711058e+00
-6.4369111809e-01 3.0600000000e+00 5.6954351401e+00
-6.4369111809e-01 3.1200000000e+00 5.6983190978e+00
-6.4369111809e-01 3.1800000000e+00 5.7006198318e+00
-6.4369111809e-01 3.2400000000e+00 5.7024622506e+00
-6.4369111809e-01 3.3000000000e+00 5.7040573098e+00
-6.4369111809e-01 3.3600000000e+00 5.7056269519e+00
-6.4369111809e-01 3.4200000000e+00 5.7069716379e+00
-6.4369111809e-01 3.4800000000e+00 5.7080844935e+00
-6.4369111809e-01 3.5400000000e+00 5.7090181466e+00
-6.4369111809e-01 3.6000000000e+00 5.7098012127e+00
-6.4369111809e-01 3.6600000000e+00 5.7104645563e+00
-6.4369111809e-01 3.7200000000e+00 5.7110113483e+00
-6.4369111809e-01 3.7800000000e+00 5.7114769948e+00
-6.4369111809e-01 3.8400000000e+00 5.7118724109e+00
-6.4369111809e-01 3.9000000000e+00 5.7122068202e+00
-6.4369111809e-01 3.9600000000e+00 5.7124924857e+00
-6.4369111809e-01 4.0200000000e+00 5.7127376532e+00
-6.4369111809e-01 4.0800000000e+00 5.7129410405e+00
-6.4369111809e-01 4.1400000000e+00 5.7131230411e+00
-6.4369111809e-01 4.2000000000e+00 5.7132788504e+00
-6.4369111809e-01 4.2600000000e+00 5.7134115424e+00
-6.4369111809e-01 4.3200000000e+00 5.7135247490e+00
-6.4369111809e-01 4.3800000000e+00 5.7136238349e+00
-6.4369111809e-01 4.4400000000e+00 5.7137093751e+00
-6.4369111809e-01 4.5000000000e+00 5.7137837253e+00
-6.4369111809e-01 4.5600000000e+00 5.7138473259e+00
-6.4369111809e-01 4.6200000000e+00 5.7139042238e+00
-6.4369111809e-01 4.6800000000e+00 5.7139523791e+00
-6.4369111809e-01 4.7400000000e+00 5.7139935328e+00
-6.4369111809e-01 4.8000000000e+00 5.7140286430e+00
-6.4369111809e-01 4.8600000000e+00 5.7140587538e+00
-6.4369111809e-01 4.9200000000e+00 5.7140859951e+00
-6.4369111809e-01 4.9800000000e+00 5.7141085428e+00
-6.4369111809e-01 5.0400000000e+00 5.7141277444e+00
-6.4369111809e-01 5.1000000000e+00 5.7141459460e+00
-6.4369111809e-01 5.1600000000e+00 5.7141624962e+00
-6.4369111809e-01 5.2200000000e+00 5.7141760052e+00
-6.4369111809e-01 5.2800000000e+00 5.7141868208e+00
-6.4369111809e-01 5.3400000000e+00 5.7141978967e+00
-6.4369111809e-01 5.4000000000e+00 5.7142070613e+00
-6.4369111809e-01 5.4600000000e+00 5.7142148792e+00
-6.4369111809e-01 5.5200000000e+00 5.7142214810e+00
-6.4369111809e-01 5.5800000000e+00 5.7142276917e+00
-6.4369111809e-01 5.6400000000e+00 5.7142324257e+00
-6.4369111809e-01 5.7000000000e+00 5.7142372466e+00
-6.4369111809e-01 5.7600000000e+00 5.7142406341e+00
-6.4369111809e-01 5.8200000000e+00 5.7142435439e+00
-6.4369111809e-01 5.8800000000e+00 5.7142473658e+00
-6.4369111809e-01 5.9400000000e+00 5.7142481909e+00
-6.4369111809e-01 6.0000000000e+00 5.7142481909e+00
-5.1875240993e-01 1.6200000000e+00 -7.1226084432e-01
-5.1875240993e-01 1.6800000000e+00 1.4305636087e-01
-5.1875240993e-01 1.7400000000e+00 1.2737640377e+00
-5.1875240993e-01 1.8000000000e+00 2.4649869919e+00
-5.1875240993e-01 1.8600000000e+00 3.5928432079e+00
-5.1875240993e-01 1.9200000000e+00 4.5103893073e+00
-5.1875240993e-01 1.9800000000e+00 4.9375398682e+00
-5.1875240993e-01 2.0400000000e+00 5.0636595301e+00
-5.1875240993e-01 2.1000000000e+00 5.1248634884e+00
-5.1875240993e-01 2.1600000000e+00 5.1607350296e+00
-5.1875240993e-01 2.2200000000e+00 5.1845246049e+00
-5.1875240993e-01 2.2800000000e+00 5.2215052541e+00
-5.1875240993e-01 2.3400000000e+00 5.2701967334e+00
-5.1875240993e-01 2.4000000000e+00 5.3152753544e+00
-5.1875240993e-01 2.4600000000e+00 5.3514349011e+00
-5.1875240993e-01 2.5200000000e+00 5.3817316445e+00
-5.1875240993e-01 2.5800000000e+00 5.4076663183e+00
-5.1875240993e-01 2.6400000000e+00 5.4289452691e+00
-5.1875240993e-01 2.7000000000e+00 5.4458979239e+00
-5.1875240993e-01 2.7600000000e+00 5.4591878353e+00
-5.1875240993e-01 2.8200000000e+00 5.4694921609e+00
-5.1875240993e-01 2.8800000000e+00 5.4773184995e+00
-5.1875240993e-01 2.9400000000e+00 5.4833085819e+00
-5.1875240993e-01 3.0000000000e+00 5.4879203759e+00
-5.1875240993e-01 3.0600000000e+00 5.4914558716e+00
-5.1875240993e-01 3.1200000000e+00 5.4942471971e+00
-5.1875240993e-01 3.1800000000e+00 5.4964429087e+00
-5.1875240993e-01 3.2400000000e+00 5.4982055816e+00
-5.1875240993e-01 3.3000000000e+00 5.4997291511e+00
-5.1875240993e-01 3.3600000000e+00 5.5012838726e+00
-5.1875240993e-01 3.4200000000e+00 5.5026170310e+00
-5.1875240993e-01 3.4800000000e+00 5.5037218412e+00
-5.1875240993e-01 3.5400000000e+00 5.5046317499e+00
-5.1875240993e-01 3.6000000000e+00 5.5053897668e+00
-5.1875240993e-01 3.6600000000e+00 5.5060157313e+00
-5.1875240993e-01 3.7200000000e+00 5.5065498807e+00
-5.1875240993e-01 3.7800000000e+00 5.5069895815e+00
-5.1875240993e-01 3.8400000000e+00 5.5073602645e+00
-5.1875240993e-01 3.9000000000e+00 5.5076746689e+00
-5.1875240993e-01 3.9600000000e+00 5.5079452541e+00
-5.1875240993e-01 4.0200000000e+00 5.5081794217e+00
-5.1875240993e-01 4.0800000000e+00 5.5083794950e+00
-5.1875240993e-01 4.1400000000e+00 5.5085430833e+00
-5.1875240993e-01 4.2000000000e+00 5.5086878534e+00
-5.1875240993e-01 4.2600000000e+00 5.5088102131e+00
-5.1875240993e-01 4.3200000000e+00 5.5089164449e+00
-5.1875240993e-01 4.3800000000e+00 5.5090066476e+00
-5.1875240993e-01 4.4400000000e+00 5.5090858313e+00
-5.1875240993e-01 4.5000000000e+00 5.5091553063e+00
-5.1875240993e-01 4.5600000000e+00 5.5092141209e+00
-5.1875240993e-01 4.6200000000e+00 5.5092661042e+00
-5.1875240993e-01 4.6800000000e+00 5.5093138224e+00
-5.1875240993e-01 4.7400000000e+00 5.5093517586e+00
-5.1875240993e-01 4.8000000000e+00 5.5093836955e+00
-5.1875240993e-01 4.8600000000e+00 5.5094134142e+00
-5.1875240993e-01 4.9200000000e+00 5.5094374396e+00
-5.1875240993e-01 4.9800000000e+00 5.5094584228e+00
-5.1875240993e-01 5.0400000000e+00 5.5094767551e+00
-5.1875240993e-01 5.1000000000e+00 5.5094927409e+00
-5.1875240993e-01 5.1600000000e+00 5.5095070321e+00
-5.1875240993e-01 5.2200000000e+00 5.5095201501e+00
-5.1875240993e-01 5.2800000000e+00 5.5095294453e+00
-5.1875240993e-01 5.3400000000e+00 5.5095393050e+00
-5.1875240993e-01 5.4000000000e+00 5.5095490776e+00
-5.1875240993e-01 5.4600000000e+00 5.5095562875e+00
-5.1875240993e-01 5.5200000000e+00 5.5095624549e+00
-5.1875240993e-01 5.5800000000e+00 5.5095692737e+00
-5.1875240993e-01 5.6400000000e+00 5.5095743985e+00
-5.1875240993e-01 5.7000000000e+00 5.5095775690e+00
-5.1875240993e-01 5.7600000000e+00 5.5095804354e+00
-5.1875240993e-01 5.8200000000e+00 5.5095837360e+00
-5.1875240993e-01 5.8800000000e+00 5.5095872539e+00
-5.1875240993e-01 5.9400000000e+00 5.5095879053e+00
-5.1875240993e-01 6.0000000000e+00 5.5095879053e+00
-3.9043392072e-01 1.5600000000e+00 -1.6915697903e+00
-3.9043392072e-01 1.6200000000e+00 -5.1547853124e-01
-3.9043392072e-01 1.6800000000e+00 1.6576270614e-01
-3.9043392072e-01 1.7400000000e+00 1.3161779877e+00
-3.9043392072e-01 1.8000000000e+00 2.4070047197e+00
-3.9043392072e-01 1.8600000000e+00 3.4616412137e+00
-3.9043392072e-01 1.9200000000e+00 4.3345391864e+00
-3.9043392072e-01 1.9800000000e+00 4.7464678826e+00
-3.9043392072e-01 2.0400000000e+00 4.8666144311e+00
-3.9043392072e-01 2.1000000000e+00 4.9247065431e+00
-3.9043392072e-01 2.1600000000e+00 4.9588932543e+00
-3.9043392072e-01 2.2200000000e+00 4.9818079953e+00
-3.9043392072e-01 2.2800000000e+00 5.0195219926e+00
-3.9043392072e-01 2.3400000000e+00 5.0689655498e+00
-3.9043392072e-01 2.4000000000e+00 5.1143246091e+00
-3.9043392072e-01 2.4600000000e+00 5.1506425999e+00
-3.9043392072e-01 2.5200000000e+00 5.1811126800e+00
-3.9043392072e-01 2.5800000000e+00 5.2072703654e+00
-3.9043392072e-01 2.6400000000e+00 5.2287013380e+00
-3.9043392072e-01 2.7000000000e+00 5.2457243273e+00
-3.9043392072e-01 2.7600000000e+00 5.2590647590e+00
-3.9043392072e-01 2.8200000000e+00 5.2693067417e+00
-3.9043392072e-01 2.8800000000e+00 5.2770932364e+00
-3.9043392072e-01 2.9400000000e+00 5.2830118997e+00
-3.9043392072e-01 3.0000000000e+00 5.2875115351e+00
-3.9043392072e-01 3.0600000000e+00 5.2909490557e+00
-3.9043392072e-01 3.1200000000e+00 5.2936205646e+00
-3.9043392072e-01 3.1800000000e+00 5.2957285983e+00
-3.9043392072e-01 3.2400000000e+00 5.2974140679e+00
-3.9043392072e-01 3.3000000000e+00 5.2988931182e+00
-3.9043392072e-01 3.3600000000e+00 5.3004185120e+00
-3.9043392072e-01 3.4200000000e+00 5.3017433212e+00
-3.9043392072e-01 3.4800000000e+00 5.3028343446e+00
-3.9043392072e-01 3.5400000000e+00 5.3037247224e+00
-3.9043392072e-01 3.6000000000e+00 5.3044641141e+00
-3.9043392072e-01 3.6600000000e+00 5.3050630909e+00
-3.9043392072e-01 3.7200000000e+00 5.3055701473e+00
-3.9043392072e-01 3.7800000000e+00 5.3059908012e+00
-3.9043392072e-01 3.8400000000e+00 5.3063393115e+00
-3.9043392072e-01 3.9000000000e+00 5.3066422790e+00
-3.9043392072e-01 3.9600000000e+00 5.3068993628e+00
-3.9043392072e-01 4.0200000000e+00 5.3071140858e+00
-3.9043392072e-01 4.0800000000e+00 5.3073003138e+00
-3.9043392072e-01 4.1400000000e+00 5.3074559507e+00
-3.9043392072e-01 4.2000000000e+00 5.3075892098e+00
-3.9043392072e-01 4.2600000000e+00 5.3077039401e+00
-3.9043392072e-01 4.3200000000e+00 5.3078030267e+00
-3.9043392072e-01 4.3800000000e+00 5.3078890023e+00
-3.9043392072e-01 4.4400000000e+00 5.3079627007e+00
-3.9043392072e-01 4.5000000000e+00 5.3080305183e+00
-3.9043392072e-01 4.5600000000e+00 5.3080853298e+00
-3.9043392072e-01 4.6200000000e+00 5.3081330072e+00
-3.9043392072e-01 4.6800000000e+00 5.3081737265e+00
-3.9043392072e-01 4.7400000000e+00 5.3082104880e+00
-3.9043392072e-01 4.8000000000e+00 5.3082421629e+00
-3.9043392072e-01 4.8600000000e+00 5.3082701427e+00
-3.9043392072e-01 4.9200000000e+00 5.3082923862e+00
-3.9043392072e-01 4.9800000000e+00 5.3083118918e+00
-3.9043392072e-01 5.0400000000e+00 5.3083303974e+00
-3.9043392072e-01 5.1000000000e+00 5.3083467303e+00
-3.9043392072e-01 5.1600000000e+00 5.3083595877e+00
-3.9043392072e-01 5.2200000000e+00 5.3083719669e+00
-3.9043392072e-01 5.2800000000e+00 5.3083805670e+00
-3.9043392072e-01 5.3400000000e+00 5.3083880811e+00
-3.9043392072e-01 5.4000000000e+00 5.3083951607e+00
-3.9043392072e-01 5.4600000000e+00 5.3084002858e+00
-3.9043392072e-01 5.5200000000e+00 5.3084061926e+00
-3.9043392072e-01 5.5800000000e+00 5.3084127507e+00
-3.9043392072e-01 5.6400000000e+00 5.3084180927e+00
-3.9043392072e-01 5.7000000000e+00 5.3084203511e+00
-3.9043392072e-01 5.7600000000e+00 5.3084236952e+00
-3.9043392072e-01 5.8200000000e+00 5.3084262142e+00
-3.9043392072e-01 5.8800000000e+00 5.3084294280e+00
-3.9043392072e-01 5.9400000000e+00 5.3084302097e+00
-3.9043392072e-01 6.0000000000e+00 5.3084302097e+00
-2.6802750555e-01 1.5600000000e+00 -1.8689117977e+00
-2.6802750555e-01 1.6200000000e+00 -7.2278376201e-01
-2.6802750555e-01 1.6800000000e+00 2.9840553706e-01
-2.6802750555e-01 1.7400000000e+00 1.3594885610e+00
-2.6802750555e-01 1.8000000000e+00 2.3831884511e+00
-2.6802750555e-01 1.8600000000e+00 3.3592266733e+00
-2.6802750555e-01 1.9200000000e+00 4.1817053441e+00
