-8.7889964996e-01 4.1000000000e+00 6.1081745702e+00
-8.7889964996e-01 4.1600000000e+00 6.1082116734e+00
-8.7889964996e-01 4.2200000000e+00 6.1082438210e+00
-8.7889964996e-01 4.2800000000e+00 6.1082728822e+00
-8.7889964996e-01 4.3400000000e+00 6.1082974242e+00
-8.7889964996e-01 4.4000000000e+00 6.1083200102e+00
-8.7889964996e-01 4.4600000000e+00 6.1083381217e+00
-8.7889964996e-01 4.5200000000e+00 6.1083545820e+00
-8.7889964996e-01 4.5800000000e+00 6.1083614005e+00
-8.7889964996e-01 4.6400000000e+00 6.1083614005e+00
-8.7889964996e-01 4.7000000000e+00 6.1083614005e+00
-8.7889964996e-01 4.7600000000e+00 6.1083614005e+00
-8.7889964996e-01 4.8200000000e+00 6.1083614005e+00
-8.7889964996e-01 4.8800000000e+00 6.1083614005e+00
-8.7889964996e-01 4.9400000000e+00 6.1083614005e+00
-8.7889964996e-01 5.0000000000e+00 6.1083614005e+00
-7.5747750641e-01 3.2000000000e-01 -7.9461832631e-01
-7.5747750641e-01 3.8000000000e-01 1.4701994967e+00
-7.5747750641e-01 4.4000000000e-01 1.9984732739e+00
-7.5747750641e-01 5.0000000000e-01 2.3352326245e+00
-7.5747750641e-01 5.6000000000e-01 2.6795979378e+00
-7.5747750641e-01 6.2000000000e-01 2.9555042005e+00
-7.5747750641e-01 6.8000000000e-01 3.1550887459e+00
-7.5747750641e-01 7.4000000000e-01 3.3845742766e+00
-7.5747750641e-01 8.0000000000e-01 3.5857467008e+00
-7.5747750641e-01 8.6000000000e-01 3.7847193181e+00
-7.5747750641e-01 9.2000000000e-01 3.9715416045e+00
-7.5747750641e-01 9.8000000000e-01 4.1613482833e+00
-7.5747750641e-01 1.0400000000e+00 4.3706497473e+00
-7.5747750641e-01 1.1000000000e+00 4.6369930759e+00
-7.5747750641e-01 1.1600000000e+00 4.9733122682e+00
-7.5747750641e-01 1.2200000000e+00 5.3955913320e+00
-7.5747750641e-01 1.2800000000e+00 5.6706829385e+00
-7.5747750641e-01 1.3400000000e+00 5.7506704158e+00
-7.5747750641e-01 1.4000000000e+00 5.7784343877e+00
-7.5747750641e-01 1.4600000000e+00 5.7942045006e+00
-7.5747750641e-01 1.5200000000e+00 5.8054381016e+00
-7.5747750641e-01 1.5800000000e+00 5.8140958251e+00
-7.5747750641e-01 1.6400000000e+00 5.8209910965e+00
-7.5747750641e-01 1.7000000000e+00 5.8265835137e+00
-7.5747750641e-01 1.7600000000e+00 5.8311441375e+00
-7.5747750641e-01 1.8200000000e+00 5.8348737911e+00
-7.5747750641e-01 1.8800000000e+00 5.8379678684e+00
-7.5747750641e-01 1.9400000000e+00 5.8405064263e+00
-7.5747750641e-01 2.0000000000e+00 5.8423857025e+00
-7.5747750641e-01 2.0600000000e+00 5.8479013923e+00
-7.5747750641e-01 2.1200000000e+00 5.8555074741e+00
-7.5747750641e-01 2.1800000000e+00 5.8627749303e+00
-7.5747750641e-01 2.2400000000e+00 5.8699601455e+00
-7.5747750641e-01 2.3000000000e+00 5.8760704575e+00
-7.5747750641e-01 2.3600000000e+00 5.8811185538e+00
-7.5747750641e-01 2.4200000000e+00 5.8853209280e+00
-7.5747750641e-01 2.4800000000e+00 5.8887681759e+00
-7.5747750641e-01 2.5400000000e+00 5.8915480074e+00
-7.5747750641e-01 2.6000000000e+00 5.8937379933e+00
-7.5747750641e-01 2.6600000000e+00 5.8955004158e+00
-7.5747750641e-01 2.7200000000e+00 5.8969188916e+00
-7.5747750641e-01 2.7800000000e+00 5.8980691168e+00
-7.5747750641e-01 2.8400000000e+00 5.8989947592e+00
-7.5747750641e-01 2.9000000000e+00 5.8997758156e+00
-7.5747750641e-01 2.9600000000e+00 5.9004053922e+00
-7.5747750641e-01 3.0200000000e+00 5.9009346177e+00
-7.5747750641e-01 3.0800000000e+00 5.9013774571e+00
-7.5747750641e-01 3.1400000000e+00 5.9017519124e+00
-7.5747750641e-01 3.2000000000e+00 5.9020663680e+00
-7.5747750641e-01 3.2600000000e+00 5.9023447769e+00
-7.5747750641e-01 3.3200000000e+00 5.9026428025e+00
-7.5747750641e-01 3.3800000000e+00 5.9028907759e+00
-7.5747750641e-01 3.4400000000e+00 5.9031049417e+00
-7.5747750641e-01 3.5000000000e+00 5.9032866122e+00
-7.5747750641e-01 3.5600000000e+00 5.9034437926e+00
-7.5747750641e-01 3.6200000000e+00 5.9035784671e+00
-7.5747750641e-01 3.6800000000e+00 5.9036929620e+00
-7.5747750641e-01 3.7400000000e+00 5.9037900763e+00
-7.5747750641e-01 3.8000000000e+00 5.9038746911e+00
-7.5747750641e-01 3.8600000000e+00 5.9039462921e+00
-7.5747750641e-01 3.9200000000e+00 5.9040087540e+00
-7.5747750641e-01 3.9800000000e+00 5.9040607336e+00
-7.5747750641e-01 4.0400000000e+00 5.9041066668e+00
-7.5747750641e-01 4.1000000000e+00 5.9041465992e+00
-7.5747750641e-01 4.1600000000e+00 5.9041787510e+00
-7.5747750641e-01 4.2200000000e+00 5.9042079896e+00
-7.5747750641e-01 4.2800000000e+00 5.9042355756e+00
-7.5747750641e-01 4.3400000000e+00 5.9042575996e+00
-7.5747750641e-01 4.4000000000e+00 5.9042750183e+00
-7.5747750641e-01 4.4600000000e+00 5.9042921322e+00
-7.5747750641e-01 4.5200000000e+00 5.9043063787e+00
-7.5747750641e-01 4.5800000000e+00 5.9043198431e+00
-7.5747750641e-01 4.6400000000e+00 5.9043301365e+00
-7.5747750641e-01 4.7000000000e+00 5.9043398216e+00
-7.5747750641e-01 4.7600000000e+00 5.9043475956e+00
-7.5747750641e-01 4.8200000000e+00 5.9043516780e+00
-7.5747750641e-01 4.8800000000e+00 5.9043516780e+00
-7.5747750641e-01 4.9400000000e+00 5.9043516780e+00
-7.5747750641e-01 5.0000000000e+00 5.9043516780e+00
-6.3386485868e-01 3.3000000000e-01 -3.4783292312e-01
-6.3386485868e-01 4.0000000000e-01 1.4986416457e+00
-6.3386485868e-01 4.7000000000e-01 2.0371772015e+00
-6.3386485868e-01 5.4000000000e-01 2.4741170822e+00
-6.3386485868e-01 6.1000000000e-01 2.7882178988e+00
-6.3386485868e-01 6.8000000000e-01 3.0053350217e+00
-6.3386485868e-01 7.5000000000e-01 3.2465841838e+00
-6.3386485868e-01 8.2000000000e-01 3.4654885528e+00
-6.3386485868e-01 8.9000000000e-01 3.6864924420e+00
-6.3386485868e-01 9.6000000000e-01 3.8991605086e+00
-6.3386485868e-01 1.0300000000e+00 4.1342510383e+00
-6.3386485868e-01 1.1000000000e+00 4.4364530352e+00
-6.3386485868e-01 1.1700000000e+00 4.8373792226e+00
-6.3386485868e-01 1.2400000000e+00 5.3225584953e+00
-6.3386485868e-01 1.3100000000e+00 5.5213198209e+00
-6.3386485868e-01 1.3800000000e+00 5.5673152451e+00
-6.3386485868e-01 1.4500000000e+00 5.5870676535e+00
-6.3386485868e-01 1.5200000000e+00 5.5999063422e+00
-6.3386485868e-01 1.5900000000e+00 5.6093737750e+00
-6.3386485868e-01 1.6600000000e+00 5.6166809011e+00
-6.3386485868e-01 1.7300000000e+00 5.6224528293e+00
-6.3386485868e-01 1.8000000000e+00 5.6269805779e+00
-6.3386485868e-01 1.8700000000e+00 5.6305847445e+00
-6.3386485868e-01 1.9400000000e+00 5.6334568725e+00
-6.3386485868e-01 2.0100000000e+00 5.6359824341e+00
-6.3386485868e-01 2.0800000000e+00 5.6435408959e+00
-6.3386485868e-01 2.1500000000e+00 5.6525323097e+00
-6.3386485868e-01 2.2200000000e+00 5.6611952293e+00
-6.3386485868e-01 2.2900000000e+00 5.6687591698e+00
-6.3386485868e-01 2.3600000000e+00 5.6748320299e+00
-6.3386485868e-01 2.4300000000e+00 5.6797183118e+00
-6.3386485868e-01 2.5000000000e+00 5.6835768429e+00
-6.3386485868e-01 2.5700000000e+00 5.6865285120e+00
-6.3386485868e-01 2.6400000000e+00 5.6887783642e+00
-6.3386485868e-01 2.7100000000e+00 5.6905161230e+00
-6.3386485868e-01 2.7800000000e+00 5.6918681190e+00
-6.3386485868e-01 2.8500000000e+00 5.6929019440e+00
-6.3386485868e-01 2.9200000000e+00 5.6937277445e+00
-6.3386485868e-01 2.9900000000e+00 5.6943940339e+00
-6.3386485868e-01 3.0600000000e+00 5.6949171120e+00
-6.3386485868e-01 3.1300000000e+00 5.6953464280e+00
-6.3386485868e-01 3.2000000000e+00 5.6957010300e+00
-6.3386485868e-01 3.2700000000e+00 5.6960060965e+00
-6.3386485868e-01 3.3400000000e+00 5.6963392822e+00
-6.3386485868e-01 3.4100000000e+00 5.6966074852e+00
-6.3386485868e-01 3.4800000000e+00 5.6968249761e+00
-6.3386485868e-01 3.5500000000e+00 5.6970108937e+00
-6.3386485868e-01 3.6200000000e+00 5.6971606669e+00
-6.3386485868e-01 3.6900000000e+00 5.6972863373e+00
-6.3386485868e-01 3.7600000000e+00 5.6973937960e+00
-6.3386485868e-01 3.8300000000e+00 5.6974828391e+00
-6.3386485868e-01 3.9000000000e+00 5.6975529564e+00
-6.3386485868e-01 3.9700000000e+00 5.6976135447e+00
-6.3386485868e-01 4.0400000000e+00 5.6976655639e+00
-6.3386485868e-01 4.1100000000e+00 5.6977107551e+00
-6.3386485868e-01 4.1800000000e+00 5.6977460792e+00
-6.3386485868e-01 4.2500000000e+00 5.6977795323e+00
-6.3386485868e-01 4.3200000000e+00 5.6978045987e+00
-6.3386485868e-01 4.3900000000e+00 5.6978262320e+00
-6.3386485868e-01 4.4600000000e+00 5.6978453015e+00
-6.3386485868e-01 4.5300000000e+00 5.6978612861e+00
-6.3386485868e-01 4.6000000000e+00 5.6978751854e+00
-6.3386485868e-01 4.6700000000e+00 5.6978863044e+00
-6.3386485868e-01 4.7400000000e+00 5.6978964243e+00
-6.3386485868e-01 4.8100000000e+00 5.6979050672e+00
-6.3386485868e-01 4.8800000000e+00 5.6979124070e+00
-6.3386485868e-01 4.9500000000e+00 5.6979179227e+00
-6.3386485868e-01 5.0200000000e+00 5.6979231777e+00
-6.3386485868e-01 5.0900000000e+00 5.6979245674e+00
-6.3386485868e-01 5.1600000000e+00 5.6979245674e+00
-6.3386485868e-01 5.2300000000e+00 5.6979245674e+00
-6.3386485868e-01 5.3000000000e+00 5.6979245674e+00
-6.3386485868e-01 5.3700000000e+00 5.6979245674e+00
-6.3386485868e-01 5.4400000000e+00 5.6979245674e+00
-6.3386485868e-01 5.5100000000e+00 5.6979245674e+00
-6.3386485868e-01 5.5800000000e+00 5.6979245674e+00
-6.3386485868e-01 5.6500000000e+00 5.6979245674e+00
-6.3386485868e-01 5.7200000000e+00 5.6979245674e+00
-6.3386485868e-01 5.7900000000e+00 5.6979245674e+00
-6.3386485868e-01 5.8600000000e+00 5.6979245674e+00
-6.3386485868e-01 5.9300000000e+00 5.6979245674e+00
-6.3386485868e-01 6.0000000000e+00 5.6979245674e+00
-5.1142348464e-01 2.6000000000e-01 -5.4796762663e-01
-5.1142348464e-01 3.3000000000e-01 1.4676715077e+00
-5.1142348464e-01 4.0000000000e-01 1.9570315288e+00
-5.1142348464e-01 4.7000000000e-01 2.2963023970e+00
-5.1142348464e-01 5.4000000000e-01 2.5705542850e+00
-5.1142348464e-01 6.1000000000e-01 2.7899572947e+00
-5.1142348464e-01 6.8000000000e-01 2.9489159155e+00
-5.1142348464e-01 7.5000000000e-01 3.1396306893e+00
-5.1142348464e-01 8.2000000000e-01 3.3263917647e+00
-5.1142348464e-01 8.9000000000e-01 3.5260885805e+00
-5.1142348464e-01 9.6000000000e-01 3.7268903813e+00
-5.1142348464e-01 1.0300000000e+00 3.9523816927e+00
-5.1142348464e-01 1.1000000000e+00 4.2474326647e+00
-5.1142348464e-01 1.1700000000e+00 4.6442171495e+00
-5.1142348464e-01 1.2400000000e+00 5.1293489898e+00
-5.1142348464e-01 1.3100000000e+00 5.3250021292e+00
-5.1142348464e-01 1.3800000000e+00 5.3693373481e+00
-5.1142348464e-01 1.4500000000e+00 5.3882200492e+00
-5.1142348464e-01 1.5200000000e+00 5.4004476215e+00
-5.1142348464e-01 1.5900000000e+00 5.4095462795e+00
-5.1142348464e-01 1.6600000000e+00 5.4165384477e+00
-5.1142348464e-01 1.7300000000e+00 5.4220841949e+00
-5.1142348464e-01 1.8000000000e+00 5.4264658687e+00
-5.1142348464e-01 1.8700000000e+00 5.4299579929e+00
-5.1142348464e-01 1.9400000000e+00 5.4327182054e+00
-5.1142348464e-01 2.0100000000e+00 5.4352122107e+00
-5.1142348464e-01 2.0800000000e+00 5.4429125006e+00
-5.1142348464e-01 2.1500000000e+00 5.4521033988e+00
-5.1142348464e-01 2.2200000000e+00 5.4609882560e+00
-5.1142348464e-01 2.2900000000e+00 5.4686738821e+00
-5.1142348464e-01 2.3600000000e+00 5.4747858511e+00
-5.1142348464e-01 2.4300000000e+00 5.4797023845e+00
-5.1142348464e-01 2.5000000000e+00 5.4836210717e+00
-5.1142348464e-01 2.5700000000e+00 5.4865828487e+00
-5.1142348464e-01 2.6400000000e+00 5.4888276011e+00
-5.1142348464e-01 2.7100000000e+00 5.4905413537e+00
-5.1142348464e-01 2.7800000000e+00 5.4918578528e+00
-5.1142348464e-01 2.8500000000e+00 5.4928981460e+00
-5.1142348464e-01 2.9200000000e+00 5.4937061622e+00
-5.1142348464e-01 2.9900000000e+00 5.4943446132e+00
-5.1142348464e-01 3.0600000000e+00 5.4948563955e+00
-5.1142348464e-01 3.1300000000e+00 5.4952718787e+00
-5.1142348464e-01 3.2000000000e+00 5.4956058737e+00
-5.1142348464e-01 3.2700000000e+00 5.4958997026e+00
-5.1142348464e-01 3.3400000000e+00 5.4962335640e+00
-5.1142348464e-01 3.4100000000e+00 5.4964989613e+00
-5.1142348464e-01 3.4800000000e+00 5.4967230567e+00
-5.1142348464e-01 3.5500000000e+00 5.4969020409e+00
-5.1142348464e-01 3.6200000000e+00 5.4970499345e+00
-5.1142348464e-01 3.6900000000e+00 5.4971731189e+00
-5.1142348464e-01 3.7600000000e+00 5.4972766590e+00
-5.1142348464e-01 3.8300000000e+00 5.4973574388e+00
-5.1142348464e-01 3.9000000000e+00 5.4974279893e+00
-5.1142348464e-01 3.9700000000e+00 5.4974836218e+00
-5.1142348464e-01 4.0400000000e+00 5.4975325985e+00
-5.1142348464e-01 4.1100000000e+00 5.4975731838e+00
-5.1142348464e-01 4.1800000000e+00 5.4976102460e+00
-5.1142348464e-01 4.2500000000e+00 5.4976386597e+00
-5.1142348464e-01 4.3200000000e+00 5.4976642044e+00
-5.1142348464e-01 4.3900000000e+00 5.4976858379e+00
-5.1142348464e-01 4.4600000000e+00 5.4977036045e+00
-5.1142348464e-01 4.5300000000e+00 5.4977188510e+00
-5.1142348464e-01 4.6000000000e+00 5.4977321858e+00
-5.1142348464e-01 4.6700000000e+00 5.4977436091e+00
-5.1142348464e-01 4.7400000000e+00 5.4977523393e+00
-5.1142348464e-01 4.8100000000e+00 5.4977601137e+00
-5.1142348464e-01 4.8800000000e+00 5.4977667154e+00
-5.1142348464e-01 4.9500000000e+00 5.4977724049e+00
-5.1142348464e-01 5.0200000000e+00 5.4977771389e+00
-5.1142348464e-01 5.0900000000e+00 5.4977811779e+00
-5.1142348464e-01 5.1600000000e+00 5.4977850432e+00
-5.1142348464e-01 5.2300000000e+00 5.4977882570e+00
-5.1142348464e-01 5.3000000000e+00 5.4977897771e+00
-5.1142348464e-01 5.3700000000e+00 5.4977897771e+00
-5.1142348464e-01 5.4400000000e+00 5.4977897771e+00
-5.1142348464e-01 5.5100000000e+00 5.4977897771e+00
-5.1142348464e-01 5.5800000000e+00 5.4977897771e+00
-5.1142348464e-01 5.6500000000e+00 5.4977898639e+00
-5.1142348464e-01 5.7200000000e+00 5.4977898639e+00
-5.1142348464e-01 5.7900000000e+00 5.4977898639e+00
-5.1142348464e-01 5.8600000000e+00 5.4977898639e+00
-5.1142348464e-01 5.9300000000e+00 5.4977898639e+00
-5.1142348464e-01 6.0000000000e+00 5.4977898639e+00
-3.8799013234e-01 2.6000000000e-01 -3.7305690919e-01
-3.8799013234e-01 3.3000000000e-01 1.8057830583e+00
-3.8799013234e-01 4.0000000000e-01 2.1932963929e+00
-3.8799013234e-01 4.7000000000e-01 2.4567979988e+00
-3.8799013234e-01 5.4000000000e-01 2.6609026816e+00
-3.8799013234e-01 6.1000000000e-01 2.8249845566e+00
-3.8799013234e-01 6.8000000000e-01 2.9395938696e+00
-3.8799013234e-01 7.5000000000e-01 3.0801886054e+00
-3.8799013234e-01 8.2000000000e-01 3.2307470940e+00
-3.8799013234e-01 8.9000000000e-01 3.3990271841e+00
-3.8799013234e-01 9.6000000000e-01 3.5786274625e+00
-3.8799013234e-01 1.0300000000e+00 3.7872929812e+00
-3.8799013234e-01 1.1000000000e+00 4.0703595727e+00
-3.8799013234e-01 1.1700000000e+00 4.4600148833e+00
-3.8799013234e-01 1.2400000000e+00 4.9429619882e+00
-3.8799013234e-01 1.3100000000e+00 5.1356777728e+00
-3.8799013234e-01 1.3800000000e+00 5.1785440432e+00
-3.8799013234e-01 1.4500000000e+00 5.1966382405e+00
-3.8799013234e-01 1.5200000000e+00 5.2083625473e+00
-3.8799013234e-01 1.5900000000e+00 5.2171061983e+00
-3.8799013234e-01 1.6600000000e+00 5.2238516463e+00
-3.8799013234e-01 1.7300000000e+00 5.2291713386e+00
-3.8799013234e-01 1.8000000000e+00 5.2334060448e+00
-3.8799013234e-01 1.8700000000e+00 5.2367474066e+00
-3.8799013234e-01 1.9400000000e+00 5.2393995144e+00
-3.8799013234e-01 2.0100000000e+00 5.2418453766e+00
-3.8799013234e-01 2.0800000000e+00 5.2496217118e+00
-3.8799013234e-01 2.1500000000e+00 5.2589618660e+00
-3.8799013234e-01 2.2200000000e+00 5.2679751273e+00
-3.8799013234e-01 2.2900000000e+00 5.2757406149e+00
-3.8799013234e-01 2.3600000000e+00 5.2819111968e+00
-3.8799013234e-01 2.4300000000e+00 5.2868845867e+00
-3.8799013234e-01 2.5000000000e+00 5.2908251700e+00
-3.8799013234e-01 2.5700000000e+00 5.2937905003e+00
-3.8799013234e-01 2.6400000000e+00 5.2960091179e+00
-3.8799013234e-01 2.7100000000e+00 5.2977132010e+00
-3.8799013234e-01 2.7800000000e+00 5.2990062302e+00
-3.8799013234e-01 2.8500000000e+00 5.3000082111e+00
-3.8799013234e-01 2.9200000000e+00 5.3007886857e+00
-3.8799013234e-01 2.9900000000e+00 5.3014000924e+00
-3.8799013234e-01 3.0600000000e+00 5.3018894381e+00
-3.8799013234e-01 3.1300000000e+00 5.3022787100e+00
-3.8799013234e-01 3.2000000000e+00 5.3026055790e+00
-3.8799013234e-01 3.2700000000e+00 5.3028839680e+00
-3.8799013234e-01 3.3400000000e+00 5.3032251557e+00
-3.8799013234e-01 3.4100000000e+00 5.3034956570e+00
-3.8799013234e-01 3.4800000000e+00 5.3037095339e+00
-3.8799013234e-01 3.5500000000e+00 5.3038842322e+00
-3.8799013234e-01 3.6200000000e+00 5.3040234530e+00
-3.8799013234e-01 3.6900000000e+00 5.3041397117e+00
