-1.0308736393e+00 5.9300000000e+00 6.3626465765e+00
-1.0308736393e+00 6.0000000000e+00 6.3626465765e+00
-8.8954447881e-01 4.0000000000e-01 1.9399161773e+00
-8.8954447881e-01 4.7000000000e-01 2.4190341918e+00
-8.8954447881e-01 5.4000000000e-01 2.7638249183e+00
-8.8954447881e-01 6.1000000000e-01 3.1100065716e+00
-8.8954447881e-01 6.8000000000e-01 3.3560682118e+00
-8.8954447881e-01 7.5000000000e-01 3.6244664729e+00
-8.8954447881e-01 8.2000000000e-01 3.8594521702e+00
-8.8954447881e-01 8.9000000000e-01 4.0889649283e+00
-8.8954447881e-01 9.6000000000e-01 4.3079158347e+00
-8.8954447881e-01 1.0300000000e+00 4.5467860479e+00
-8.8954447881e-01 1.1000000000e+00 4.8518637873e+00
-8.8954447881e-01 1.1700000000e+00 5.2529048920e+00
-8.8954447881e-01 1.2400000000e+00 5.7333568809e+00
-8.8954447881e-01 1.3100000000e+00 5.9393154884e+00
-8.8954447881e-01 1.3800000000e+00 5.9896638196e+00
-8.8954447881e-01 1.4500000000e+00 6.0118173497e+00
-8.8954447881e-01 1.5200000000e+00 6.0261671227e+00
-8.8954447881e-01 1.5900000000e+00 6.0366492877e+00
-8.8954447881e-01 1.6600000000e+00 6.0446789122e+00
-8.8954447881e-01 1.7300000000e+00 6.0510293380e+00
-8.8954447881e-01 1.8000000000e+00 6.0560418287e+00
-8.8954447881e-01 1.8700000000e+00 6.0600323855e+00
-8.8954447881e-01 1.9400000000e+00 6.0632100397e+00
-8.8954447881e-01 2.0100000000e+00 6.0658003758e+00
-8.8954447881e-01 2.0800000000e+00 6.0730251207e+00
-8.8954447881e-01 2.1500000000e+00 6.0814228327e+00
-8.8954447881e-01 2.2200000000e+00 6.0896733830e+00
-8.8954447881e-01 2.2900000000e+00 6.0969110089e+00
-8.8954447881e-01 2.3600000000e+00 6.1027877904e+00
-8.8954447881e-01 2.4300000000e+00 6.1075456297e+00
-8.8954447881e-01 2.5000000000e+00 6.1113178899e+00
-8.8954447881e-01 2.5700000000e+00 6.1142538698e+00
-8.8954447881e-01 2.6400000000e+00 6.1165180159e+00
-8.8954447881e-01 2.7100000000e+00 6.1182964165e+00
-8.8954447881e-01 2.7800000000e+00 6.1197046165e+00
-8.8954447881e-01 2.8500000000e+00 6.1208042959e+00
-8.8954447881e-01 2.9200000000e+00 6.1216962526e+00
-8.8954447881e-01 2.9900000000e+00 6.1224215082e+00
-8.8954447881e-01 3.0600000000e+00 6.1230183996e+00
-8.8954447881e-01 3.1300000000e+00 6.1235010057e+00
-8.8954447881e-01 3.2000000000e+00 6.1239018073e+00
-8.8954447881e-01 3.2700000000e+00 6.1242404067e+00
-8.8954447881e-01 3.3400000000e+00 6.1245642214e+00
-8.8954447881e-01 3.4100000000e+00 6.1248403834e+00
-8.8954447881e-01 3.4800000000e+00 6.1250750375e+00
-8.8954447881e-01 3.5500000000e+00 6.1252718644e+00
-8.8954447881e-01 3.6200000000e+00 6.1254360943e+00
-8.8954447881e-01 3.6900000000e+00 6.1255759433e+00
-8.8954447881e-01 3.7600000000e+00 6.1256941315e+00
-8.8954447881e-01 3.8300000000e+00 6.1257929812e+00
-8.8954447881e-01 3.9000000000e+00 6.1258776792e+00
-8.8954447881e-01 3.9700000000e+00 6.1259470601e+00
-8.8954447881e-01 4.0400000000e+00 6.1260056949e+00
-8.8954447881e-01 4.1100000000e+00 6.1260566298e+00
-8.8954447881e-01 4.1800000000e+00 6.1261001719e+00
-8.8954447881e-01 4.2500000000e+00 6.1261374529e+00
-8.8954447881e-01 4.3200000000e+00 6.1261674318e+00
-8.8954447881e-01 4.3900000000e+00 6.1261926734e+00
-8.8954447881e-01 4.4600000000e+00 6.1262156110e+00
-8.8954447881e-01 4.5300000000e+00 6.1262348551e+00
-8.8954447881e-01 4.6000000000e+00 6.1262514487e+00
-8.8954447881e-01 4.6700000000e+00 6.1262652617e+00
-8.8954447881e-01 4.7400000000e+00 6.1262766419e+00
-8.8954447881e-01 4.8100000000e+00 6.1262850683e+00
-8.8954447881e-01 4.8800000000e+00 6.1262931904e+00
-8.8954447881e-01 4.9500000000e+00 6.1263001398e+00
-8.8954447881e-01 5.0200000000e+00 6.1263060032e+00
-8.8954447881e-01 5.0900000000e+00 6.1263106504e+00
-8.8954447881e-01 5.1600000000e+00 6.1263144290e+00
-8.8954447881e-01 5.2300000000e+00 6.1263185984e+00
-8.8954447881e-01 5.3000000000e+00 6.1263212911e+00
-8.8954447881e-01 5.3700000000e+00 6.1263242878e+00
-8.8954447881e-01 5.4400000000e+00 6.1263264159e+00
-8.8954447881e-01 5.5100000000e+00 6.1263286309e+00
-8.8954447881e-01 5.5800000000e+00 6.1263303681e+00
-8.8954447881e-01 5.6500000000e+00 6.1263315407e+00
-8.8954447881e-01 5.7200000000e+00 6.1263328001e+00
-8.8954447881e-01 5.7900000000e+00 6.1263336253e+00
-8.8954447881e-01 5.8600000000e+00 6.1263344939e+00
-8.8954447881e-01 5.9300000000e+00 6.1263351888e+00
-8.8954447881e-01 6.0000000000e+00 6.1263351888e+00
-7.6460572966e-01 3.3000000000e-01 -1.0836316027e+00
-7.6460572966e-01 4.0000000000e-01 1.6886901040e+00
-7.6460572966e-01 4.7000000000e-01 2.1849463692e+00
-7.6460572966e-01 5.4000000000e-01 2.5700631926e+00
-7.6460572966e-01 6.1000000000e-01 2.9182318600e+00
-7.6460572966e-01 6.8000000000e-01 3.1562182180e+00
-7.6460572966e-01 7.5000000000e-01 3.4217897249e+00
-7.6460572966e-01 8.2000000000e-01 3.6564309251e+00
-7.6460572966e-01 8.9000000000e-01 3.8862593506e+00
-7.6460572966e-01 9.6000000000e-01 4.1045062800e+00
-7.6460572966e-01 1.0300000000e+00 4.3425509669e+00
-7.6460572966e-01 1.1000000000e+00 4.6472208970e+00
-7.6460572966e-01 1.1700000000e+00 5.0494980458e+00
-7.6460572966e-01 1.2400000000e+00 5.5330078303e+00
-7.6460572966e-01 1.3100000000e+00 5.7350292255e+00
-7.6460572966e-01 1.3800000000e+00 5.7830356221e+00
-7.6460572966e-01 1.4500000000e+00 5.8039549809e+00
-7.6460572966e-01 1.5200000000e+00 5.8174706911e+00
-7.6460572966e-01 1.5900000000e+00 5.8274079578e+00
-7.6460572966e-01 1.6600000000e+00 5.8350211961e+00
-7.6460572966e-01 1.7300000000e+00 5.8410418851e+00
-7.6460572966e-01 1.8000000000e+00 5.8457984101e+00
-7.6460572966e-01 1.8700000000e+00 5.8496076919e+00
-7.6460572966e-01 1.9400000000e+00 5.8526141919e+00
-7.6460572966e-01 2.0100000000e+00 5.8551543214e+00
-7.6460572966e-01 2.0800000000e+00 5.8625407371e+00
-7.6460572966e-01 2.1500000000e+00 5.8712345881e+00
-7.6460572966e-01 2.2200000000e+00 5.8797097104e+00
-7.6460572966e-01 2.2900000000e+00 5.8871176696e+00
-7.6460572966e-01 2.3600000000e+00 5.8930885840e+00
-7.6460572966e-01 2.4300000000e+00 5.8978995232e+00
-7.6460572966e-01 2.5000000000e+00 5.9016947969e+00
-7.6460572966e-01 2.5700000000e+00 5.9046420708e+00
-7.6460572966e-01 2.6400000000e+00 5.9068960714e+00
-7.6460572966e-01 2.7100000000e+00 5.9086399961e+00
-7.6460572966e-01 2.7800000000e+00 5.9099965127e+00
-7.6460572966e-01 2.8500000000e+00 5.9110754039e+00
-7.6460572966e-01 2.9200000000e+00 5.9119258067e+00
-7.6460572966e-01 2.9900000000e+00 5.9126242332e+00
-7.6460572966e-01 3.0600000000e+00 5.9131862442e+00
-7.6460572966e-01 3.1300000000e+00 5.9136509580e+00
-7.6460572966e-01 3.2000000000e+00 5.9140344052e+00
-7.6460572966e-01 3.2700000000e+00 5.9143482758e+00
-7.6460572966e-01 3.3400000000e+00 5.9146759153e+00
-7.6460572966e-01 3.4100000000e+00 5.9149489338e+00
-7.6460572966e-01 3.4800000000e+00 5.9151854197e+00
-7.6460572966e-01 3.5500000000e+00 5.9153772059e+00
-7.6460572966e-01 3.6200000000e+00 5.9155353168e+00
-7.6460572966e-01 3.6900000000e+00 5.9156694027e+00
-7.6460572966e-01 3.7600000000e+00 5.9157787464e+00
-7.6460572966e-01 3.8300000000e+00 5.9158696278e+00
-7.6460572966e-01 3.9000000000e+00 5.9159468402e+00
-7.6460572966e-01 3.9700000000e+00 5.9160140856e+00
-7.6460572966e-01 4.0400000000e+00 5.9160716728e+00
-7.6460572966e-01 4.1100000000e+00 5.9161183889e+00
-7.6460572966e-01 4.1800000000e+00 5.9161566705e+00
-7.6460572966e-01 4.2500000000e+00 5.9161886490e+00
-7.6460572966e-01 4.3200000000e+00 5.9162159766e+00
-7.6460572966e-01 4.3900000000e+00 5.9162390886e+00
-7.6460572966e-01 4.4600000000e+00 5.9162595494e+00
-7.6460572966e-01 4.5300000000e+00 5.9162772293e+00
-7.6460572966e-01 4.6000000000e+00 5.9162915203e+00
-7.6460572966e-01 4.6700000000e+00 5.9163034220e+00
-7.6460572966e-01 4.7400000000e+00 5.9163134555e+00
-7.6460572966e-01 4.8100000000e+00 5.9163223596e+00
-7.6460572966e-01 4.8800000000e+00 5.9163297433e+00
-7.6460572966e-01 4.9500000000e+00 5.9163357805e+00
-7.6460572966e-01 5.0200000000e+00 5.9163414267e+00
-7.6460572966e-01 5.0900000000e+00 5.9163459437e+00
-7.6460572966e-01 5.1600000000e+00 5.9163498091e+00
-7.6460572966e-01 5.2300000000e+00 5.9163531533e+00
-7.6460572966e-01 5.3000000000e+00 5.9163560631e+00
-7.6460572966e-01 5.3700000000e+00 5.9163589295e+00
-7.6460572966e-01 5.4400000000e+00 5.9163610142e+00
-7.6460572966e-01 5.5100000000e+00 5.9163628817e+00
-7.6460572966e-01 5.5800000000e+00 5.9163640543e+00
-7.6460572966e-01 5.6500000000e+00 5.9163651401e+00
-7.6460572966e-01 5.7200000000e+00 5.9163662258e+00
-7.6460572966e-01 5.7900000000e+00 5.9163671378e+00
-7.6460572966e-01 5.8600000000e+00 5.9163680064e+00
-7.6460572966e-01 5.9300000000e+00 5.9163683973e+00
-7.6460572966e-01 6.0000000000e+00 5.9163683973e+00
-6.3966700246e-01 3.3000000000e-01 -3.8934026269e-01
-6.3966700246e-01 4.0000000000e-01 1.5117091827e+00
-6.3966700246e-01 4.7000000000e-01 2.0400082102e+00
-6.3966700246e-01 5.4000000000e-01 2.4750966497e+00
-6.3966700246e-01 6.1000000000e-01 2.7992015409e+00
-6.3966700246e-01 6.8000000000e-01 3.0159634003e+00
-6.3966700246e-01 7.5000000000e-01 3.2583360506e+00
-6.3966700246e-01 8.2000000000e-01 3.4782008781e+00
-6.3966700246e-01 8.9000000000e-01 3.6974376421e+00
-6.3966700246e-01 9.6000000000e-01 3.9106924258e+00
-6.3966700246e-01 1.0300000000e+00 4.1449032536e+00
-6.3966700246e-01 1.1000000000e+00 4.4466854104e+00
-6.3966700246e-01 1.1700000000e+00 4.8466080727e+00
-6.3966700246e-01 1.2400000000e+00 5.3320154237e+00
-6.3966700246e-01 1.3100000000e+00 5.5308070092e+00
-6.3966700246e-01 1.3800000000e+00 5.5768600958e+00
-6.3966700246e-01 1.4500000000e+00 5.5966120315e+00
-6.3966700246e-01 1.5200000000e+00 5.6094628569e+00
-6.3966700246e-01 1.5900000000e+00 5.6189478075e+00
-6.3966700246e-01 1.6600000000e+00 5.6262691612e+00
-6.3966700246e-01 1.7300000000e+00 5.6319941906e+00
-6.3966700246e-01 1.8000000000e+00 5.6365663876e+00
-6.3966700246e-01 1.8700000000e+00 5.6401734288e+00
-6.3966700246e-01 1.9400000000e+00 5.6430434603e+00
-6.3966700246e-01 2.0100000000e+00 5.6455492235e+00
-6.3966700246e-01 2.0800000000e+00 5.6530765438e+00
-6.3966700246e-01 2.1500000000e+00 5.6620667782e+00
-6.3966700246e-01 2.2200000000e+00 5.6707931947e+00
-6.3966700246e-01 2.2900000000e+00 5.6783415529e+00
-6.3966700246e-01 2.3600000000e+00 5.6844229350e+00
-6.3966700246e-01 2.4300000000e+00 5.6893129495e+00
-6.3966700246e-01 2.5000000000e+00 5.6931863382e+00
-6.3966700246e-01 2.5700000000e+00 5.6961309366e+00
-6.3966700246e-01 2.6400000000e+00 5.6983796346e+00
-6.3966700246e-01 2.7100000000e+00 5.7001069211e+00
-6.3966700246e-01 2.7800000000e+00 5.7014346405e+00
-6.3966700246e-01 2.8500000000e+00 5.7024771334e+00
-6.3966700246e-01 2.9200000000e+00 5.7033068825e+00
-6.3966700246e-01 2.9900000000e+00 5.7039826881e+00
-6.3966700246e-01 3.0600000000e+00 5.7045235910e+00
-6.3966700246e-01 3.1300000000e+00 5.7049574892e+00
-6.3966700246e-01 3.2000000000e+00 5.7053132540e+00
-6.3966700246e-01 3.2700000000e+00 5.7056140685e+00
-6.3966700246e-01 3.3400000000e+00 5.7059475007e+00
-6.3966700246e-01 3.4100000000e+00 5.7062211285e+00
-6.3966700246e-01 3.4800000000e+00 5.7064482581e+00
-6.3966700246e-01 3.5500000000e+00 5.7066357083e+00
-6.3966700246e-01 3.6200000000e+00 5.7067901874e+00
-6.3966700246e-01 3.6900000000e+00 5.7069142964e+00
-6.3966700246e-01 3.7600000000e+00 5.7070178023e+00
-6.3966700246e-01 3.8300000000e+00 5.7071041543e+00
-6.3966700246e-01 3.9000000000e+00 5.7071794483e+00
-6.3966700246e-01 3.9700000000e+00 5.7072416907e+00
-6.3966700246e-01 4.0400000000e+00 5.7072915825e+00
-6.3966700246e-01 4.1100000000e+00 5.7073356459e+00
-6.3966700246e-01 4.1800000000e+00 5.7073717103e+00
-6.3966700246e-01 4.2500000000e+00 5.7074020368e+00
-6.3966700246e-01 4.3200000000e+00 5.7074285382e+00
-6.3966700246e-01 4.3900000000e+00 5.7074500857e+00
-6.3966700246e-01 4.4600000000e+00 5.7074686782e+00
-6.3966700246e-01 4.5300000000e+00 5.7074850546e+00
-6.3966700246e-01 4.6000000000e+00 5.7074977383e+00
-6.3966700246e-01 4.6700000000e+00 5.7075095964e+00
-6.3966700246e-01 4.7400000000e+00 5.7075189783e+00
-6.3966700246e-01 4.8100000000e+00 5.7075262753e+00
-6.3966700246e-01 4.8800000000e+00 5.7075326600e+00
-6.3966700246e-01 4.9500000000e+00 5.7075383497e+00
-6.3966700246e-01 5.0200000000e+00 5.7075439090e+00
-6.3966700246e-01 5.0900000000e+00 5.7075486865e+00
-6.3966700246e-01 5.1600000000e+00 5.7075518136e+00
-6.3966700246e-01 5.2300000000e+00 5.7075552881e+00
-6.3966700246e-01 5.3000000000e+00 5.7075581979e+00
-6.3966700246e-01 5.3700000000e+00 5.7075605866e+00
-6.3966700246e-01 5.4400000000e+00 5.7075630187e+00
-6.3966700246e-01 5.5100000000e+00 5.7075646256e+00
-6.3966700246e-01 5.5800000000e+00 5.7075661891e+00
-6.3966700246e-01 5.6500000000e+00 5.7075674051e+00
-6.3966700246e-01 5.7200000000e+00 5.7075679263e+00
-6.3966700246e-01 5.7900000000e+00 5.7075686212e+00
-6.3966700246e-01 5.8600000000e+00 5.7075695766e+00
-6.3966700246e-01 5.9300000000e+00 5.7075697503e+00
-6.3966700246e-01 6.0000000000e+00 5.7075697503e+00
-5.1134852717e-01 2.6000000000e-01 -5.4807755224e-01
-5.1134852717e-01 3.3000000000e-01 1.4416688134e+00
-5.1134852717e-01 4.0000000000e-01 1.9585777811e+00
-5.1134852717e-01 4.7000000000e-01 2.3016829931e+00
-5.1134852717e-01 5.4000000000e-01 2.5764266726e+00
-5.1134852717e-01 6.1000000000e-01 2.7954185701e+00
-5.1134852717e-01 6.8000000000e-01 2.9540307861e+00
-5.1134852717e-01 7.5000000000e-01 3.1461668033e+00
-5.1134852717e-01 8.2000000000e-01 3.3327550876e+00
-5.1134852717e-01 8.9000000000e-01 3.5302946704e+00
-5.1134852717e-01 9.6000000000e-01 3.7293075180e+00
-5.1134852717e-01 1.0300000000e+00 3.9528096630e+00
-5.1134852717e-01 1.1000000000e+00 4.2476178990e+00
-5.1134852717e-01 1.1700000000e+00 4.6445859048e+00
-5.1134852717e-01 1.2400000000e+00 5.1298158957e+00
-5.1134852717e-01 1.3100000000e+00 5.3252483466e+00
-5.1134852717e-01 1.3800000000e+00 5.3694952289e+00
-5.1134852717e-01 1.4500000000e+00 5.3883331895e+00
-5.1134852717e-01 1.5200000000e+00 5.4005402314e+00
-5.1134852717e-01 1.5900000000e+00 5.4096005420e+00
-5.1134852717e-01 1.6600000000e+00 5.4166012901e+00
-5.1134852717e-01 1.7300000000e+00 5.4221389541e+00
-5.1134852717e-01 1.8000000000e+00 5.4265106355e+00
-5.1134852717e-01 1.8700000000e+00 5.4299898477e+00
-5.1134852717e-01 1.9400000000e+00 5.4327375623e+00
-5.1134852717e-01 2.0100000000e+00 5.4352195445e+00
-5.1134852717e-01 2.0800000000e+00 5.4428843212e+00
-5.1134852717e-01 2.1500000000e+00 5.4520662237e+00
-5.1134852717e-01 2.2200000000e+00 5.4609726711e+00
-5.1134852717e-01 2.2900000000e+00 5.4686539032e+00
-5.1134852717e-01 2.3600000000e+00 5.4747721235e+00
-5.1134852717e-01 2.4300000000e+00 5.4796715948e+00
-5.1134852717e-01 2.5000000000e+00 5.4835786697e+00
-5.1134852717e-01 2.5700000000e+00 5.4865341062e+00
-5.1134852717e-01 2.6400000000e+00 5.4887948559e+00
-5.1134852717e-01 2.7100000000e+00 5.4904907314e+00
-5.1134852717e-01 2.7800000000e+00 5.4918078875e+00
-5.1134852717e-01 2.8500000000e+00 5.4928182616e+00
-5.1134852717e-01 2.9200000000e+00 5.4936241178e+00
-5.1134852717e-01 2.9900000000e+00 5.4942504026e+00
-5.1134852717e-01 3.0600000000e+00 5.4947612920e+00
-5.1134852717e-01 3.1300000000e+00 5.4951675007e+00
-5.1134852717e-01 3.2000000000e+00 5.4955022334e+00
-5.1134852717e-01 3.2700000000e+00 5.4957955782e+00
-5.1134852717e-01 3.3400000000e+00 5.4961266893e+00
-5.1134852717e-01 3.4100000000e+00 5.4963990976e+00
-5.1134852717e-01 3.4800000000e+00 5.4966180942e+00
-5.1134852717e-01 3.5500000000e+00 5.4967974680e+00
-5.1134852717e-01 3.6200000000e+00 5.4969461428e+00
-5.1134852717e-01 3.6900000000e+00 5.4970654548e+00
-5.1134852717e-01 3.7600000000e+00 5.4971657334e+00
-5.1134852717e-01 3.8300000000e+00 5.4972476437e+00
-5.1134852717e-01 3.9000000000e+00 5.4973160208e+00
-5.1134852717e-01 3.9700000000e+00 5.4973760865e+00
-5.1134852717e-01 4.0400000000e+00 5.4974236290e+00
-5.1134852717e-01 4.1100000000e+00 5.4974625195e+00
-5.1134852717e-01 4.1800000000e+00 5.4974967143e+00
-5.1134852717e-01 4.2500000000e+00 5.4975265184e+00
-5.1134852717e-01 4.3200000000e+00 5.4975504124e+00
-5.1134852717e-01 4.3900000000e+00 5.4975687013e+00
-5.1134852717e-01 4.4600000000e+00 5.4975851215e+00
-5.1134852717e-01 4.5300000000e+00 5.4975994995e+00
-5.1134852717e-01 4.6000000000e+00 5.4976124872e+00
-5.1134852717e-01 4.6700000000e+00 5.4976225642e+00
-5.1134852717e-01 4.7400000000e+00 5.4976315552e+00
-5.1134852717e-01 4.8100000000e+00 5.4976388956e+00
-5.1134852717e-01 4.8800000000e+00 5.4976454540e+00
-5.1134852717e-01 4.9500000000e+00 5.4976515780e+00
-5.1134852717e-01 5.0200000000e+00 5.4976560080e+00
-5.1134852717e-01 5.0900000000e+00 5.4976602209e+00
-5.1134852717e-01 5.1600000000e+00 5.4976636520e+00
-5.1134852717e-01 5.2300000000e+00 5.4976669962e+00
-5.1134852717e-01 5.3000000000e+00 5.4976694283e+00
-5.1134852717e-01 5.3700000000e+00 5.4976721210e+00
-5.1134852717e-01 5.4400000000e+00 5.4976737713e+00
-5.1134852717e-01 5.5100000000e+00 5.4976753348e+00
-5.1134852717e-01 5.5800000000e+00 5.4976764205e+00
-5.1134852717e-01 5.6500000000e+00 5.4976775931e+00
-5.1134852717e-01 5.7200000000e+00 5.4976783314e+00
-5.1134852717e-01 5.7900000000e+00 5.4976790263e+00
-5.1134852717e-01 5.8600000000e+00 5.4976795475e+00
-5.1134852717e-01 5.9300000000e+00 5.4976799383e+00
-5.1134852717e-01 6.0000000000e+00 5.4976799383e+00
-3.8894212560e-01 2.6000000000e-01 -1.6235188194e-01
-3.8894212560e-01 3.3000000000e-01 1.8075023797e+00
-3.8894212560e-01 4.0000000000e-01 2.1940676891e+00
-3.8894212560e-01 4.7000000000e-01 2.4531339980e+00
-3.8894212560e-01 5.4000000000e-01 2.6583710207e+00
-3.8894212560e-01 6.1000000000e-01 2.8207700751e+00
-3.8894212560e-01 6.8000000000e-01 2.9378868545e+00
-3.8894212560e-01 7.5000000000e-01 3.0795167430e+00
-3.8894212560e-01 8.2000000000e-01 3.2306500770e+00
-3.8894212560e-01 8.9000000000e-01 3.4007660926e+00
-3.8894212560e-01 9.6000000000e-01 3.5787811708e+00
-3.8894212560e-01 1.0300000000e+00 3.7894697262e+00
-3.8894212560e-01 1.1000000000e+00 4.0719867163e+00
-3.8894212560e-01 1.1700000000e+00 4.4607660054e+00
-3.8894212560e-01 1.2400000000e+00 4.9443739269e+00
-3.8894212560e-01 1.3100000000e+00 5.1370014425e+00
-3.8894212560e-01 1.3800000000e+00 5.1798580702e+00
-3.8894212560e-01 1.4500000000e+00 5.1979269278e+00
-3.8894212560e-01 1.5200000000e+00 5.2096895777e+00
-3.8894212560e-01 1.5900000000e+00 5.2184610474e+00
-3.8894212560e-01 1.6600000000e+00 5.2252473980e+00
-3.8894212560e-01 1.7300000000e+00 5.2305791694e+00
-3.8894212560e-01 1.8000000000e+00 5.2348238116e+00
-3.8894212560e-01 1.8700000000e+00 5.2381805714e+00
-3.8894212560e-01 1.9400000000e+00 5.2408518349e+00
-3.8894212560e-01 2.0100000000e+00 5.2432937932e+00
-3.8894212560e-01 2.0800000000e+00 5.2510761394e+00
-3.8894212560e-01 2.1500000000e+00 5.2603912981e+00
-3.8894212560e-01 2.2200000000e+00 5.2694297487e+00
-3.8894212560e-01 2.2900000000e+00 5.2772360649e+00
-3.8894212560e-01 2.3600000000e+00 5.2834461677e+00
-3.8894212560e-01 2.4300000000e+00 5.2883952379e+00
-3.8894212560e-01 2.5000000000e+00 5.2923124103e+00
-3.8894212560e-01 2.5700000000e+00 5.2952852491e+00
-3.8894212560e-01 2.6400000000e+00 5.2975077799e+00
-3.8894212560e-01 2.7100000000e+00 5.2991891471e+00
-3.8894212560e-01 2.7800000000e+00 5.3004677407e+00
-3.8894212560e-01 2.8500000000e+00 5.3014598942e+00
-3.8894212560e-01 2.9200000000e+00 5.3022178314e+00
-3.8894212560e-01 2.9900000000e+00 5.3028355630e+00
-3.8894212560e-01 3.0600000000e+00 5.3033323951e+00
