-5.1169468352e-01 3.9500000000e+00 5.4947061667e+00
-5.1169468352e-01 4.0000000000e+00 5.4951374432e+00
-5.1169468352e-01 4.0500000000e+00 5.4955163766e+00
-5.1169468352e-01 4.1000000000e+00 5.4958434965e+00
-5.1169468352e-01 4.1500000000e+00 5.4961277351e+00
-5.1169468352e-01 4.2000000000e+00 5.4963758498e+00
-5.1169468352e-01 4.2500000000e+00 5.4966003702e+00
-5.1169468352e-01 4.3000000000e+00 5.4967920080e+00
-5.1169468352e-01 4.3500000000e+00 5.4969658777e+00
-5.1169468352e-01 4.4000000000e+00 5.4971141630e+00
-5.1169468352e-01 4.4500000000e+00 5.4972522993e+00
-5.1169468352e-01 4.5000000000e+00 5.4973674591e+00
-5.1169468352e-01 4.5500000000e+00 5.4974695367e+00
-5.1169468352e-01 4.6000000000e+00 5.4975639785e+00
-5.1169468352e-01 4.6500000000e+00 5.4976452663e+00
-5.1169468352e-01 4.7000000000e+00 5.4977155383e+00
-5.1169468352e-01 4.7500000000e+00 5.4977804080e+00
-5.1169468352e-01 4.8000000000e+00 5.4978352266e+00
-5.1169468352e-01 4.8500000000e+00 5.4978824320e+00
-5.1169468352e-01 4.9000000000e+00 5.4979266770e+00
-5.1169468352e-01 4.9500000000e+00 5.4979651378e+00
-5.1169468352e-01 5.0000000000e+00 5.4979985112e+00
-5.1169468352e-01 5.0500000000e+00 5.4980286668e+00
-5.1169468352e-01 5.1000000000e+00 5.4980553010e+00
-5.1169468352e-01 5.1500000000e+00 5.4980788055e+00
-5.1169468352e-01 5.2000000000e+00 5.4980988333e+00
-5.1169468352e-01 5.2500000000e+00 5.4981177307e+00
-5.1169468352e-01 5.3000000000e+00 5.4981332824e+00
-5.1169468352e-01 5.3500000000e+00 5.4981482254e+00
-5.1169468352e-01 5.4000000000e+00 5.4981626901e+00
-5.1169468352e-01 5.4500000000e+00 5.4981738098e+00
-5.1169468352e-01 5.5000000000e+00 5.4981831050e+00
-5.1169468352e-01 5.5500000000e+00 5.4981930080e+00
-5.1169468352e-01 5.6000000000e+00 5.4982026502e+00
-5.1169468352e-01 5.6500000000e+00 5.4982103812e+00
-5.1169468352e-01 5.7000000000e+00 5.4982156364e+00
-5.1169468352e-01 5.7500000000e+00 5.4982216299e+00
-5.1169468352e-01 5.8000000000e+00 5.4982265376e+00
-5.1169468352e-01 5.8500000000e+00 5.4982315755e+00
-5.1169468352e-01 5.9000000000e+00 5.4982367002e+00
-5.1169468352e-01 5.9500000000e+00 5.4982367002e+00
-5.1169468352e-01 6.0000000000e+00 5.4982367002e+00
-3.8889005556e-01 2.0500000000e+00 -1.3928794385e+00
-3.8889005556e-01 2.1000000000e+00 3.1469073758e-01
-3.8889005556e-01 2.1500000000e+00 1.9553280382e+00
-3.8889005556e-01 2.2000000000e+00 3.3241749612e+00
-3.8889005556e-01 2.2500000000e+00 4.1442473810e+00
-3.8889005556e-01 2.3000000000e+00 4.4373533735e+00
-3.8889005556e-01 2.3500000000e+00 4.5629624277e+00
-3.8889005556e-01 2.4000000000e+00 4.6336305377e+00
-3.8889005556e-01 2.4500000000e+00 4.7140552777e+00
-3.8889005556e-01 2.5000000000e+00 4.8101455571e+00
-3.8889005556e-01 2.5500000000e+00 4.8940103235e+00
-3.8889005556e-01 2.6000000000e+00 4.9624688118e+00
-3.8889005556e-01 2.6500000000e+00 5.0231389667e+00
-3.8889005556e-01 2.7000000000e+00 5.0758349667e+00
-3.8889005556e-01 2.7500000000e+00 5.1200838383e+00
-3.8889005556e-01 2.8000000000e+00 5.1569422001e+00
-3.8889005556e-01 2.8500000000e+00 5.1869978642e+00
-3.8889005556e-01 2.9000000000e+00 5.2110406101e+00
-3.8889005556e-01 2.9500000000e+00 5.2299590426e+00
-3.8889005556e-01 3.0000000000e+00 5.2446304042e+00
-3.8889005556e-01 3.0500000000e+00 5.2559240095e+00
-3.8889005556e-01 3.1000000000e+00 5.2646160345e+00
-3.8889005556e-01 3.1500000000e+00 5.2713096759e+00
-3.8889005556e-01 3.2000000000e+00 5.2764905864e+00
-3.8889005556e-01 3.2500000000e+00 5.2805694204e+00
-3.8889005556e-01 3.3000000000e+00 5.2838215769e+00
-3.8889005556e-01 3.3500000000e+00 5.2867969706e+00
-3.8889005556e-01 3.4000000000e+00 5.2896075214e+00
-3.8889005556e-01 3.4500000000e+00 5.2920566310e+00
-3.8889005556e-01 3.5000000000e+00 5.2941501538e+00
-3.8889005556e-01 3.5500000000e+00 5.2958698062e+00
-3.8889005556e-01 3.6000000000e+00 5.2973181482e+00
-3.8889005556e-01 3.6500000000e+00 5.2985227912e+00
-3.8889005556e-01 3.7000000000e+00 5.2995419633e+00
-3.8889005556e-01 3.7500000000e+00 5.3004108866e+00
-3.8889005556e-01 3.8000000000e+00 5.3011454801e+00
-3.8889005556e-01 3.8500000000e+00 5.3017810746e+00
-3.8889005556e-01 3.9000000000e+00 5.3023214757e+00
-3.8889005556e-01 3.9500000000e+00 5.3027923315e+00
-3.8889005556e-01 4.0000000000e+00 5.3031988953e+00
-3.8889005556e-01 4.0500000000e+00 5.3035495596e+00
-3.8889005556e-01 4.1000000000e+00 5.3038503092e+00
-3.8889005556e-01 4.1500000000e+00 5.3041217961e+00
-3.8889005556e-01 4.2000000000e+00 5.3043542210e+00
-3.8889005556e-01 4.2500000000e+00 5.3045646438e+00
-3.8889005556e-01 4.3000000000e+00 5.3047440787e+00
-3.8889005556e-01 4.3500000000e+00 5.3049059770e+00
-3.8889005556e-01 4.4000000000e+00 5.3050485300e+00
-3.8889005556e-01 4.4500000000e+00 5.3051727141e+00
-3.8889005556e-01 4.5000000000e+00 5.3052840274e+00
-3.8889005556e-01 4.5500000000e+00 5.3053764767e+00
-3.8889005556e-01 4.6000000000e+00 5.3054619910e+00
-3.8889005556e-01 4.6500000000e+00 5.3055368349e+00
