2.9157572362e-01 4.5000000000e+00 4.6525501499e+00
2.9157572362e-01 4.5600000000e+00 4.6525938701e+00
2.9157572362e-01 4.6200000000e+00 4.6526313287e+00
2.9157572362e-01 4.6800000000e+00 4.6526635265e+00
2.9157572362e-01 4.7400000000e+00 4.6526918552e+00
2.9157572362e-01 4.8000000000e+00 4.6527166196e+00
2.9157572362e-01 4.8600000000e+00 4.6527366038e+00
2.9157572362e-01 4.9200000000e+00 4.6527542847e+00
2.9157572362e-01 4.9800000000e+00 4.6527708790e+00
2.9157572362e-01 5.0400000000e+00 4.6527847794e+00
2.9157572362e-01 5.1000000000e+00 4.6527978107e+00
2.9157572362e-01 5.1600000000e+00 4.6528071060e+00
2.9157572362e-01 5.2200000000e+00 4.6528167921e+00
2.9157572362e-01 5.2800000000e+00 4.6528243498e+00
2.9157572362e-01 5.3400000000e+00 4.6528328628e+00
2.9157572362e-01 5.4000000000e+00 4.6528402464e+00
2.9157572362e-01 5.4600000000e+00 4.6528475430e+00
2.9157572362e-01 5.5200000000e+00 4.6528534931e+00
2.9157572362e-01 5.5800000000e+00 4.6528578797e+00
2.9157572362e-01 5.6400000000e+00 4.6528622228e+00
2.9157572362e-01 5.7000000000e+00 4.6528644377e+00
2.9157572362e-01 5.7600000000e+00 4.6528667829e+00
2.9157572362e-01 5.8200000000e+00 4.6528691716e+00
2.9157572362e-01 5.8800000000e+00 4.6528710825e+00
2.9157572362e-01 5.9400000000e+00 4.6528719945e+00
2.9157572362e-01 6.0000000000e+00 4.6528719945e+00
5.9260571917e-01 1.2600000000e+00 -2.4049740476e+00
5.9260571917e-01 1.3200000000e+00 -2.4049740476e+00
5.9260571917e-01 1.3800000000e+00 -2.4049740476e+00
5.9260571917e-01 1.4400000000e+00 -1.8029140562e+00
5.9260571917e-01 1.5000000000e+00 -1.2588460119e+00
5.9260571917e-01 1.5600000000e+00 -5.6612495683e-01
5.9260571917e-01 1.6200000000e+00 1.2650486948e-01
5.9260571917e-01 1.6800000000e+00 8.9015303769e-01
5.9260571917e-01 1.7400000000e+00 1.6597833519e+00
5.9260571917e-01 1.8000000000e+00 2.4023985971e+00
5.9260571917e-01 1.8600000000e+00 3.1245936063e+00
5.9260571917e-01 1.9200000000e+00 3.7100886748e+00
5.9260571917e-01 1.9800000000e+00 4.0279838650e+00
5.9260571917e-01 2.0400000000e+00 4.1249194868e+00
5.9260571917e-01 2.1000000000e+00 4.1738981751e+00
5.9260571917e-01 2.1600000000e+00 4.2032364196e+00
5.9260571917e-01 2.2200000000e+00 4.2256082949e+00
5.9260571917e-01 2.2800000000e+00 4.2715641025e+00
5.9260571917e-01 2.3400000000e+00 4.3292607518e+00
5.9260571917e-01 2.4000000000e+00 4.3799728700e+00
5.9260571917e-01 2.4600000000e+00 4.4196816669e+00
5.9260571917e-01 2.5200000000e+00 4.4541044175e+00
5.9260571917e-01 2.5800000000e+00 4.4841202648e+00
5.9260571917e-01 2.6400000000e+00 4.5088143820e+00
5.9260571917e-01 2.7000000000e+00 4.5285138477e+00
5.9260571917e-01 2.7600000000e+00 4.5438234018e+00
5.9260571917e-01 2.8200000000e+00 4.5554197584e+00
5.9260571917e-01 2.8800000000e+00 4.5640709252e+00
5.9260571917e-01 2.9400000000e+00 4.5703787076e+00
5.9260571917e-01 3.0000000000e+00 4.5750190918e+00
5.9260571917e-01 3.0600000000e+00 4.5784450998e+00
5.9260571917e-01 3.1200000000e+00 4.5810004504e+00
5.9260571917e-01 3.1800000000e+00 4.5829474467e+00
5.9260571917e-01 3.2400000000e+00 4.5844440423e+00
5.9260571917e-01 3.3000000000e+00 4.5858080232e+00
5.9260571917e-01 3.3600000000e+00 4.5874533608e+00
5.9260571917e-01 3.4200000000e+00 4.5888845879e+00
5.9260571917e-01 3.4800000000e+00 4.5900386071e+00
5.9260571917e-01 3.5400000000e+00 4.5909309838e+00
5.9260571917e-01 3.6000000000e+00 4.5916441275e+00
5.9260571917e-01 3.6600000000e+00 4.5922011240e+00
5.9260571917e-01 3.7200000000e+00 4.5926531418e+00
5.9260571917e-01 3.7800000000e+00 4.5930183096e+00
5.9260571917e-01 3.8400000000e+00 4.5933175129e+00
5.9260571917e-01 3.9000000000e+00 4.5935678392e+00
5.9260571917e-01 3.9600000000e+00 4.5937746864e+00
5.9260571917e-01 4.0200000000e+00 4.5939517004e+00
5.9260571917e-01 4.0800000000e+00 4.5941030957e+00
5.9260571917e-01 4.1400000000e+00 4.5942343812e+00
5.9260571917e-01 4.2000000000e+00 4.5943499249e+00
5.9260571917e-01 4.2600000000e+00 4.5944474345e+00
5.9260571917e-01 4.3200000000e+00 4.5945259655e+00
5.9260571917e-01 4.3800000000e+00 4.5945950489e+00
5.9260571917e-01 4.4400000000e+00 4.5946560801e+00
5.9260571917e-01 4.5000000000e+00 4.5947057159e+00
5.9260571917e-01 4.5600000000e+00 4.5947512612e+00
5.9260571917e-01 4.6200000000e+00 4.5947882414e+00
5.9260571917e-01 4.6800000000e+00 4.5948208301e+00
5.9260571917e-01 4.7400000000e+00 4.5948500275e+00
5.9260571917e-01 4.8000000000e+00 4.5948750958e+00
5.9260571917e-01 4.8600000000e+00 4.5948984249e+00
5.9260571917e-01 4.9200000000e+00 4.5949168874e+00
5.9260571917e-01 4.9800000000e+00 4.5949318741e+00
5.9260571917e-01 5.0400000000e+00 4.5949459480e+00
5.9260571917e-01 5.1000000000e+00 4.5949585447e+00
5.9260571917e-01 5.1600000000e+00 4.5949685783e+00
5.9260571917e-01 5.2200000000e+00 4.5949783511e+00
5.9260571917e-01 5.2800000000e+00 4.5949852571e+00
5.9260571917e-01 5.3400000000e+00 4.5949915984e+00
5.9260571917e-01 5.4000000000e+00 4.5949982870e+00
5.9260571917e-01 5.4600000000e+00 4.5950017616e+00
5.9260571917e-01 5.5200000000e+00 4.5950063653e+00
5.9260571917e-01 5.5800000000e+00 4.5950117942e+00
5.9260571917e-01 5.6400000000e+00 4.5950156595e+00
5.9260571917e-01 5.7000000000e+00 4.5950176139e+00
5.9260571917e-01 5.7600000000e+00 4.5950201328e+00
5.9260571917e-01 5.8200000000e+00 4.5950228255e+00
5.9260571917e-01 5.8800000000e+00 4.5950253444e+00
5.9260571917e-01 5.9400000000e+00 4.5950259524e+00
5.9260571917e-01 6.0000000000e+00 4.5950259524e+00
7.6869696946e-01 1.1400000000e+00 -2.4144274945e+00
7.6869696946e-01 1.2000000000e+00 -2.4144274945e+00
7.6869696946e-01 1.2600000000e+00 -2.4144274945e+00
7.6869696946e-01 1.3200000000e+00 -2.1133974989e+00
7.6869696946e-01 1.3800000000e+00 -2.1133974989e+00
7.6869696946e-01 1.4400000000e+00 -1.9373062398e+00
7.6869696946e-01 1.5000000000e+00 -1.2383362355e+00
7.6869696946e-01 1.5600000000e+00 -5.9488355900e-01
7.6869696946e-01 1.6200000000e+00 1.5377422952e-01
7.6869696946e-01 1.6800000000e+00 9.0509495452e-01
7.6869696946e-01 1.7400000000e+00 1.6577856281e+00
7.6869696946e-01 1.8000000000e+00 2.3926269732e+00
7.6869696946e-01 1.8600000000e+00 3.1063035744e+00
7.6869696946e-01 1.9200000000e+00 3.6863402828e+00
7.6869696946e-01 1.9800000000e+00 4.0016552270e+00
7.6869696946e-01 2.0400000000e+00 4.0984725282e+00
7.6869696946e-01 2.1000000000e+00 4.1474907633e+00
7.6869696946e-01 2.1600000000e+00 4.1771343733e+00
7.6869696946e-01 2.2200000000e+00 4.2002355399e+00
7.6869696946e-01 2.2800000000e+00 4.2487696020e+00
7.6869696946e-01 2.3400000000e+00 4.3086543921e+00
7.6869696946e-01 2.4000000000e+00 4.3610270454e+00
7.6869696946e-01 2.4600000000e+00 4.4020811955e+00
7.6869696946e-01 2.5200000000e+00 4.4378639793e+00
7.6869696946e-01 2.5800000000e+00 4.4693426426e+00
7.6869696946e-01 2.6400000000e+00 4.4952217482e+00
7.6869696946e-01 2.7000000000e+00 4.5159171262e+00
7.6869696946e-01 2.7600000000e+00 4.5320734048e+00
7.6869696946e-01 2.8200000000e+00 4.5443580182e+00
7.6869696946e-01 2.8800000000e+00 4.5534566957e+00
7.6869696946e-01 2.9400000000e+00 4.5601152379e+00
7.6869696946e-01 3.0000000000e+00 4.5649978582e+00
7.6869696946e-01 3.0600000000e+00 4.5685530946e+00
7.6869696946e-01 3.1200000000e+00 4.5711815963e+00
7.6869696946e-01 3.1800000000e+00 4.5731678566e+00
7.6869696946e-01 3.2400000000e+00 4.5746922496e+00
7.6869696946e-01 3.3000000000e+00 4.5760839780e+00
7.6869696946e-01 3.3600000000e+00 4.5778059059e+00
7.6869696946e-01 3.4200000000e+00 4.5793285852e+00
7.6869696946e-01 3.4800000000e+00 4.5805140299e+00
7.6869696946e-01 3.5400000000e+00 4.5814320276e+00
7.6869696946e-01 3.6000000000e+00 4.5821508052e+00
7.6869696946e-01 3.6600000000e+00 4.5827256889e+00
7.6869696946e-01 3.7200000000e+00 4.5831888215e+00
7.6869696946e-01 3.7800000000e+00 4.5835622011e+00
7.6869696946e-01 3.8400000000e+00 4.5838737016e+00
7.6869696946e-01 3.9000000000e+00 4.5841267239e+00
7.6869696946e-01 3.9600000000e+00 4.5843382254e+00
7.6869696946e-01 4.0200000000e+00 4.5845127945e+00
7.6869696946e-01 4.0800000000e+00 4.5846618782e+00
7.6869696946e-01 4.1400000000e+00 4.5847874605e+00
7.6869696946e-01 4.2000000000e+00 4.5848967389e+00
7.6869696946e-01 4.2600000000e+00 4.5849910738e+00
7.6869696946e-01 4.3200000000e+00 4.5850697793e+00
7.6869696946e-01 4.3800000000e+00 4.5851386458e+00
7.6869696946e-01 4.4400000000e+00 4.5852023723e+00
7.6869696946e-01 4.5000000000e+00 4.5852536163e+00
7.6869696946e-01 4.5600000000e+00 4.5852965105e+00
7.6869696946e-01 4.6200000000e+00 4.5853345338e+00
7.6869696946e-01 4.6800000000e+00 4.5853669487e+00
7.6869696946e-01 4.7400000000e+00 4.5853962330e+00
7.6869696946e-01 4.8000000000e+00 4.5854207799e+00
7.6869696946e-01 4.8600000000e+00 4.5854435443e+00
7.6869696946e-01 4.9200000000e+00 4.5854620503e+00
7.6869696946e-01 4.9800000000e+00 4.5854775583e+00
7.6869696946e-01 5.0400000000e+00 4.5854908504e+00
7.6869696946e-01 5.1000000000e+00 4.5855034906e+00
7.6869696946e-01 5.1600000000e+00 4.5855134374e+00
7.6869696946e-01 5.2200000000e+00 4.5855232971e+00
7.6869696946e-01 5.2800000000e+00 4.5855310284e+00
7.6869696946e-01 5.3400000000e+00 4.5855379342e+00
7.6869696946e-01 5.4000000000e+00 4.5855449703e+00
7.6869696946e-01 5.4600000000e+00 4.5855500953e+00
7.6869696946e-01 5.5200000000e+00 4.5855550030e+00
7.6869696946e-01 5.5800000000e+00 4.5855591290e+00
7.6869696946e-01 5.6400000000e+00 4.5855628206e+00
7.6869696946e-01 5.7000000000e+00 4.5855646881e+00
7.6869696946e-01 5.7600000000e+00 4.5855669030e+00
7.6869696946e-01 5.8200000000e+00 4.5855692482e+00
7.6869696946e-01 5.8800000000e+00 4.5855718974e+00
7.6869696946e-01 5.9400000000e+00 4.5855725055e+00
7.6869696946e-01 6.0000000000e+00 4.5855725055e+00
8.9363571489e-01 1.3800000000e+00 -2.4169313372e+00
8.9363571489e-01 1.4400000000e+00 -1.8148713459e+00
8.9363571489e-01 1.5000000000e+00 -1.1864824159e+00
8.9363571489e-01 1.5600000000e+00 -5.1930424595e-01
8.9363571489e-01 1.6200000000e+00 2.0631795316e-01
8.9363571489e-01 1.6800000000e+00 9.0259111182e-01
8.9363571489e-01 1.7400000000e+00 1.6540664598e+00
8.9363571489e-01 1.8000000000e+00 2.3839506317e+00
8.9363571489e-01 1.8600000000e+00 3.0967043697e+00
8.9363571489e-01 1.9200000000e+00 3.6742490084e+00
8.9363571489e-01 1.9800000000e+00 3.9888770795e+00
8.9363571489e-01 2.0400000000e+00 4.0854976947e+00
8.9363571489e-01 2.1000000000e+00 4.1344914555e+00
8.9363571489e-01 2.1600000000e+00 4.1641278956e+00
8.9363571489e-01 2.2200000000e+00 4.1876141613e+00
8.9363571489e-01 2.2800000000e+00 4.2376817833e+00
8.9363571489e-01 2.3400000000e+00 4.2989463769e+00
8.9363571489e-01 2.4000000000e+00 4.3524027788e+00
8.9363571489e-01 2.4600000000e+00 4.3942649033e+00
8.9363571489e-01 2.5200000000e+00 4.4309061978e+00
8.9363571489e-01 2.5800000000e+00 4.4632991091e+00
8.9363571489e-01 2.6400000000e+00 4.4899708266e+00
8.9363571489e-01 2.7000000000e+00 4.5113232951e+00
8.9363571489e-01 2.7600000000e+00 4.5280714857e+00
8.9363571489e-01 2.8200000000e+00 4.5407583957e+00
8.9363571489e-01 2.8800000000e+00 4.5501386521e+00
8.9363571489e-01 2.9400000000e+00 4.5570588892e+00
8.9363571489e-01 3.0000000000e+00 4.5620659443e+00
8.9363571489e-01 3.0600000000e+00 4.5657410709e+00
8.9363571489e-01 3.1200000000e+00 4.5684302348e+00
8.9363571489e-01 3.1800000000e+00 4.5704587591e+00
8.9363571489e-01 3.2400000000e+00 4.5719914898e+00
8.9363571489e-01 3.3000000000e+00 4.5734068515e+00
8.9363571489e-01 3.3600000000e+00 4.5751782931e+00
8.9363571489e-01 3.4200000000e+00 4.5767345456e+00
8.9363571489e-01 3.4800000000e+00 4.5779527122e+00
8.9363571489e-01 3.5400000000e+00 4.5789012191e+00
8.9363571489e-01 3.6000000000e+00 4.5796414033e+00
8.9363571489e-01 3.6600000000e+00 4.5802345671e+00
8.9363571489e-01 3.7200000000e+00 4.5806993019e+00
8.9363571489e-01 3.7800000000e+00 4.5810728436e+00
8.9363571489e-01 3.8400000000e+00 4.5813856853e+00
8.9363571489e-01 3.9000000000e+00 4.5816386548e+00
8.9363571489e-01 3.9600000000e+00 4.5818499745e+00
8.9363571489e-01 4.0200000000e+00 4.5820308061e+00
8.9363571489e-01 4.0800000000e+00 4.5821787073e+00
8.9363571489e-01 4.1400000000e+00 4.5823042836e+00
8.9363571489e-01 4.2000000000e+00 4.5824099467e+00
8.9363571489e-01 4.2600000000e+00 4.5825003207e+00
8.9363571489e-01 4.3200000000e+00 4.5825809369e+00
8.9363571489e-01 4.3800000000e+00 4.5826515398e+00
8.9363571489e-01 4.4400000000e+00 4.5827071794e+00
8.9363571489e-01 4.5000000000e+00 4.5827572489e+00
8.9363571489e-01 4.5600000000e+00 4.5827994470e+00
8.9363571489e-01 4.6200000000e+00 4.5828355143e+00
8.9363571489e-01 4.6800000000e+00 4.5828664516e+00
8.9363571489e-01 4.7400000000e+00 4.5828969088e+00
8.9363571489e-01 4.8000000000e+00 4.5829218899e+00
8.9363571489e-01 4.8600000000e+00 4.5829437417e+00
8.9363571489e-01 4.9200000000e+00 4.5829618566e+00
8.9363571489e-01 4.9800000000e+00 4.5829779292e+00
8.9363571489e-01 5.0400000000e+00 4.5829921333e+00
8.9363571489e-01 5.1000000000e+00 4.5830030793e+00
8.9363571489e-01 5.1600000000e+00 4.5830129392e+00
8.9363571489e-01 5.2200000000e+00 4.5830210615e+00
8.9363571489e-01 5.2800000000e+00 4.5830280978e+00
8.9363571489e-01 5.3400000000e+00 4.5830357854e+00
8.9363571489e-01 5.4000000000e+00 4.5830418225e+00
8.9363571489e-01 5.4600000000e+00 4.5830467738e+00
8.9363571489e-01 5.5200000000e+00 4.5830513341e+00
8.9363571489e-01 5.5800000000e+00 4.5830547217e+00
8.9363571489e-01 5.6400000000e+00 4.5830585436e+00
8.9363571489e-01 5.7000000000e+00 4.5830608454e+00
8.9363571489e-01 5.7600000000e+00 4.5830630169e+00
8.9363571489e-01 5.8200000000e+00 4.5830656227e+00
8.9363571489e-01 5.8800000000e+00 4.5830682719e+00
8.9363571489e-01 5.9400000000e+00 4.5830686628e+00
8.9363571489e-01 6.0000000000e+00 4.5830686628e+00
1.0697269650e+00 1.4400000000e+00 -2.1170212343e+00
1.0697269650e+00 1.5000000000e+00 -1.2719231943e+00
1.0697269650e+00 1.5600000000e+00 -5.8554231730e-01
1.0697269650e+00 1.6200000000e+00 1.6401213291e-01
1.0697269650e+00 1.6800000000e+00 8.8600823621e-01
1.0697269650e+00 1.7400000000e+00 1.6415879083e+00
1.0697269650e+00 1.8000000000e+00 2.3754597758e+00
1.0697269650e+00 1.8600000000e+00 3.0861164041e+00
1.0697269650e+00 1.9200000000e+00 3.6630695086e+00
1.0697269650e+00 1.9800000000e+00 3.9770706382e+00
1.0697269650e+00 2.0400000000e+00 4.0734026366e+00
1.0697269650e+00 2.1000000000e+00 4.1223921226e+00
1.0697269650e+00 2.1600000000e+00 4.1521121201e+00
1.0697269650e+00 2.2200000000e+00 4.1761430247e+00
1.0697269650e+00 2.2800000000e+00 4.2276322253e+00
1.0697269650e+00 2.3400000000e+00 4.2901000859e+00
1.0697269650e+00 2.4000000000e+00 4.3442591150e+00
1.0697269650e+00 2.4600000000e+00 4.3869892632e+00
1.0697269650e+00 2.5200000000e+00 4.4246183449e+00
1.0697269650e+00 2.5800000000e+00 4.4579375060e+00
1.0697269650e+00 2.6400000000e+00 4.4853791105e+00
1.0697269650e+00 2.7000000000e+00 4.5075387829e+00
1.0697269650e+00 2.7600000000e+00 4.5248933922e+00
1.0697269650e+00 2.8200000000e+00 4.5380542136e+00
1.0697269650e+00 2.8800000000e+00 4.5478447869e+00
1.0697269650e+00 2.9400000000e+00 4.5550365188e+00
1.0697269650e+00 3.0000000000e+00 4.5602427093e+00
1.0697269650e+00 3.0600000000e+00 4.5640308628e+00
1.0697269650e+00 3.1200000000e+00 4.5668169045e+00
1.0697269650e+00 3.1800000000e+00 4.5689150425e+00
1.0697269650e+00 3.2400000000e+00 4.5705034017e+00
1.0697269650e+00 3.3000000000e+00 4.5719511161e+00
1.0697269650e+00 3.3600000000e+00 4.5738147811e+00
1.0697269650e+00 3.4200000000e+00 4.5754308966e+00
1.0697269650e+00 3.4800000000e+00 4.5767160443e+00
1.0697269650e+00 3.5400000000e+00 4.5776927439e+00
1.0697269650e+00 3.6000000000e+00 4.5784702049e+00
1.0697269650e+00 3.6600000000e+00 4.5790706960e+00
1.0697269650e+00 3.7200000000e+00 4.5795611122e+00
1.0697269650e+00 3.7800000000e+00 4.5799459265e+00
1.0697269650e+00 3.8400000000e+00 4.5802583808e+00
1.0697269650e+00 3.9000000000e+00 4.5805098295e+00
1.0697269650e+00 3.9600000000e+00 4.5807203261e+00
1.0697269650e+00 4.0200000000e+00 4.5808965907e+00
1.0697269650e+00 4.0800000000e+00 4.5810467162e+00
1.0697269650e+00 4.1400000000e+00 4.5811736013e+00
1.0697269650e+00 4.2000000000e+00 4.5812822247e+00
1.0697269650e+00 4.2600000000e+00 4.5813754705e+00
1.0697269650e+00 4.3200000000e+00 4.5814557832e+00
1.0697269650e+00 4.3800000000e+00 4.5815234744e+00
1.0697269650e+00 4.4400000000e+00 4.5815831573e+00
1.0697269650e+00 4.5000000000e+00 4.5816310977e+00
1.0697269650e+00 4.5600000000e+00 4.5816760343e+00
1.0697269650e+00 4.6200000000e+00 4.5817148394e+00
1.0697269650e+00 4.6800000000e+00 4.5817465154e+00
1.0697269650e+00 4.7400000000e+00 4.5817737575e+00
1.0697269650e+00 4.8000000000e+00 4.5817967838e+00
1.0697269650e+00 4.8600000000e+00 4.5818193310e+00
1.0697269650e+00 4.9200000000e+00 4.5818384886e+00
1.0697269650e+00 4.9800000000e+00 4.5818549523e+00
1.0697269650e+00 5.0400000000e+00 4.5818702425e+00
1.0697269650e+00 5.1000000000e+00 4.5818812754e+00
1.0697269650e+00 5.1600000000e+00 4.5818917868e+00
1.0697269650e+00 5.2200000000e+00 4.5819012121e+00
1.0697269650e+00 5.2800000000e+00 4.5819094646e+00
1.0697269650e+00 5.3400000000e+00 4.5819165876e+00
1.0697269650e+00 5.4000000000e+00 4.5819231024e+00
1.0697269650e+00 5.4600000000e+00 4.5819272285e+00
1.0697269650e+00 5.5200000000e+00 4.5819321362e+00
1.0697269650e+00 5.5800000000e+00 4.5819364793e+00
1.0697269650e+00 5.6400000000e+00 4.5819403012e+00
1.0697269650e+00 5.7000000000e+00 4.5819423858e+00
1.0697269650e+00 5.7600000000e+00 4.5819442967e+00
1.0697269650e+00 5.8200000000e+00 4.5819463814e+00
1.0697269650e+00 5.8800000000e+00 4.5819482488e+00
1.0697269650e+00 5.9400000000e+00 4.5819487700e+00
1.0697269650e+00 6.0000000000e+00 4.5819487700e+00
1.1946657106e+00 1.4400000000e+00 -1.6400337986e+00
1.1946657106e+00 1.5000000000e+00 -1.0959657542e+00
1.1946657106e+00 1.5600000000e+00 -4.9390576290e-01
1.1946657106e+00 1.6200000000e+00 1.6501372501e-01
1.1946657106e+00 1.6800000000e+00 8.8823997859e-01
1.1946657106e+00 1.7400000000e+00 1.6416433327e+00
1.1946657106e+00 1.8000000000e+00 2.3738282192e+00
1.1946657106e+00 1.8600000000e+00 3.0824383301e+00
1.1946657106e+00 1.9200000000e+00 3.6579651262e+00
1.1946657106e+00 1.9800000000e+00 3.9714069669e+00
1.1946657106e+00 2.0400000000e+00 4.0679325969e+00
1.1946657106e+00 2.1000000000e+00 4.1171863003e+00
1.1946657106e+00 2.1600000000e+00 4.1470331767e+00
1.1946657106e+00 2.2200000000e+00 4.1714566412e+00
1.1946657106e+00 2.2800000000e+00 4.2237520621e+00
1.1946657106e+00 2.3400000000e+00 4.2866532711e+00
1.1946657106e+00 2.4000000000e+00 4.3411024138e+00
1.1946657106e+00 2.4600000000e+00 4.3841899683e+00
1.1946657106e+00 2.5200000000e+00 4.4222079491e+00
1.1946657106e+00 2.5800000000e+00 4.4558232515e+00
1.1946657106e+00 2.6400000000e+00 4.4836826894e+00
1.1946657106e+00 2.7000000000e+00 4.5059910282e+00
1.1946657106e+00 2.7600000000e+00 4.5236173728e+00
1.1946657106e+00 2.8200000000e+00 4.5370211997e+00
1.1946657106e+00 2.8800000000e+00 4.5470244157e+00
1.1946657106e+00 2.9400000000e+00 4.5543379289e+00
1.1946657106e+00 3.0000000000e+00 4.5596621527e+00
1.1946657106e+00 3.0600000000e+00 4.5635124461e+00
1.1946657106e+00 3.1200000000e+00 4.5663467198e+00
1.1946657106e+00 3.1800000000e+00 4.5684803373e+00
1.1946657106e+00 3.2400000000e+00 4.5701070514e+00
1.1946657106e+00 3.3000000000e+00 4.5715846761e+00
1.1946657106e+00 3.3600000000e+00 4.5735033485e+00
1.1946657106e+00 3.4200000000e+00 4.5751887004e+00
1.1946657106e+00 3.4800000000e+00 4.5765153194e+00
1.1946657106e+00 3.5400000000e+00 4.5775488377e+00
1.1946657106e+00 3.6000000000e+00 4.5783288560e+00
1.1946657106e+00 3.6600000000e+00 4.5789381449e+00
1.1946657106e+00 3.7200000000e+00 4.5794198258e+00
1.1946657106e+00 3.7800000000e+00 4.5798079190e+00
1.1946657106e+00 3.8400000000e+00 4.5801205507e+00
1.1946657106e+00 3.9000000000e+00 4.5803760977e+00
1.1946657106e+00 3.9600000000e+00 4.5805904704e+00
1.1946657106e+00 4.0200000000e+00 4.5807699549e+00
1.1946657106e+00 4.0800000000e+00 4.5809209483e+00
1.1946657106e+00 4.1400000000e+00 4.5810470479e+00
1.1946657106e+00 4.2000000000e+00 4.5811548867e+00
1.1946657106e+00 4.2600000000e+00 4.5812451305e+00
1.1946657106e+00 4.3200000000e+00 4.5813260947e+00
1.1946657106e+00 4.3800000000e+00 4.5813925246e+00
1.1946657106e+00 4.4400000000e+00 4.5814485560e+00
1.1946657106e+00 4.5000000000e+00 4.5814966268e+00
1.1946657106e+00 4.5600000000e+00 4.5815398252e+00
1.1946657106e+00 4.6200000000e+00 4.5815776746e+00
1.1946657106e+00 4.6800000000e+00 4.5816105240e+00
1.1946657106e+00 4.7400000000e+00 4.5816388089e+00
1.1946657106e+00 4.8000000000e+00 4.5816645288e+00
1.1946657106e+00 4.8600000000e+00 4.5816851210e+00
1.1946657106e+00 4.9200000000e+00 4.5817040181e+00
1.1946657106e+00 4.9800000000e+00 4.5817207858e+00
1.1946657106e+00 5.0400000000e+00 4.5817355548e+00
1.1946657106e+00 5.1000000000e+00 4.5817479777e+00
1.1946657106e+00 5.1600000000e+00 4.5817584891e+00
1.1946657106e+00 5.2200000000e+00 4.5817663508e+00
1.1946657106e+00 5.2800000000e+00 4.5817741689e+00
1.1946657106e+00 5.3400000000e+00 4.5817803798e+00
1.1946657106e+00 5.4000000000e+00 4.5817873725e+00
1.1946657106e+00 5.4600000000e+00 4.5817919763e+00
1.1946657106e+00 5.5200000000e+00 4.5817970143e+00
1.1946657106e+00 5.5800000000e+00 4.5818019654e+00
1.1946657106e+00 5.6400000000e+00 4.5818057005e+00
