-8.8347273213e-01 4.7400000000e+00 6.1158409999e+00
-8.8347273213e-01 4.8000000000e+00 6.1158841093e+00
-8.8347273213e-01 4.8600000000e+00 6.1159175248e+00
-8.8347273213e-01 4.9200000000e+00 6.1159481571e+00
-8.8347273213e-01 4.9800000000e+00 6.1159755722e+00
-8.8347273213e-01 5.0400000000e+00 6.1160001618e+00
-8.8347273213e-01 5.1000000000e+00 6.1160219697e+00
-8.8347273213e-01 5.1600000000e+00 6.1160388246e+00
-8.8347273213e-01 5.2200000000e+00 6.1160545928e+00
-8.8347273213e-01 5.2800000000e+00 6.1160674502e+00
-8.8347273213e-01 5.3400000000e+00 6.1160793516e+00
-8.8347273213e-01 5.4000000000e+00 6.1160886033e+00
-8.8347273213e-01 5.4600000000e+00 6.1160985496e+00
-8.8347273213e-01 5.5200000000e+00 6.1161061504e+00
-8.8347273213e-01 5.5800000000e+00 6.1161130562e+00
-8.8347273213e-01 5.6400000000e+00 6.1161188326e+00
-8.8347273213e-01 5.7000000000e+00 6.1161252604e+00
-8.8347273213e-01 5.7600000000e+00 6.1161289954e+00
-8.8347273213e-01 5.8200000000e+00 6.1161334687e+00
-8.8347273213e-01 5.8800000000e+00 6.1161373339e+00
-8.8347273213e-01 5.9400000000e+00 6.1161383328e+00
-8.8347273213e-01 6.0000000000e+00 6.1161383328e+00
-7.5686685669e-01 1.5600000000e+00 -1.0966248295e+00
-7.5686685669e-01 1.6200000000e+00 -6.1950357476e-01
-7.5686685669e-01 1.6800000000e+00 2.2559446526e-01
-7.5686685669e-01 1.7400000000e+00 1.4620837411e+00
-7.5686685669e-01 1.8000000000e+00 2.7231822351e+00
-7.5686685669e-01 1.8600000000e+00 3.9031014788e+00
-7.5686685669e-01 1.9200000000e+00 4.8579133821e+00
-7.5686685669e-01 1.9800000000e+00 5.3095785144e+00
-7.5686685669e-01 2.0400000000e+00 5.4489697418e+00
-7.5686685669e-01 2.1000000000e+00 5.5164536120e+00
-7.5686685669e-01 2.1600000000e+00 5.5561653448e+00
-7.5686685669e-01 2.2200000000e+00 5.5820590416e+00
-7.5686685669e-01 2.2800000000e+00 5.6179030843e+00
-7.5686685669e-01 2.3400000000e+00 5.6645103372e+00
-7.5686685669e-01 2.4000000000e+00 5.7084399522e+00
-7.5686685669e-01 2.4600000000e+00 5.7443057669e+00
-7.5686685669e-01 2.5200000000e+00 5.7742713288e+00
-7.5686685669e-01 2.5800000000e+00 5.7997555883e+00
-7.5686685669e-01 2.6400000000e+00 5.8206827605e+00
-7.5686685669e-01 2.7000000000e+00 5.8374371385e+00
-7.5686685669e-01 2.7600000000e+00 5.8506776039e+00
-7.5686685669e-01 2.8200000000e+00 5.8610334016e+00
-7.5686685669e-01 2.8800000000e+00 5.8690946107e+00
-7.5686685669e-01 2.9400000000e+00 5.8752737573e+00
-7.5686685669e-01 3.0000000000e+00 5.8800814275e+00
-7.5686685669e-01 3.0600000000e+00 5.8838626810e+00
-7.5686685669e-01 3.1200000000e+00 5.8868531047e+00
-7.5686685669e-01 3.1800000000e+00 5.8892342864e+00
-7.5686685669e-01 3.2400000000e+00 5.8911799229e+00
-7.5686685669e-01 3.3000000000e+00 5.8928307283e+00
-7.5686685669e-01 3.3600000000e+00 5.8944074988e+00
-7.5686685669e-01 3.4200000000e+00 5.8957723937e+00
-7.5686685669e-01 3.4800000000e+00 5.8969134152e+00
-7.5686685669e-01 3.5400000000e+00 5.8978777058e+00
-7.5686685669e-01 3.6000000000e+00 5.8986891755e+00
-7.5686685669e-01 3.6600000000e+00 5.8993680063e+00
-7.5686685669e-01 3.7200000000e+00 5.8999487427e+00
-7.5686685669e-01 3.7800000000e+00 5.9004455497e+00
-7.5686685669e-01 3.8400000000e+00 5.9008526860e+00
-7.5686685669e-01 3.9000000000e+00 5.9012051476e+00
-7.5686685669e-01 3.9600000000e+00 5.9015115723e+00
-7.5686685669e-01 4.0200000000e+00 5.9017699650e+00
-7.5686685669e-01 4.0800000000e+00 5.9019882538e+00
-7.5686685669e-01 4.1400000000e+00 5.9021823510e+00
-7.5686685669e-01 4.2000000000e+00 5.9023439745e+00
-7.5686685669e-01 4.2600000000e+00 5.9024853456e+00
-7.5686685669e-01 4.3200000000e+00 5.9026073544e+00
-7.5686685669e-01 4.3800000000e+00 5.9027101911e+00
-7.5686685669e-01 4.4400000000e+00 5.9028005664e+00
-7.5686685669e-01 4.5000000000e+00 5.9028774010e+00
-7.5686685669e-01 4.5600000000e+00 5.9029467884e+00
-7.5686685669e-01 4.6200000000e+00 5.9030039507e+00
-7.5686685669e-01 4.6800000000e+00 5.9030558902e+00
-7.5686685669e-01 4.7400000000e+00 5.9030971331e+00
-7.5686685669e-01 4.8000000000e+00 5.9031367643e+00
-7.5686685669e-01 4.8600000000e+00 5.9031687013e+00
-7.5686685669e-01 4.9200000000e+00 5.9031979422e+00
-7.5686685669e-01 4.9800000000e+00 5.9032243139e+00
-7.5686685669e-01 5.0400000000e+00 5.9032467741e+00
-7.5686685669e-01 5.1000000000e+00 5.9032647588e+00
-7.5686685669e-01 5.1600000000e+00 5.9032815700e+00
-7.5686685669e-01 5.2200000000e+00 5.9032970774e+00
-7.5686685669e-01 5.2800000000e+00 5.9033107599e+00
-7.5686685669e-01 5.3400000000e+00 5.9033229218e+00
-7.5686685669e-01 5.4000000000e+00 5.9033326944e+00
-7.5686685669e-01 5.4600000000e+00 5.9033423801e+00
-7.5686685669e-01 5.5200000000e+00 5.9033490686e+00
-7.5686685669e-01 5.5800000000e+00 5.9033552794e+00
-7.5686685669e-01 5.6400000000e+00 5.9033591882e+00
-7.5686685669e-01 5.7000000000e+00 5.9033634444e+00
-7.5686685669e-01 5.7600000000e+00 5.9033675703e+00
-7.5686685669e-01 5.8200000000e+00 5.9033710013e+00
-7.5686685669e-01 5.8800000000e+00 5.9033746059e+00
-7.5686685669e-01 5.9400000000e+00 5.9033751705e+00
-7.5686685669e-01 6.0000000000e+00 5.9033751705e+00
-6.3568825067e-01 1.6800000000e+00 6.2698768638e-02
-6.3568825067e-01 1.7400000000e+00 1.2953634830e+00
-6.3568825067e-01 1.8000000000e+00 2.5582431062e+00
-6.3568825067e-01 1.8600000000e+00 3.7336944272e+00
-6.3568825067e-01 1.9200000000e+00 4.6784059791e+00
-6.3568825067e-01 1.9800000000e+00 5.1187320037e+00
-6.3568825067e-01 2.0400000000e+00 5.2510686107e+00
-6.3568825067e-01 2.1000000000e+00 5.3149654176e+00
-6.3568825067e-01 2.1600000000e+00 5.3526757607e+00
-6.3568825067e-01 2.2200000000e+00 5.3774099253e+00
-6.3568825067e-01 2.2800000000e+00 5.4138153498e+00
-6.3568825067e-01 2.3400000000e+00 5.4616368091e+00
-6.3568825067e-01 2.4000000000e+00 5.5062388132e+00
-6.3568825067e-01 2.4600000000e+00 5.5423870329e+00
-6.3568825067e-01 2.5200000000e+00 5.5726073733e+00
-6.3568825067e-01 2.5800000000e+00 5.5984040324e+00
-6.3568825067e-01 2.6400000000e+00 5.6194793595e+00
-6.3568825067e-01 2.7000000000e+00 5.6363585243e+00
-6.3568825067e-01 2.7600000000e+00 5.6496292935e+00
-6.3568825067e-01 2.8200000000e+00 5.6599152421e+00
-6.3568825067e-01 2.8800000000e+00 5.6678576510e+00
-6.3568825067e-01 2.9400000000e+00 5.6739119994e+00
-6.3568825067e-01 3.0000000000e+00 5.6786052469e+00
-6.3568825067e-01 3.0600000000e+00 5.6822515238e+00
-6.3568825067e-01 3.1200000000e+00 5.6851070248e+00
-6.3568825067e-01 3.1800000000e+00 5.6873921349e+00
-6.3568825067e-01 3.2400000000e+00 5.6892342100e+00
-6.3568825067e-01 3.3000000000e+00 5.6908136624e+00
-6.3568825067e-01 3.3600000000e+00 5.6923699383e+00
-6.3568825067e-01 3.4200000000e+00 5.6937236147e+00
-6.3568825067e-01 3.4800000000e+00 5.6948387740e+00
-6.3568825067e-01 3.5400000000e+00 5.6957684036e+00
-6.3568825067e-01 3.6000000000e+00 5.6965472522e+00
-6.3568825067e-01 3.6600000000e+00 5.6971916351e+00
-6.3568825067e-01 3.7200000000e+00 5.6977419657e+00
-6.3568825067e-01 3.7800000000e+00 5.6982065548e+00
-6.3568825067e-01 3.8400000000e+00 5.6986035367e+00
-6.3568825067e-01 3.9000000000e+00 5.6989348416e+00
-6.3568825067e-01 3.9600000000e+00 5.6992248641e+00
-6.3568825067e-01 4.0200000000e+00 5.6994670191e+00
-6.3568825067e-01 4.0800000000e+00 5.6996802913e+00
-6.3568825067e-01 4.1400000000e+00 5.6998630252e+00
-6.3568825067e-01 4.2000000000e+00 5.7000195682e+00
-6.3568825067e-01 4.2600000000e+00 5.7001485997e+00
-6.3568825067e-01 4.3200000000e+00 5.7002654131e+00
-6.3568825067e-01 4.3800000000e+00 5.7003628858e+00
-6.3568825067e-01 4.4400000000e+00 5.7004473792e+00
-6.3568825067e-01 4.5000000000e+00 5.7005212485e+00
-6.3568825067e-01 4.5600000000e+00 5.7005820650e+00
-6.3568825067e-01 4.6200000000e+00 5.7006377009e+00
-6.3568825067e-01 4.6800000000e+00 5.7006842036e+00
-6.3568825067e-01 4.7400000000e+00 5.7007244874e+00
-6.3568825067e-01 4.8000000000e+00 5.7007583803e+00
-6.3568825067e-01 4.8600000000e+00 5.7007884037e+00
-6.3568825067e-01 4.9200000000e+00 5.7008127772e+00
-6.3568825067e-01 4.9800000000e+00 5.7008333263e+00
-6.3568825067e-01 5.0400000000e+00 5.7008526147e+00
-6.3568825067e-01 5.1000000000e+00 5.7008712940e+00
-6.3568825067e-01 5.1600000000e+00 5.7008869754e+00
-6.3568825067e-01 5.2200000000e+00 5.7008999631e+00
-6.3568825067e-01 5.2800000000e+00 5.7009131242e+00
-6.3568825067e-01 5.3400000000e+00 5.7009232010e+00
-6.3568825067e-01 5.4000000000e+00 5.7009327130e+00
-6.3568825067e-01 5.4600000000e+00 5.7009387502e+00
-6.3568825067e-01 5.5200000000e+00 5.7009453519e+00
-6.3568825067e-01 5.5800000000e+00 5.7009519535e+00
-6.3568825067e-01 5.6400000000e+00 5.7009572956e+00
-6.3568825067e-01 5.7000000000e+00 5.7009608569e+00
-6.3568825067e-01 5.7600000000e+00 5.7009638536e+00
-6.3568825067e-01 5.8200000000e+00 5.7009667634e+00
-6.3568825067e-01 5.8800000000e+00 5.7009703680e+00
-6.3568825067e-01 5.9400000000e+00 5.7009709326e+00
-6.3568825067e-01 6.0000000000e+00 5.7009709326e+00
-5.1169468352e-01 1.5600000000e+00 -1.5017632998e+00
-5.1169468352e-01 1.6200000000e+00 -1.0246420451e+00
-5.1169468352e-01 1.6800000000e+00 1.4168937670e-01
-5.1169468352e-01 1.7400000000e+00 1.2690887119e+00
-5.1169468352e-01 1.8000000000e+00 2.4594204100e+00
-5.1169468352e-01 1.8600000000e+00 3.5817429033e+00
-5.1169468352e-01 1.9200000000e+00 4.4998786997e+00
-5.1169468352e-01 1.9800000000e+00 4.9266465683e+00
-5.1169468352e-01 2.0400000000e+00 5.0524980533e+00
-5.1169468352e-01 2.1000000000e+00 5.1135059641e+00
-5.1169468352e-01 2.1600000000e+00 5.1493690848e+00
-5.1169468352e-01 2.2200000000e+00 5.1731136332e+00
-5.1169468352e-01 2.2800000000e+00 5.2101414027e+00
-5.1169468352e-01 2.3400000000e+00 5.2588162854e+00
-5.1169468352e-01 2.4000000000e+00 5.3038946644e+00
-5.1169468352e-01 2.4600000000e+00 5.3401121988e+00
-5.1169468352e-01 2.5200000000e+00 5.3704140168e+00
-5.1169468352e-01 2.5800000000e+00 5.3963586052e+00
-5.1169468352e-01 2.6400000000e+00 5.4176393457e+00
-5.1169468352e-01 2.7000000000e+00 5.4346347662e+00
-5.1169468352e-01 2.7600000000e+00 5.4479783430e+00
-5.1169468352e-01 2.8200000000e+00 5.4582330148e+00
-5.1169468352e-01 2.8800000000e+00 5.4660975085e+00
-5.1169468352e-01 2.9400000000e+00 5.4720741377e+00
-5.1169468352e-01 3.0000000000e+00 5.4766231728e+00
-5.1169468352e-01 3.0600000000e+00 5.4801676479e+00
-5.1169468352e-01 3.1200000000e+00 5.4829423752e+00
-5.1169468352e-01 3.1800000000e+00 5.4851229925e+00
-5.1169468352e-01 3.2400000000e+00 5.4869016316e+00
-5.1169468352e-01 3.3000000000e+00 5.4884233032e+00
-5.1169468352e-01 3.3600000000e+00 5.4899680804e+00
-5.1169468352e-01 3.4200000000e+00 5.4913009978e+00
-5.1169468352e-01 3.4800000000e+00 5.4924063349e+00
-5.1169468352e-01 3.5400000000e+00 5.4933211762e+00
-5.1169468352e-01 3.6000000000e+00 5.4940715805e+00
-5.1169468352e-01 3.6600000000e+00 5.4946926810e+00
-5.1169468352e-01 3.7200000000e+00 5.4952140261e+00
-5.1169468352e-01 3.7800000000e+00 5.4956561142e+00
-5.1169468352e-01 3.8400000000e+00 5.4960276987e+00
-5.1169468352e-01 3.9000000000e+00 5.4963474112e+00
-5.1169468352e-01 3.9600000000e+00 5.4966121402e+00
-5.1169468352e-01 4.0200000000e+00 5.4968378892e+00
-5.1169468352e-01 4.0800000000e+00 5.4970289868e+00
-5.1169468352e-01 4.1400000000e+00 5.4972000625e+00
-5.1169468352e-01 4.2000000000e+00 5.4973425234e+00
-5.1169468352e-01 4.2600000000e+00 5.4974604438e+00
-5.1169468352e-01 4.3200000000e+00 5.4975648484e+00
-5.1169468352e-01 4.3800000000e+00 5.4976564862e+00
-5.1169468352e-01 4.4400000000e+00 5.4977354959e+00
-5.1169468352e-01 4.5000000000e+00 5.4978048838e+00
-5.1169468352e-01 4.5600000000e+00 5.4978668713e+00
-5.1169468352e-01 4.6200000000e+00 5.4979152468e+00
-5.1169468352e-01 4.6800000000e+00 5.4979597927e+00
-5.1169468352e-01 4.7400000000e+00 5.4979999887e+00
-5.1169468352e-01 4.8000000000e+00 5.4980331856e+00
-5.1169468352e-01 4.8600000000e+00 5.4980608622e+00
-5.1169468352e-01 4.9200000000e+00 5.4980870600e+00
-5.1169468352e-01 4.9800000000e+00 5.4981083472e+00
-5.1169468352e-01 5.0400000000e+00 5.4981252894e+00
-5.1169468352e-01 5.1000000000e+00 5.4981417531e+00
-5.1169468352e-01 5.1600000000e+00 5.4981558271e+00
-5.1169468352e-01 5.2200000000e+00 5.4981692925e+00
-5.1169468352e-01 5.2800000000e+00 5.4981791089e+00
-5.1169468352e-01 5.3400000000e+00 5.4981886646e+00
-5.1169468352e-01 5.4000000000e+00 5.4981986109e+00
-5.1169468352e-01 5.4600000000e+00 5.4982054733e+00
-5.1169468352e-01 5.5200000000e+00 5.4982119447e+00
-5.1169468352e-01 5.5800000000e+00 5.4982177211e+00
-5.1169468352e-01 5.6400000000e+00 5.4982228026e+00
-5.1169468352e-01 5.7000000000e+00 5.4982263205e+00
-5.1169468352e-01 5.7600000000e+00 5.4982295343e+00
-5.1169468352e-01 5.8200000000e+00 5.4982327047e+00
-5.1169468352e-01 5.8800000000e+00 5.4982361356e+00
-5.1169468352e-01 5.9400000000e+00 5.4982367002e+00
-5.1169468352e-01 6.0000000000e+00 5.4982367002e+00
-3.8889005556e-01 1.6200000000e+00 -9.1575818380e-01
-3.8889005556e-01 1.6800000000e+00 2.5548057247e-01
-3.8889005556e-01 1.7400000000e+00 1.3180836805e+00
-3.8889005556e-01 1.8000000000e+00 2.4093810374e+00
-3.8889005556e-01 1.8600000000e+00 3.4588465953e+00
-3.8889005556e-01 1.9200000000e+00 4.3325858330e+00
-3.8889005556e-01 1.9800000000e+00 4.7441290307e+00
-3.8889005556e-01 2.0400000000e+00 4.8640898897e+00
-3.8889005556e-01 2.1000000000e+00 4.9222645421e+00
-3.8889005556e-01 2.1600000000e+00 4.9564037241e+00
-3.8889005556e-01 2.2200000000e+00 4.9793291189e+00
-3.8889005556e-01 2.2800000000e+00 5.0171097846e+00
-3.8889005556e-01 2.3400000000e+00 5.0664647916e+00
-3.8889005556e-01 2.4000000000e+00 5.1119395356e+00
-3.8889005556e-01 2.4600000000e+00 5.1483058290e+00
-3.8889005556e-01 2.5200000000e+00 5.1787868350e+00
-3.8889005556e-01 2.5800000000e+00 5.2048712370e+00
-3.8889005556e-01 2.6400000000e+00 5.2262975066e+00
-3.8889005556e-01 2.7000000000e+00 5.2433688779e+00
-3.8889005556e-01 2.7600000000e+00 5.2566824404e+00
-3.8889005556e-01 2.8200000000e+00 5.2669329746e+00
-3.8889005556e-01 2.8800000000e+00 5.2747278249e+00
-3.8889005556e-01 2.9400000000e+00 5.2806455016e+00
-3.8889005556e-01 3.0000000000e+00 5.2851421313e+00
-3.8889005556e-01 3.0600000000e+00 5.2885978371e+00
-3.8889005556e-01 3.1200000000e+00 5.2912643840e+00
-3.8889005556e-01 3.1800000000e+00 5.2933783561e+00
-3.8889005556e-01 3.2400000000e+00 5.2950612830e+00
-3.8889005556e-01 3.3000000000e+00 5.2965203998e+00
-3.8889005556e-01 3.3600000000e+00 5.2980614380e+00
-3.8889005556e-01 3.4200000000e+00 5.2993900051e+00
-3.8889005556e-01 3.4800000000e+00 5.3004828665e+00
-3.8889005556e-01 3.5400000000e+00 5.3013657171e+00
-3.8889005556e-01 3.6000000000e+00 5.3021020298e+00
-3.8889005556e-01 3.6600000000e+00 5.3027061585e+00
-3.8889005556e-01 3.7200000000e+00 5.3032054969e+00
-3.8889005556e-01 3.7800000000e+00 5.3036283152e+00
-3.8889005556e-01 3.8400000000e+00 5.3039903724e+00
-3.8889005556e-01 3.9000000000e+00 5.3042902937e+00
-3.8889005556e-01 3.9600000000e+00 5.3045467747e+00
-3.8889005556e-01 4.0200000000e+00 5.3047640742e+00
-3.8889005556e-01 4.0800000000e+00 5.3049474763e+00
-3.8889005556e-01 4.1400000000e+00 5.3051036838e+00
-3.8889005556e-01 4.2000000000e+00 5.3052417769e+00
-3.8889005556e-01 4.2600000000e+00 5.3053626432e+00
-3.8889005556e-01 4.3200000000e+00 5.3054623390e+00
-3.8889005556e-01 4.3800000000e+00 5.3055495758e+00
-3.8889005556e-01 4.4400000000e+00 5.3056244481e+00
-3.8889005556e-01 4.5000000000e+00 5.3056880055e+00
-3.8889005556e-01 4.5600000000e+00 5.3057434258e+00
-3.8889005556e-01 4.6200000000e+00 5.3057937979e+00
-3.8889005556e-01 4.6800000000e+00 5.3058361685e+00
-3.8889005556e-01 4.7400000000e+00 5.3058702792e+00
-3.8889005556e-01 4.8000000000e+00 5.3059036487e+00
-3.8889005556e-01 4.8600000000e+00 5.3059304119e+00
-3.8889005556e-01 4.9200000000e+00 5.3059530030e+00
-3.8889005556e-01 4.9800000000e+00 5.3059748109e+00
-3.8889005556e-01 5.0400000000e+00 5.3059915788e+00
-3.8889005556e-01 5.1000000000e+00 5.3060049145e+00
-3.8889005556e-01 5.1600000000e+00 5.3060180326e+00
-3.8889005556e-01 5.2200000000e+00 5.3060298038e+00
-3.8889005556e-01 5.2800000000e+00 5.3060385342e+00
-3.8889005556e-01 5.3400000000e+00 5.3060480463e+00
-3.8889005556e-01 5.4000000000e+00 5.3060552562e+00
-3.8889005556e-01 5.4600000000e+00 5.3060614671e+00
-3.8889005556e-01 5.5200000000e+00 5.3060665921e+00
-3.8889005556e-01 5.5800000000e+00 5.3060729765e+00
-3.8889005556e-01 5.6400000000e+00 5.3060784054e+00
-3.8889005556e-01 5.7000000000e+00 5.3060812718e+00
-3.8889005556e-01 5.7600000000e+00 5.3060838342e+00
-3.8889005556e-01 5.8200000000e+00 5.3060873955e+00
-3.8889005556e-01 5.8800000000e+00 5.3060902184e+00
-3.8889005556e-01 5.9400000000e+00 5.3060905658e+00
-3.8889005556e-01 6.0000000000e+00 5.3060905658e+00
-2.6663380825e-01 1.5600000000e+00 -1.5697919700e+00
-2.6663380825e-01 1.6200000000e+00 -4.9061072398e-01
-2.6663380825e-01 1.6800000000e+00 3.3600391034e-01
-2.6663380825e-01 1.7400000000e+00 1.3616659007e+00
-2.6663380825e-01 1.8000000000e+00 2.3786943501e+00
-2.6663380825e-01 1.8600000000e+00 3.3610475827e+00
-2.6663380825e-01 1.9200000000e+00 4.1806550947e+00
