-1.0038383867e+00 4.4000000000e+00 6.3174429382e+00
-1.0038383867e+00 4.4500000000e+00 6.3174467166e+00
-1.0038383867e+00 4.5000000000e+00 6.3174483670e+00
-1.0038383867e+00 4.5500000000e+00 6.3174488447e+00
-1.0038383867e+00 4.6000000000e+00 6.3174490184e+00
-1.0038383867e+00 4.6500000000e+00 6.3174490618e+00
-1.0038383867e+00 4.7000000000e+00 6.3174490618e+00
-1.0038383867e+00 4.7500000000e+00 6.3174490618e+00
-1.0038383867e+00 4.8000000000e+00 6.3174490618e+00
-1.0038383867e+00 4.8500000000e+00 6.3174490618e+00
-1.0038383867e+00 4.9000000000e+00 6.3174494093e+00
-1.0038383867e+00 4.9500000000e+00 6.3174494093e+00
-1.0038383867e+00 5.0000000000e+00 6.3174494093e+00
-1.0038383867e+00 5.0500000000e+00 6.3174494093e+00
-1.0038383867e+00 5.1000000000e+00 6.3174494093e+00
-1.0038383867e+00 5.1500000000e+00 6.3174494093e+00
-1.0038383867e+00 5.2000000000e+00 6.3174494093e+00
-1.0038383867e+00 5.2500000000e+00 6.3174494093e+00
-1.0038383867e+00 5.3000000000e+00 6.3174494093e+00
-1.0038383867e+00 5.3500000000e+00 6.3174494093e+00
-1.0038383867e+00 5.4000000000e+00 6.3174494093e+00
-1.0038383867e+00 5.4500000000e+00 6.3174494093e+00
-1.0038383867e+00 5.5000000000e+00 6.3174494093e+00
-1.0038383867e+00 5.5500000000e+00 6.3174494093e+00
-1.0038383867e+00 5.6000000000e+00 6.3174494093e+00
-1.0038383867e+00 5.6500000000e+00 6.3174494093e+00
-1.0038383867e+00 5.7000000000e+00 6.3174494093e+00
-1.0038383867e+00 5.7500000000e+00 6.3174494093e+00
-1.0038383867e+00 5.8000000000e+00 6.3174494093e+00
-1.0038383867e+00 5.8500000000e+00 6.3174494093e+00
-1.0038383867e+00 5.9000000000e+00 6.3174498001e+00
-1.0038383867e+00 5.9500000000e+00 6.3174498001e+00
-1.0038383867e+00 6.0000000000e+00 6.3174498001e+00
-8.7889964996e-01 2.0800000000e+00 -8.9163859953e-01
-8.7889964996e-01 2.1200000000e+00 1.1911467708e+00
-8.7889964996e-01 2.1600000000e+00 2.6819291735e+00
-8.7889964996e-01 2.2000000000e+00 3.9014460071e+00
-8.7889964996e-01 2.2400000000e+00 4.7078973347e+00
-8.7889964996e-01 2.2800000000e+00 5.0909392457e+00
-8.7889964996e-01 2.3200000000e+00 5.2724300871e+00
-8.7889964996e-01 2.3600000000e+00 5.3754610535e+00
-8.7889964996e-01 2.4000000000e+00 5.4413366397e+00
-8.7889964996e-01 2.4400000000e+00 5.5026041144e+00
-8.7889964996e-01 2.4800000000e+00 5.5743600077e+00
-8.7889964996e-01 2.5200000000e+00 5.6456194528e+00
-8.7889964996e-01 2.5600000000e+00 5.7083376504e+00
-8.7889964996e-01 2.6000000000e+00 5.7623815296e+00
-8.7889964996e-01 2.6400000000e+00 5.8104810121e+00
-8.7889964996e-01 2.6800000000e+00 5.8534461120e+00
-8.7889964996e-01 2.7200000000e+00 5.8911543241e+00
-8.7889964996e-01 2.7600000000e+00 5.9238455728e+00
-8.7889964996e-01 2.8000000000e+00 5.9520295632e+00
-8.7889964996e-01 2.8400000000e+00 5.9761307860e+00
-8.7889964996e-01 2.8800000000e+00 5.9965775241e+00
-8.7889964996e-01 2.9200000000e+00 6.0136506142e+00
-8.7889964996e-01 2.9600000000e+00 6.0278761317e+00
-8.7889964996e-01 3.0000000000e+00 6.0396819941e+00
-8.7889964996e-01 3.0400000000e+00 6.0494955188e+00
-8.7889964996e-01 3.0800000000e+00 6.0576355961e+00
-8.7889964996e-01 3.1200000000e+00 6.0643485328e+00
-8.7889964996e-01 3.1600000000e+00 6.0699778594e+00
-8.7889964996e-01 3.2000000000e+00 6.0746913180e+00
-8.7889964996e-01 3.2400000000e+00 6.0786709834e+00
-8.7889964996e-01 3.2800000000e+00 6.0820437343e+00
-8.7889964996e-01 3.3200000000e+00 6.0849654156e+00
-8.7889964996e-01 3.3600000000e+00 6.0875752305e+00
-8.7889964996e-01 3.4000000000e+00 6.0899396980e+00
-8.7889964996e-01 3.4400000000e+00 6.0920423881e+00
-8.7889964996e-01 3.4800000000e+00 6.0939069636e+00
-8.7889964996e-01 3.5200000000e+00 6.0955406430e+00
-8.7889964996e-01 3.5600000000e+00 6.0970132704e+00
-8.7889964996e-01 3.6000000000e+00 6.0983049474e+00
-8.7889964996e-01 3.6400000000e+00 6.0994442240e+00
-8.7889964996e-01 3.6800000000e+00 6.1004670947e+00
-8.7889964996e-01 3.7200000000e+00 6.1013704014e+00
-8.7889964996e-01 3.7600000000e+00 6.1021757655e+00
-8.7889964996e-01 3.8000000000e+00 6.1028863663e+00
-8.7889964996e-01 3.8400000000e+00 6.1035255030e+00
-8.7889964996e-01 3.8800000000e+00 6.1040916908e+00
-8.7889964996e-01 3.9200000000e+00 6.1046160098e+00
-8.7889964996e-01 3.9600000000e+00 6.1050731435e+00
-8.7889964996e-01 4.0000000000e+00 6.1054828893e+00
-8.7889964996e-01 4.0400000000e+00 6.1058596210e+00
-8.7889964996e-01 4.0800000000e+00 6.1061929924e+00
-8.7889964996e-01 4.1200000000e+00 6.1064899948e+00
-8.7889964996e-01 4.1600000000e+00 6.1067604232e+00
-8.7889964996e-01 4.2000000000e+00 6.1070046320e+00
-8.7889964996e-01 4.2400000000e+00 6.1072232749e+00
-8.7889964996e-01 4.2800000000e+00 6.1074179139e+00
-8.7889964996e-01 4.3200000000e+00 6.1076023290e+00
-8.7889964996e-01 4.3600000000e+00 6.1077655742e+00
-8.7889964996e-01 4.4000000000e+00 6.1079097165e+00
-8.7889964996e-01 4.4400000000e+00 6.1080396428e+00
-8.7889964996e-01 4.4800000000e+00 6.1081571472e+00
-8.7889964996e-01 4.5200000000e+00 6.1082654542e+00
-8.7889964996e-01 4.5600000000e+00 6.1083525842e+00
-8.7889964996e-01 4.6000000000e+00 6.1083579261e+00
-8.7889964996e-01 4.6400000000e+00 6.1083597501e+00
-8.7889964996e-01 4.6800000000e+00 6.1083605319e+00
-8.7889964996e-01 4.7200000000e+00 6.1083607925e+00
-8.7889964996e-01 4.7600000000e+00 6.1083610965e+00
-8.7889964996e-01 4.8000000000e+00 6.1083613570e+00
-8.7889964996e-01 4.8400000000e+00 6.1083614005e+00
-8.7889964996e-01 4.8800000000e+00 6.1083614005e+00
-8.7889964996e-01 4.9200000000e+00 6.1083614005e+00
-8.7889964996e-01 4.9600000000e+00 6.1083614005e+00
-8.7889964996e-01 5.0000000000e+00 6.1083614005e+00
-7.5747750641e-01 2.1000000000e+00 3.3571544218e-01
-7.5747750641e-01 2.1500000000e+00 2.2188509060e+00
-7.5747750641e-01 2.2000000000e+00 3.7482506523e+00
-7.5747750641e-01 2.2500000000e+00 4.6630607514e+00
-7.5747750641e-01 2.3000000000e+00 5.0045036422e+00
-7.5747750641e-01 2.3500000000e+00 5.1533454406e+00
-7.5747750641e-01 2.4000000000e+00 5.2353791181e+00
-7.5747750641e-01 2.4500000000e+00 5.3140053773e+00
-7.5747750641e-01 2.5000000000e+00 5.4064912217e+00
-7.5747750641e-01 2.5500000000e+00 5.4897799188e+00
-7.5747750641e-01 2.6000000000e+00 5.5585049157e+00
-7.5747750641e-01 2.6500000000e+00 5.6182568290e+00
-7.5747750641e-01 2.7000000000e+00 5.6699780677e+00
-7.5747750641e-01 2.7500000000e+00 5.7136144896e+00
-7.5747750641e-01 2.8000000000e+00 5.7498850971e+00
-7.5747750641e-01 2.8500000000e+00 5.7796259830e+00
-7.5747750641e-01 2.9000000000e+00 5.8035915116e+00
-7.5747750641e-01 2.9500000000e+00 5.8226253194e+00
-7.5747750641e-01 3.0000000000e+00 5.8376057104e+00
-7.5747750641e-01 3.0500000000e+00 5.8494137959e+00
-7.5747750641e-01 3.1000000000e+00 5.8586724499e+00
-7.5747750641e-01 3.1500000000e+00 5.8659470245e+00
-7.5747750641e-01 3.2000000000e+00 5.8717510889e+00
-7.5747750641e-01 3.2500000000e+00 5.8763652932e+00
-7.5747750641e-01 3.3000000000e+00 5.8801005207e+00
-7.5747750641e-01 3.3500000000e+00 5.8833847394e+00
-7.5747750641e-01 3.4000000000e+00 5.8863422028e+00
-7.5747750641e-01 3.4500000000e+00 5.8888859220e+00
-7.5747750641e-01 3.5000000000e+00 5.8910660548e+00
-7.5747750641e-01 3.5500000000e+00 5.8929345338e+00
-7.5747750641e-01 3.6000000000e+00 5.8945056297e+00
-7.5747750641e-01 3.6500000000e+00 5.8958547718e+00
-7.5747750641e-01 3.7000000000e+00 5.8970182833e+00
-7.5747750641e-01 3.7500000000e+00 5.8980121846e+00
-7.5747750641e-01 3.8000000000e+00 5.8988762041e+00
-7.5747750641e-01 3.8500000000e+00 5.8996102331e+00
-7.5747750641e-01 3.9000000000e+00 5.9002495633e+00
-7.5747750641e-01 3.9500000000e+00 5.9008072210e+00
-7.5747750641e-01 4.0000000000e+00 5.9012850065e+00
-7.5747750641e-01 4.0500000000e+00 5.9017116719e+00
-7.5747750641e-01 4.1000000000e+00 5.9020844860e+00
-7.5747750641e-01 4.1500000000e+00 5.9024076876e+00
-7.5747750641e-01 4.2000000000e+00 5.9026934635e+00
-7.5747750641e-01 4.2500000000e+00 5.9029489457e+00
-7.5747750641e-01 4.3000000000e+00 5.9031663924e+00
-7.5747750641e-01 4.3500000000e+00 5.9033636642e+00
-7.5747750641e-01 4.4000000000e+00 5.9035353497e+00
-7.5747750641e-01 4.4500000000e+00 5.9036837409e+00
-7.5747750641e-01 4.5000000000e+00 5.9038142971e+00
-7.5747750641e-01 4.5500000000e+00 5.9039311208e+00
-7.5747750641e-01 4.6000000000e+00 5.9040343969e+00
-7.5747750641e-01 4.6500000000e+00 5.9041323908e+00
-7.5747750641e-01 4.7000000000e+00 5.9042177209e+00
-7.5747750641e-01 4.7500000000e+00 5.9042896129e+00
-7.5747750641e-01 4.8000000000e+00 5.9043484642e+00
-7.5747750641e-01 4.8500000000e+00 5.9043510266e+00
-7.5747750641e-01 4.9000000000e+00 5.9043514174e+00
-7.5747750641e-01 4.9500000000e+00 5.9043515912e+00
-7.5747750641e-01 5.0000000000e+00 5.9043515912e+00
-7.5747750641e-01 5.0500000000e+00 5.9043516780e+00
-7.5747750641e-01 5.1000000000e+00 5.9043516780e+00
-7.5747750641e-01 5.1500000000e+00 5.9043516780e+00
-7.5747750641e-01 5.2000000000e+00 5.9043516780e+00
-7.5747750641e-01 5.2500000000e+00 5.9043516780e+00
-7.5747750641e-01 5.3000000000e+00 5.9043516780e+00
-7.5747750641e-01 5.3500000000e+00 5.9043516780e+00
-7.5747750641e-01 5.4000000000e+00 5.9043516780e+00
-7.5747750641e-01 5.4500000000e+00 5.9043516780e+00
-7.5747750641e-01 5.5000000000e+00 5.9043516780e+00
-7.5747750641e-01 5.5500000000e+00 5.9043516780e+00
-7.5747750641e-01 5.6000000000e+00 5.9043516780e+00
-7.5747750641e-01 5.6500000000e+00 5.9043516780e+00
-7.5747750641e-01 5.7000000000e+00 5.9043516780e+00
-7.5747750641e-01 5.7500000000e+00 5.9043516780e+00
-7.5747750641e-01 5.8000000000e+00 5.9043516780e+00
-7.5747750641e-01 5.8500000000e+00 5.9043516780e+00
-7.5747750641e-01 5.9000000000e+00 5.9043516780e+00
-7.5747750641e-01 5.9500000000e+00 5.9043516780e+00
-7.5747750641e-01 6.0000000000e+00 5.9043516780e+00
-6.3386485868e-01 2.1000000000e+00 1.1289791542e-01
-6.3386485868e-01 2.1500000000e+00 2.0700998536e+00
-6.3386485868e-01 2.2000000000e+00 3.5900581435e+00
-6.3386485868e-01 2.2500000000e+00 4.4847093410e+00
-6.3386485868e-01 2.3000000000e+00 4.8090922789e+00
-6.3386485868e-01 2.3500000000e+00 4.9493094364e+00
-6.3386485868e-01 2.4000000000e+00 5.0270976133e+00
-6.3386485868e-01 2.4500000000e+00 5.1059833127e+00
-6.3386485868e-01 2.5000000000e+00 5.1999194997e+00
-6.3386485868e-01 2.5500000000e+00 5.2836923530e+00
-6.3386485868e-01 2.6000000000e+00 5.3526018481e+00
-6.3386485868e-01 2.6500000000e+00 5.4127455231e+00
-6.3386485868e-01 2.7000000000e+00 5.4649415113e+00
-6.3386485868e-01 2.7500000000e+00 5.5087954860e+00
-6.3386485868e-01 2.8000000000e+00 5.5453256957e+00
-6.3386485868e-01 2.8500000000e+00 5.5751471103e+00
-6.3386485868e-01 2.9000000000e+00 5.5991018961e+00
-6.3386485868e-01 2.9500000000e+00 5.6181977308e+00
-6.3386485868e-01 3.0000000000e+00 5.6330996877e+00
-6.3386485868e-01 3.0500000000e+00 5.6446956566e+00
-6.3386485868e-01 3.1000000000e+00 5.6537618663e+00
-6.3386485868e-01 3.1500000000e+00 5.6608048575e+00
-6.3386485868e-01 3.2000000000e+00 5.6663922921e+00
-6.3386485868e-01 3.2500000000e+00 5.6708013355e+00
-6.3386485868e-01 3.3000000000e+00 5.6743485124e+00
-6.3386485868e-01 3.3500000000e+00 5.6774933362e+00
-6.3386485868e-01 3.4000000000e+00 5.6803854010e+00
-6.3386485868e-01 3.4500000000e+00 5.6829215199e+00
-6.3386485868e-01 3.5000000000e+00 5.6850811310e+00
-6.3386485868e-01 3.5500000000e+00 5.6868893153e+00
-6.3386485868e-01 3.6000000000e+00 5.6884355961e+00
-6.3386485868e-01 3.6500000000e+00 5.6897342882e+00
-6.3386485868e-01 3.7000000000e+00 5.6908409208e+00
-6.3386485868e-01 3.7500000000e+00 5.6917817493e+00
-6.3386485868e-01 3.8000000000e+00 5.6925989970e+00
-6.3386485868e-01 3.8500000000e+00 5.6932986682e+00
-6.3386485868e-01 3.9000000000e+00 5.6939013166e+00
-6.3386485868e-01 3.9500000000e+00 5.6944328248e+00
-6.3386485868e-01 4.0000000000e+00 5.6948882047e+00
-6.3386485868e-01 4.0500000000e+00 5.6952866149e+00
-6.3386485868e-01 4.1000000000e+00 5.6956269019e+00
-6.3386485868e-01 4.1500000000e+00 5.6959308862e+00
-6.3386485868e-01 4.2000000000e+00 5.6961908388e+00
-6.3386485868e-01 4.2500000000e+00 5.6964209154e+00
-6.3386485868e-01 4.3000000000e+00 5.6966228621e+00
-6.3386485868e-01 4.3500000000e+00 5.6968042508e+00
-6.3386485868e-01 4.4000000000e+00 5.6969636275e+00
-6.3386485868e-01 4.4500000000e+00 5.6971044101e+00
-6.3386485868e-01 4.5000000000e+00 5.6972277043e+00
-6.3386485868e-01 4.5500000000e+00 5.6973362647e+00
-6.3386485868e-01 4.6000000000e+00 5.6974318850e+00
-6.3386485868e-01 4.6500000000e+00 5.6975156170e+00
-6.3386485868e-01 4.7000000000e+00 5.6975923354e+00
-6.3386485868e-01 4.7500000000e+00 5.6976590455e+00
-6.3386485868e-01 4.8000000000e+00 5.6977159257e+00
-6.3386485868e-01 4.8500000000e+00 5.6977676285e+00
-6.3386485868e-01 4.9000000000e+00 5.6978148074e+00
-6.3386485868e-01 4.9500000000e+00 5.6978586365e+00
-6.3386485868e-01 5.0000000000e+00 5.6978940789e+00
-6.3386485868e-01 5.0500000000e+00 5.6979236554e+00
-6.3386485868e-01 5.1000000000e+00 5.6979239594e+00
-6.3386485868e-01 5.1500000000e+00 5.6979242634e+00
-6.3386485868e-01 5.2000000000e+00 5.6979243503e+00
-6.3386485868e-01 5.2500000000e+00 5.6979243503e+00
-6.3386485868e-01 5.3000000000e+00 5.6979243503e+00
-6.3386485868e-01 5.3500000000e+00 5.6979243503e+00
-6.3386485868e-01 5.4000000000e+00 5.6979243503e+00
-6.3386485868e-01 5.4500000000e+00 5.6979243503e+00
-6.3386485868e-01 5.5000000000e+00 5.6979243503e+00
-6.3386485868e-01 5.5500000000e+00 5.6979243503e+00
-6.3386485868e-01 5.6000000000e+00 5.6979243503e+00
-6.3386485868e-01 5.6500000000e+00 5.6979243937e+00
-6.3386485868e-01 5.7000000000e+00 5.6979245674e+00
-6.3386485868e-01 5.7500000000e+00 5.6979245674e+00
-6.3386485868e-01 5.8000000000e+00 5.6979245674e+00
-6.3386485868e-01 5.8500000000e+00 5.6979245674e+00
-6.3386485868e-01 5.9000000000e+00 5.6979245674e+00
-6.3386485868e-01 5.9500000000e+00 5.6979245674e+00
-6.3386485868e-01 6.0000000000e+00 5.6979245674e+00
-5.1142348464e-01 2.1000000000e+00 2.3815255342e-01
-5.1142348464e-01 2.1500000000e+00 1.9852110753e+00
-5.1142348464e-01 2.2000000000e+00 3.4489524638e+00
-5.1142348464e-01 2.2500000000e+00 4.3105622190e+00
-5.1142348464e-01 2.3000000000e+00 4.6190091639e+00
-5.1142348464e-01 2.3500000000e+00 4.7516123026e+00
-5.1142348464e-01 2.4000000000e+00 4.8254879265e+00
-5.1142348464e-01 2.4500000000e+00 4.9051948764e+00
-5.1142348464e-01 2.5000000000e+00 5.0005384886e+00
-5.1142348464e-01 2.5500000000e+00 5.0844258834e+00
-5.1142348464e-01 2.6000000000e+00 5.1531935985e+00
-5.1142348464e-01 2.6500000000e+00 5.2135225244e+00
-5.1142348464e-01 2.7000000000e+00 5.2660601018e+00
-5.1142348464e-01 2.7500000000e+00 5.3102333940e+00
-5.1142348464e-01 2.8000000000e+00 5.3469819969e+00
-5.1142348464e-01 2.8500000000e+00 5.3769392094e+00
-5.1142348464e-01 2.9000000000e+00 5.4009493868e+00
-5.1142348464e-01 2.9500000000e+00 5.4199441892e+00
-5.1142348464e-01 3.0000000000e+00 5.4347198571e+00
-5.1142348464e-01 3.0500000000e+00 5.4461566590e+00
-5.1142348464e-01 3.1000000000e+00 5.4550547997e+00
-5.1142348464e-01 3.1500000000e+00 5.4618994220e+00
-5.1142348464e-01 3.2000000000e+00 5.4672718940e+00
-5.1142348464e-01 3.2500000000e+00 5.4715046347e+00
-5.1142348464e-01 3.3000000000e+00 5.4748972942e+00
-5.1142348464e-01 3.3500000000e+00 5.4779557358e+00
-5.1142348464e-01 3.4000000000e+00 5.4807960158e+00
-5.1142348464e-01 3.4500000000e+00 5.4832768296e+00
-5.1142348464e-01 3.5000000000e+00 5.4853979509e+00
-5.1142348464e-01 3.5500000000e+00 5.4871599350e+00
-5.1142348464e-01 3.6000000000e+00 5.4886559908e+00
-5.1142348464e-01 3.6500000000e+00 5.4899042264e+00
-5.1142348464e-01 3.7000000000e+00 5.4909598807e+00
-5.1142348464e-01 3.7500000000e+00 5.4918730858e+00
-5.1142348464e-01 3.8000000000e+00 5.4926487766e+00
-5.1142348464e-01 3.8500000000e+00 5.4933108986e+00
-5.1142348464e-01 3.9000000000e+00 5.4938757451e+00
-5.1142348464e-01 3.9500000000e+00 5.4943730662e+00
-5.1142348464e-01 4.0000000000e+00 5.4948052793e+00
-5.1142348464e-01 4.0500000000e+00 5.4951816660e+00
-5.1142348464e-01 4.1000000000e+00 5.4955022837e+00
-5.1142348464e-01 4.1500000000e+00 5.4957901181e+00
-5.1142348464e-01 4.2000000000e+00 5.4960439699e+00
-5.1142348464e-01 4.2500000000e+00 5.4962638547e+00
-5.1142348464e-01 4.3000000000e+00 5.4964567944e+00
-5.1142348464e-01 4.3500000000e+00 5.4966282679e+00
-5.1142348464e-01 4.4000000000e+00 5.4967802595e+00
-5.1142348464e-01 4.4500000000e+00 5.4969141388e+00
-5.1142348464e-01 4.5000000000e+00 5.4970294438e+00
-5.1142348464e-01 4.5500000000e+00 5.4971305825e+00
-5.1142348464e-01 4.6000000000e+00 5.4972223046e+00
-5.1142348464e-01 4.6500000000e+00 5.4973023554e+00
-5.1142348464e-01 4.7000000000e+00 5.4973766099e+00
-5.1142348464e-01 4.7500000000e+00 5.4974392468e+00
-5.1142348464e-01 4.8000000000e+00 5.4974966596e+00
-5.1142348464e-01 4.8500000000e+00 5.4975461129e+00
-5.1142348464e-01 4.9000000000e+00 5.4975869576e+00
-5.1142348464e-01 4.9500000000e+00 5.4976244965e+00
-5.1142348464e-01 5.0000000000e+00 5.4976566454e+00
-5.1142348464e-01 5.0500000000e+00 5.4976878362e+00
-5.1142348464e-01 5.1000000000e+00 5.4977136386e+00
-5.1142348464e-01 5.1500000000e+00 5.4977364424e+00
-5.1142348464e-01 5.2000000000e+00 5.4977579421e+00
-5.1142348464e-01 5.2500000000e+00 5.4977772692e+00
-5.1142348464e-01 5.3000000000e+00 5.4977893428e+00
-5.1142348464e-01 5.3500000000e+00 5.4977894296e+00
-5.1142348464e-01 5.4000000000e+00 5.4977895165e+00
-5.1142348464e-01 5.4500000000e+00 5.4977895165e+00
-5.1142348464e-01 5.5000000000e+00 5.4977895165e+00
-5.1142348464e-01 5.5500000000e+00 5.4977895165e+00
-5.1142348464e-01 5.6000000000e+00 5.4977898639e+00
-5.1142348464e-01 5.6500000000e+00 5.4977898639e+00
-5.1142348464e-01 5.7000000000e+00 5.4977898639e+00
-5.1142348464e-01 5.7500000000e+00 5.4977898639e+00
-5.1142348464e-01 5.8000000000e+00 5.4977898639e+00
-5.1142348464e-01 5.8500000000e+00 5.4977898639e+00
-5.1142348464e-01 5.9000000000e+00 5.4977898639e+00
-5.1142348464e-01 5.9500000000e+00 5.4977898639e+00
-5.1142348464e-01 6.0000000000e+00 5.4977898639e+00
-3.8799013234e-01 2.1000000000e+00 2.8244740136e-01
-3.8799013234e-01 2.1500000000e+00 1.9386969519e+00
-3.8799013234e-01 2.2000000000e+00 3.3216318400e+00
-3.8799013234e-01 2.2500000000e+00 4.1422718329e+00
-3.8799013234e-01 2.3000000000e+00 4.4353183846e+00
-3.8799013234e-01 2.3500000000e+00 4.5611006579e+00
-3.8799013234e-01 2.4000000000e+00 4.6318903721e+00
-3.8799013234e-01 2.4500000000e+00 4.7124672623e+00
-3.8799013234e-01 2.5000000000e+00 4.8086903396e+00
-3.8799013234e-01 2.5500000000e+00 4.8925101669e+00
-3.8799013234e-01 2.6000000000e+00 4.9610391869e+00
-3.8799013234e-01 2.6500000000e+00 5.0215538504e+00
-3.8799013234e-01 2.7000000000e+00 5.0742765771e+00
-3.8799013234e-01 2.7500000000e+00 5.1186630132e+00
-3.8799013234e-01 2.8000000000e+00 5.1555504496e+00
-3.8799013234e-01 2.8500000000e+00 5.1856099552e+00
-3.8799013234e-01 2.9000000000e+00 5.2096305403e+00
-3.8799013234e-01 2.9500000000e+00 5.2285308404e+00
-3.8799013234e-01 3.0000000000e+00 5.2432351655e+00
-3.8799013234e-01 3.0500000000e+00 5.2545651368e+00
-3.8799013234e-01 3.1000000000e+00 5.2632365547e+00
-3.8799013234e-01 3.1500000000e+00 5.2699347193e+00
-3.8799013234e-01 3.2000000000e+00 5.2751415300e+00
-3.8799013234e-01 3.2500000000e+00 5.2792524826e+00
-3.8799013234e-01 3.3000000000e+00 5.2824948969e+00
-3.8799013234e-01 3.3500000000e+00 5.2854755554e+00
-3.8799013234e-01 3.4000000000e+00 5.2882830172e+00
-3.8799013234e-01 3.4500000000e+00 5.2907565118e+00
-3.8799013234e-01 3.5000000000e+00 5.2928252544e+00
-3.8799013234e-01 3.5500000000e+00 5.2945486982e+00
-3.8799013234e-01 3.6000000000e+00 5.2959840379e+00
-3.8799013234e-01 3.6500000000e+00 5.2971984445e+00
-3.8799013234e-01 3.7000000000e+00 5.2982175172e+00
-3.8799013234e-01 3.7500000000e+00 5.2990876758e+00
-3.8799013234e-01 3.8000000000e+00 5.2998308923e+00
-3.8799013234e-01 3.8500000000e+00 5.3004661034e+00
-3.8799013234e-01 3.9000000000e+00 5.3010050822e+00
-3.8799013234e-01 3.9500000000e+00 5.3014755334e+00
-3.8799013234e-01 4.0000000000e+00 5.3018806078e+00
-3.8799013234e-01 4.0500000000e+00 5.3022337227e+00
-3.8799013234e-01 4.1000000000e+00 5.3025438651e+00
-3.8799013234e-01 4.1500000000e+00 5.3028128716e+00
-3.8799013234e-01 4.2000000000e+00 5.3030459631e+00
-3.8799013234e-01 4.2500000000e+00 5.3032518692e+00
-3.8799013234e-01 4.3000000000e+00 5.3034322400e+00
-3.8799013234e-01 4.3500000000e+00 5.3035937260e+00
-3.8799013234e-01 4.4000000000e+00 5.3037368270e+00
-3.8799013234e-01 4.4500000000e+00 5.3038558604e+00
-3.8799013234e-01 4.5000000000e+00 5.3039652902e+00
-3.8799013234e-01 4.5500000000e+00 5.3040616004e+00
-3.8799013234e-01 4.6000000000e+00 5.3041455390e+00
-3.8799013234e-01 4.6500000000e+00 5.3042191568e+00
-3.8799013234e-01 4.7000000000e+00 5.3042829807e+00
-3.8799013234e-01 4.7500000000e+00 5.3043414921e+00
-3.8799013234e-01 4.8000000000e+00 5.3043972142e+00
-3.8799013234e-01 4.8500000000e+00 5.3044421951e+00
-3.8799013234e-01 4.9000000000e+00 5.3044823046e+00
-3.8799013234e-01 4.9500000000e+00 5.3045178917e+00
-3.8799013234e-01 5.0000000000e+00 5.3045505649e+00
-3.8799013234e-01 5.0500000000e+00 5.3045777617e+00
-3.8799013234e-01 5.1000000000e+00 5.3046014815e+00
