-1.0308736393e+00 5.5200000000e+00 6.3626140032e+00
-1.0308736393e+00 5.5800000000e+00 6.3626219079e+00
-1.0308736393e+00 5.6400000000e+00 6.3626274671e+00
-1.0308736393e+00 5.7000000000e+00 6.3626330698e+00
-1.0308736393e+00 5.7600000000e+00 6.3626374562e+00
-1.0308736393e+00 5.8200000000e+00 6.3626419295e+00
-1.0308736393e+00 5.8800000000e+00 6.3626455776e+00
-1.0308736393e+00 5.9400000000e+00 6.3626465765e+00
-1.0308736393e+00 6.0000000000e+00 6.3626465765e+00
-8.8954447881e-01 1.6200000000e+00 -5.7263481558e-01
-8.8954447881e-01 1.6800000000e+00 4.4855448349e-01
-8.8954447881e-01 1.7400000000e+00 1.6246457425e+00
-8.8954447881e-01 1.8000000000e+00 2.9015085742e+00
-8.8954447881e-01 1.8600000000e+00 4.0876850812e+00
-8.8954447881e-01 1.9200000000e+00 5.0505513941e+00
-8.8954447881e-01 1.9800000000e+00 5.5172967764e+00
-8.8954447881e-01 2.0400000000e+00 5.6660367983e+00
-8.8954447881e-01 2.1000000000e+00 5.7378674289e+00
-8.8954447881e-01 2.1600000000e+00 5.7801870922e+00
-8.8954447881e-01 2.2200000000e+00 5.8077040719e+00
-8.8954447881e-01 2.2800000000e+00 5.8427370652e+00
-8.8954447881e-01 2.3400000000e+00 5.8881672164e+00
-8.8954447881e-01 2.4000000000e+00 5.9312913081e+00
-8.8954447881e-01 2.4600000000e+00 5.9668347941e+00
-8.8954447881e-01 2.5200000000e+00 5.9965557386e+00
-8.8954447881e-01 2.5800000000e+00 6.0215868566e+00
-8.8954447881e-01 2.6400000000e+00 6.0422382606e+00
-8.8954447881e-01 2.7000000000e+00 6.0588242752e+00
-8.8954447881e-01 2.7600000000e+00 6.0720393714e+00
-8.8954447881e-01 2.8200000000e+00 6.0823817210e+00
-8.8954447881e-01 2.8800000000e+00 6.0904920096e+00
-8.8954447881e-01 2.9400000000e+00 6.0968188880e+00
-8.8954447881e-01 3.0000000000e+00 6.1018078971e+00
-8.8954447881e-01 3.0600000000e+00 6.1057566253e+00
-8.8954447881e-01 3.1200000000e+00 6.1089270028e+00
-8.8954447881e-01 3.1800000000e+00 6.1114749878e+00
-8.8954447881e-01 3.2400000000e+00 6.1135401507e+00
-8.8954447881e-01 3.3000000000e+00 6.1152856368e+00
-8.8954447881e-01 3.3600000000e+00 6.1168729830e+00
-8.8954447881e-01 3.4200000000e+00 6.1182455808e+00
-8.8954447881e-01 3.4800000000e+00 6.1194176669e+00
-8.8954447881e-01 3.5400000000e+00 6.1204007562e+00
-8.8954447881e-01 3.6000000000e+00 6.1212310590e+00
-8.8954447881e-01 3.6600000000e+00 6.1219602058e+00
-8.8954447881e-01 3.7200000000e+00 6.1225816502e+00
-8.8954447881e-01 3.7800000000e+00 6.1231080158e+00
-8.8954447881e-01 3.8400000000e+00 6.1235585292e+00
-8.8954447881e-01 3.9000000000e+00 6.1239363080e+00
-8.8954447881e-01 3.9600000000e+00 6.1242728732e+00
-8.8954447881e-01 4.0200000000e+00 6.1245596427e+00
-8.8954447881e-01 4.0800000000e+00 6.1247996349e+00
-8.8954447881e-01 4.1400000000e+00 6.1250090456e+00
-8.8954447881e-01 4.2000000000e+00 6.1251851322e+00
-8.8954447881e-01 4.2600000000e+00 6.1253369022e+00
-8.8954447881e-01 4.3200000000e+00 6.1254755647e+00
-8.8954447881e-01 4.3800000000e+00 6.1255897778e+00
-8.8954447881e-01 4.4400000000e+00 6.1256888252e+00
-8.8954447881e-01 4.5000000000e+00 6.1257743698e+00
-8.8954447881e-01 4.5600000000e+00 6.1258465933e+00
-8.8954447881e-01 4.6200000000e+00 6.1259132839e+00
-8.8954447881e-01 4.6800000000e+00 6.1259697500e+00
-8.8954447881e-01 4.7400000000e+00 6.1260209499e+00
-8.8954447881e-01 4.8000000000e+00 6.1260644086e+00
-8.8954447881e-01 4.8600000000e+00 6.1261039523e+00
-8.8954447881e-01 4.9200000000e+00 6.1261384088e+00
-8.8954447881e-01 4.9800000000e+00 6.1261655202e+00
-8.8954447881e-01 5.0400000000e+00 6.1261913266e+00
-8.8954447881e-01 5.1000000000e+00 6.1262129176e+00
-8.8954447881e-01 5.1600000000e+00 6.1262315537e+00
-8.8954447881e-01 5.2200000000e+00 6.1262486252e+00
-8.8954447881e-01 5.2800000000e+00 6.1262620908e+00
-8.8954447881e-01 5.3400000000e+00 6.1262739055e+00
-8.8954447881e-01 5.4000000000e+00 6.1262849814e+00
-8.8954447881e-01 5.4600000000e+00 6.1262961005e+00
-8.8954447881e-01 5.5200000000e+00 6.1263039619e+00
-8.8954447881e-01 5.5800000000e+00 6.1263115191e+00
-8.8954447881e-01 5.6400000000e+00 6.1263170349e+00
-8.8954447881e-01 5.7000000000e+00 6.1263225072e+00
-8.8954447881e-01 5.7600000000e+00 6.1263262856e+00
-8.8954447881e-01 5.8200000000e+00 6.1263298903e+00
-8.8954447881e-01 5.8800000000e+00 6.1263340596e+00
-8.8954447881e-01 5.9400000000e+00 6.1263351888e+00
-8.8954447881e-01 6.0000000000e+00 6.1263351888e+00
-7.6460572966e-01 1.6200000000e+00 -1.0836316027e+00
-7.6460572966e-01 1.6800000000e+00 2.7809623329e-01
-7.6460572966e-01 1.7400000000e+00 1.4579476412e+00
-7.6460572966e-01 1.8000000000e+00 2.7283453416e+00
-7.6460572966e-01 1.8600000000e+00 3.9110945709e+00
-7.6460572966e-01 1.9200000000e+00 4.8689661630e+00
-7.6460572966e-01 1.9800000000e+00 5.3215642739e+00
-7.6460572966e-01 2.0400000000e+00 5.4614575694e+00
-7.6460572966e-01 2.1000000000e+00 5.5290053105e+00
-7.6460572966e-01 2.1600000000e+00 5.5688434323e+00
-7.6460572966e-01 2.2200000000e+00 5.5948650155e+00
-7.6460572966e-01 2.2800000000e+00 5.6305377403e+00
-7.6460572966e-01 2.3400000000e+00 5.6771698182e+00
-7.6460572966e-01 2.4000000000e+00 5.7212350897e+00
-7.6460572966e-01 2.4600000000e+00 5.7571637322e+00
-7.6460572966e-01 2.5200000000e+00 5.7871203010e+00
-7.6460572966e-01 2.5800000000e+00 5.8126393642e+00
-7.6460572966e-01 2.6400000000e+00 5.8335646442e+00
-7.6460572966e-01 2.7000000000e+00 5.8502651360e+00
-7.6460572966e-01 2.7600000000e+00 5.8635542163e+00
-7.6460572966e-01 2.8200000000e+00 5.8738886252e+00
-7.6460572966e-01 2.8800000000e+00 5.8819003753e+00
-7.6460572966e-01 2.9400000000e+00 5.8881311159e+00
-7.6460572966e-01 3.0000000000e+00 5.8929555913e+00
-7.6460572966e-01 3.0600000000e+00 5.8967398763e+00
-7.6460572966e-01 3.1200000000e+00 5.8997454009e+00
-7.6460572966e-01 3.1800000000e+00 5.9021638873e+00
-7.6460572966e-01 3.2400000000e+00 5.9041148563e+00
-7.6460572966e-01 3.3000000000e+00 5.9057888902e+00
-7.6460572966e-01 3.3600000000e+00 5.9073788232e+00
-7.6460572966e-01 3.4200000000e+00 5.9087332675e+00
-7.6460572966e-01 3.4800000000e+00 5.9098852624e+00
-7.6460572966e-01 3.5400000000e+00 5.9108459937e+00
-7.6460572966e-01 3.6000000000e+00 5.9116515391e+00
-7.6460572966e-01 3.6600000000e+00 5.9123336618e+00
-7.6460572966e-01 3.7200000000e+00 5.9129161862e+00
-7.6460572966e-01 3.7800000000e+00 5.9134149028e+00
-7.6460572966e-01 3.8400000000e+00 5.9138295316e+00
-7.6460572966e-01 3.9000000000e+00 5.9141832285e+00
-7.6460572966e-01 3.9600000000e+00 5.9144857383e+00
-7.6460572966e-01 4.0200000000e+00 5.9147486760e+00
-7.6460572966e-01 4.0800000000e+00 5.9149732896e+00
-7.6460572966e-01 4.1400000000e+00 5.9151605967e+00
-7.6460572966e-01 4.2000000000e+00 5.9153239671e+00
-7.6460572966e-01 4.2600000000e+00 5.9154639499e+00
-7.6460572966e-01 4.3200000000e+00 5.9155873986e+00
-7.6460572966e-01 4.3800000000e+00 5.9156908908e+00
-7.6460572966e-01 4.4400000000e+00 5.9157833127e+00
-7.6460572966e-01 4.5000000000e+00 5.9158636711e+00
-7.6460572966e-01 4.5600000000e+00 5.9159295382e+00
-7.6460572966e-01 4.6200000000e+00 5.9159885710e+00
-7.6460572966e-01 4.6800000000e+00 5.9160401638e+00
-7.6460572966e-01 4.7400000000e+00 5.9160824940e+00
-7.6460572966e-01 4.8000000000e+00 5.9161226908e+00
-7.6460572966e-01 4.8600000000e+00 5.9161565836e+00
-7.6460572966e-01 4.9200000000e+00 5.9161863463e+00
-7.6460572966e-01 4.9800000000e+00 5.9162127182e+00
-7.6460572966e-01 5.0400000000e+00 5.9162366558e+00
-7.6460572966e-01 5.1000000000e+00 5.9162572905e+00
-7.6460572966e-01 5.1600000000e+00 5.9162741451e+00
-7.6460572966e-01 5.2200000000e+00 5.9162889141e+00
-7.6460572966e-01 5.2800000000e+00 5.9163012936e+00
-7.6460572966e-01 5.3400000000e+00 5.9163133687e+00
-7.6460572966e-01 5.4000000000e+00 5.9163233586e+00
-7.6460572966e-01 5.4600000000e+00 5.9163323059e+00
-7.6460572966e-01 5.5200000000e+00 5.9163389077e+00
-7.6460572966e-01 5.5800000000e+00 5.9163452488e+00
-7.6460572966e-01 5.6400000000e+00 5.9163507646e+00
-7.6460572966e-01 5.7000000000e+00 5.9163561066e+00
-7.6460572966e-01 5.7600000000e+00 5.9163592770e+00
-7.6460572966e-01 5.8200000000e+00 5.9163629686e+00
-7.6460572966e-01 5.8800000000e+00 5.9163677893e+00
-7.6460572966e-01 5.9400000000e+00 5.9163683973e+00
-7.6460572966e-01 6.0000000000e+00 5.9163683973e+00
-6.3966700246e-01 1.6200000000e+00 -9.9140025402e-01
-6.3966700246e-01 1.6800000000e+00 -3.7157744578e-02
-6.3966700246e-01 1.7400000000e+00 1.2952807153e+00
-6.3966700246e-01 1.8000000000e+00 2.5693430470e+00
-6.3966700246e-01 1.8600000000e+00 3.7389135706e+00
-6.3966700246e-01 1.9200000000e+00 4.6842035102e+00
-6.3966700246e-01 1.9800000000e+00 5.1250504117e+00
-6.3966700246e-01 2.0400000000e+00 5.2577316696e+00
-6.3966700246e-01 2.1000000000e+00 5.3217262424e+00
-6.3966700246e-01 2.1600000000e+00 5.3593668624e+00
-6.3966700246e-01 2.2200000000e+00 5.3840718624e+00
-6.3966700246e-01 2.2800000000e+00 5.4204322546e+00
-6.3966700246e-01 2.3400000000e+00 5.4682539379e+00
-6.3966700246e-01 2.4000000000e+00 5.5128322588e+00
-6.3966700246e-01 2.4600000000e+00 5.5488366574e+00
-6.3966700246e-01 2.5200000000e+00 5.5790323470e+00
-6.3966700246e-01 2.5800000000e+00 5.6047487925e+00
-6.3966700246e-01 2.6400000000e+00 5.6259054021e+00
-6.3966700246e-01 2.7000000000e+00 5.6427996744e+00
-6.3966700246e-01 2.7600000000e+00 5.6560625250e+00
-6.3966700246e-01 2.8200000000e+00 5.6663740295e+00
-6.3966700246e-01 2.8800000000e+00 5.6743110527e+00
-6.3966700246e-01 2.9400000000e+00 5.6804049110e+00
-6.3966700246e-01 3.0000000000e+00 5.6851178195e+00
-6.3966700246e-01 3.0600000000e+00 5.6887757017e+00
-6.3966700246e-01 3.1200000000e+00 5.6916603895e+00
-6.3966700246e-01 3.1800000000e+00 5.6939481581e+00
-6.3966700246e-01 3.2400000000e+00 5.6957991158e+00
-6.3966700246e-01 3.3000000000e+00 5.6973793138e+00
-6.3966700246e-01 3.3600000000e+00 5.6989543146e+00
-6.3966700246e-01 3.4200000000e+00 5.7002874119e+00
-6.3966700246e-01 3.4800000000e+00 5.7014173296e+00
-6.3966700246e-01 3.5400000000e+00 5.7023515738e+00
-6.3966700246e-01 3.6000000000e+00 5.7031249221e+00
-6.3966700246e-01 3.6600000000e+00 5.7037803766e+00
-6.3966700246e-01 3.7200000000e+00 5.7043377207e+00
-6.3966700246e-01 3.7800000000e+00 5.7048024005e+00
-6.3966700246e-01 3.8400000000e+00 5.7052030531e+00
-6.3966700246e-01 3.9000000000e+00 5.7055402916e+00
-6.3966700246e-01 3.9600000000e+00 5.7058266033e+00
-6.3966700246e-01 4.0200000000e+00 5.7060641372e+00
-6.3966700246e-01 4.0800000000e+00 5.7062756243e+00
-6.3966700246e-01 4.1400000000e+00 5.7064575324e+00
-6.3966700246e-01 4.2000000000e+00 5.7066145992e+00
-6.3966700246e-01 4.2600000000e+00 5.7067435448e+00
-6.3966700246e-01 4.3200000000e+00 5.7068545736e+00
-6.3966700246e-01 4.3800000000e+00 5.7069527009e+00
-6.3966700246e-01 4.4400000000e+00 5.7070369786e+00
-6.3966700246e-01 4.5000000000e+00 5.7071103278e+00
-6.3966700246e-01 4.5600000000e+00 5.7071724063e+00
-6.3966700246e-01 4.6200000000e+00 5.7072260874e+00
-6.3966700246e-01 4.6800000000e+00 5.7072729824e+00
-6.3966700246e-01 4.7400000000e+00 5.7073153095e+00
-6.3966700246e-01 4.8000000000e+00 5.7073484643e+00
-6.3966700246e-01 4.8600000000e+00 5.7073807477e+00
-6.3966700246e-01 4.9200000000e+00 5.7074068593e+00
-6.3966700246e-01 4.9800000000e+00 5.7074297546e+00
-6.3966700246e-01 5.0400000000e+00 5.7074494341e+00
-6.3966700246e-01 5.1000000000e+00 5.7074673316e+00
-6.3966700246e-01 5.1600000000e+00 5.7074831868e+00
-6.3966700246e-01 5.2200000000e+00 5.7074957837e+00
-6.3966700246e-01 5.2800000000e+00 5.7075087711e+00
-6.3966700246e-01 5.3400000000e+00 5.7075192824e+00
-6.3966700246e-01 5.4000000000e+00 5.7075297065e+00
-6.3966700246e-01 5.4600000000e+00 5.7075370467e+00
-6.3966700246e-01 5.5200000000e+00 5.7075427798e+00
-6.3966700246e-01 5.5800000000e+00 5.7075493814e+00
-6.3966700246e-01 5.6400000000e+00 5.7075548538e+00
-6.3966700246e-01 5.7000000000e+00 5.7075591534e+00
-6.3966700246e-01 5.7600000000e+00 5.7075631490e+00
-6.3966700246e-01 5.8200000000e+00 5.7075660154e+00
-6.3966700246e-01 5.8800000000e+00 5.7075689252e+00
-6.3966700246e-01 5.9400000000e+00 5.7075697069e+00
-6.3966700246e-01 6.0000000000e+00 5.7075697503e+00
-5.1134852717e-01 1.5600000000e+00 -1.5023200617e+00
-5.1134852717e-01 1.6200000000e+00 -1.0251988070e+00
-5.1134852717e-01 1.6800000000e+00 2.0525011442e-01
-5.1134852717e-01 1.7400000000e+00 1.2765544103e+00
-5.1134852717e-01 1.8000000000e+00 2.4674684757e+00
-5.1134852717e-01 1.8600000000e+00 3.5842853251e+00
-5.1134852717e-01 1.9200000000e+00 4.5002118633e+00
-5.1134852717e-01 1.9800000000e+00 4.9262110882e+00
-5.1134852717e-01 2.0400000000e+00 5.0521915090e+00
-5.1134852717e-01 2.1000000000e+00 5.1129438308e+00
-5.1134852717e-01 2.1600000000e+00 5.1487453092e+00
-5.1134852717e-01 2.2200000000e+00 5.1724106793e+00
-5.1134852717e-01 2.2800000000e+00 5.2095018404e+00
-5.1134852717e-01 2.3400000000e+00 5.2581521818e+00
-5.1134852717e-01 2.4000000000e+00 5.3032942148e+00
-5.1134852717e-01 2.4600000000e+00 5.3395301845e+00
-5.1134852717e-01 2.5200000000e+00 5.3698416324e+00
-5.1134852717e-01 2.5800000000e+00 5.3957705427e+00
-5.1134852717e-01 2.6400000000e+00 5.4169881981e+00
-5.1134852717e-01 2.7000000000e+00 5.4339784909e+00
-5.1134852717e-01 2.7600000000e+00 5.4473355641e+00
-5.1134852717e-01 2.8200000000e+00 5.4576193910e+00
-5.1134852717e-01 2.8800000000e+00 5.4654796201e+00
-5.1134852717e-01 2.9400000000e+00 5.4714800582e+00
-5.1134852717e-01 3.0000000000e+00 5.4760817931e+00
-5.1134852717e-01 3.0600000000e+00 5.4796264148e+00
-5.1134852717e-01 3.1200000000e+00 5.4823725221e+00
-5.1134852717e-01 3.1800000000e+00 5.4845549508e+00
-5.1134852717e-01 3.2400000000e+00 5.4863195488e+00
-5.1134852717e-01 3.3000000000e+00 5.4878546361e+00
-5.1134852717e-01 3.3600000000e+00 5.4894051214e+00
-5.1134852717e-01 3.4200000000e+00 5.4907503256e+00
-5.1134852717e-01 3.4800000000e+00 5.4918437628e+00
-5.1134852717e-01 3.5400000000e+00 5.4927444725e+00
-5.1134852717e-01 3.6000000000e+00 5.4934993400e+00
-5.1134852717e-01 3.6600000000e+00 5.4941226958e+00
-5.1134852717e-01 3.7200000000e+00 5.4946465495e+00
-5.1134852717e-01 3.7800000000e+00 5.4950919689e+00
-5.1134852717e-01 3.8400000000e+00 5.4954620756e+00
-5.1134852717e-01 3.9000000000e+00 5.4957747282e+00
-5.1134852717e-01 3.9600000000e+00 5.4960436519e+00
-5.1134852717e-01 4.0200000000e+00 5.4962764217e+00
-5.1134852717e-01 4.0800000000e+00 5.4964705264e+00
-5.1134852717e-01 4.1400000000e+00 5.4966412981e+00
-5.1134852717e-01 4.2000000000e+00 5.4967874588e+00
-5.1134852717e-01 4.2600000000e+00 5.4969102514e+00
-5.1134852717e-01 4.3200000000e+00 5.4970155244e+00
-5.1134852717e-01 4.3800000000e+00 5.4971070302e+00
-5.1134852717e-01 4.4400000000e+00 5.4971852993e+00
-5.1134852717e-01 4.5000000000e+00 5.4972523822e+00
-5.1134852717e-01 4.5600000000e+00 5.4973101964e+00
-5.1134852717e-01 4.6200000000e+00 5.4973608753e+00
-5.1134852717e-01 4.6800000000e+00 5.4974061597e+00
-5.1134852717e-01 4.7400000000e+00 5.4974464857e+00
-5.1134852717e-01 4.8000000000e+00 5.4974783789e+00
-5.1134852717e-01 4.8600000000e+00 5.4975084450e+00
-5.1134852717e-01 4.9200000000e+00 5.4975344687e+00
-5.1134852717e-01 4.9800000000e+00 5.4975558861e+00
-5.1134852717e-01 5.0400000000e+00 5.4975745223e+00
-5.1134852717e-01 5.1000000000e+00 5.4975896391e+00
-5.1134852717e-01 5.1600000000e+00 5.4976019755e+00
-5.1134852717e-01 5.2200000000e+00 5.4976141377e+00
-5.1134852717e-01 5.2800000000e+00 5.4976244319e+00
-5.1134852717e-01 5.3400000000e+00 5.4976334229e+00
-5.1134852717e-01 5.4000000000e+00 5.4976418490e+00
-5.1134852717e-01 5.4600000000e+00 5.4976490589e+00
-5.1134852717e-01 5.5200000000e+00 5.4976550091e+00
-5.1134852717e-01 5.5800000000e+00 5.4976614804e+00
-5.1134852717e-01 5.6400000000e+00 5.4976659972e+00
-5.1134852717e-01 5.7000000000e+00 5.4976688637e+00
-5.1134852717e-01 5.7600000000e+00 5.4976728158e+00
-5.1134852717e-01 5.8200000000e+00 5.4976761599e+00
-5.1134852717e-01 5.8800000000e+00 5.4976794606e+00
-5.1134852717e-01 5.9400000000e+00 5.4976799383e+00
-5.1134852717e-01 6.0000000000e+00 5.4976799383e+00
-3.8894212560e-01 1.5600000000e+00 -1.6938307990e+00
-3.8894212560e-01 1.6200000000e+00 -7.9074081199e-01
-3.8894212560e-01 1.6800000000e+00 1.8123046441e-01
-3.8894212560e-01 1.7400000000e+00 1.3031184495e+00
-3.8894212560e-01 1.8000000000e+00 2.4119177565e+00
-3.8894212560e-01 1.8600000000e+00 3.4587418846e+00
-3.8894212560e-01 1.9200000000e+00 4.3326893916e+00
-3.8894212560e-01 1.9800000000e+00 4.7446462030e+00
-3.8894212560e-01 2.0400000000e+00 4.8644316108e+00
-3.8894212560e-01 2.1000000000e+00 4.9225607887e+00
-3.8894212560e-01 2.1600000000e+00 4.9566848830e+00
-3.8894212560e-01 2.2200000000e+00 4.9796195799e+00
-3.8894212560e-01 2.2800000000e+00 5.0173556623e+00
-3.8894212560e-01 2.3400000000e+00 5.0667906905e+00
-3.8894212560e-01 2.4000000000e+00 5.1122219895e+00
-3.8894212560e-01 2.4600000000e+00 5.1484820084e+00
-3.8894212560e-01 2.5200000000e+00 5.1789222331e+00
-3.8894212560e-01 2.5800000000e+00 5.2050742595e+00
-3.8894212560e-01 2.6400000000e+00 5.2264658973e+00
-3.8894212560e-01 2.7000000000e+00 5.2434622147e+00
-3.8894212560e-01 2.7600000000e+00 5.2568284190e+00
-3.8894212560e-01 2.8200000000e+00 5.2670982907e+00
-3.8894212560e-01 2.8800000000e+00 5.2748716696e+00
-3.8894212560e-01 2.9400000000e+00 5.2807681584e+00
-3.8894212560e-01 3.0000000000e+00 5.2852717171e+00
-3.8894212560e-01 3.0600000000e+00 5.2887232215e+00
-3.8894212560e-01 3.1200000000e+00 5.2914115887e+00
-3.8894212560e-01 3.1800000000e+00 5.2934910662e+00
-3.8894212560e-01 3.2400000000e+00 5.2951621017e+00
-3.8894212560e-01 3.3000000000e+00 5.2966319320e+00
-3.8894212560e-01 3.3600000000e+00 5.2981665720e+00
-3.8894212560e-01 3.4200000000e+00 5.2994913095e+00
-3.8894212560e-01 3.4800000000e+00 5.3005662970e+00
-3.8894212560e-01 3.5400000000e+00 5.3014580503e+00
-3.8894212560e-01 3.6000000000e+00 5.3021894309e+00
-3.8894212560e-01 3.6600000000e+00 5.3027966550e+00
-3.8894212560e-01 3.7200000000e+00 5.3033038489e+00
-3.8894212560e-01 3.7800000000e+00 5.3037274342e+00
-3.8894212560e-01 3.8400000000e+00 5.3040812703e+00
-3.8894212560e-01 3.9000000000e+00 5.3043808342e+00
-3.8894212560e-01 3.9600000000e+00 5.3046387464e+00
-3.8894212560e-01 4.0200000000e+00 5.3048598726e+00
-3.8894212560e-01 4.0800000000e+00 5.3050406985e+00
-3.8894212560e-01 4.1400000000e+00 5.3052009487e+00
-3.8894212560e-01 4.2000000000e+00 5.3053373824e+00
-3.8894212560e-01 4.2600000000e+00 5.3054507183e+00
-3.8894212560e-01 4.3200000000e+00 5.3055498030e+00
-3.8894212560e-01 4.3800000000e+00 5.3056361250e+00
-3.8894212560e-01 4.4400000000e+00 5.3057128218e+00
-3.8894212560e-01 4.5000000000e+00 5.3057747694e+00
-3.8894212560e-01 4.5600000000e+00 5.3058296237e+00
-3.8894212560e-01 4.6200000000e+00 5.3058769528e+00
-3.8894212560e-01 4.6800000000e+00 5.3059185408e+00
-3.8894212560e-01 4.7400000000e+00 5.3059556494e+00
-3.8894212560e-01 4.8000000000e+00 5.3059858466e+00
-3.8894212560e-01 4.8600000000e+00 5.3060111325e+00
-3.8894212560e-01 4.9200000000e+00 5.3060333325e+00
-3.8894212560e-01 4.9800000000e+00 5.3060535764e+00
-3.8894212560e-01 5.0400000000e+00 5.3060707353e+00
-3.8894212560e-01 5.1000000000e+00 5.3060855044e+00
-3.8894212560e-01 5.1600000000e+00 5.3060974931e+00
-3.8894212560e-01 5.2200000000e+00 5.3061113057e+00
-3.8894212560e-01 5.2800000000e+00 5.3061211220e+00
-3.8894212560e-01 5.3400000000e+00 5.3061285057e+00
-3.8894212560e-01 5.4000000000e+00 5.3061351944e+00
-3.8894212560e-01 5.4600000000e+00 5.3061415790e+00
-3.8894212560e-01 5.5200000000e+00 5.3061470949e+00
-3.8894212560e-01 5.5800000000e+00 5.3061526541e+00
-3.8894212560e-01 5.6400000000e+00 5.3061579526e+00
-3.8894212560e-01 5.7000000000e+00 5.3061610796e+00
-3.8894212560e-01 5.7600000000e+00 5.3061633814e+00
-3.8894212560e-01 5.8200000000e+00 5.3061664215e+00
-3.8894212560e-01 5.8800000000e+00 5.3061685061e+00
-3.8894212560e-01 5.9400000000e+00 5.3061692010e+00
-3.8894212560e-01 6.0000000000e+00 5.3061692010e+00
-2.6975570647e-01 1.6200000000e+00 -9.6344914894e-01
-2.6975570647e-01 1.6800000000e+00 3.7897353188e-01
-2.6975570647e-01 1.7400000000e+00 1.3590285775e+00
-2.6975570647e-01 1.8000000000e+00 2.3773666343e+00
-2.6975570647e-01 1.8600000000e+00 3.3604420593e+00
-2.6975570647e-01 1.9200000000e+00 4.1840571335e+00
