-8.7767065262e-01 5.1600000000e+00 6.1062958681e+00
-8.7767065262e-01 5.2200000000e+00 6.1063116797e+00
-8.7767065262e-01 5.2800000000e+00 6.1063257533e+00
-8.7767065262e-01 5.3400000000e+00 6.1063370899e+00
-8.7767065262e-01 5.4000000000e+00 6.1063471233e+00
-8.7767065262e-01 5.4600000000e+00 6.1063555495e+00
-8.7767065262e-01 5.5200000000e+00 6.1063629330e+00
-8.7767065262e-01 5.5800000000e+00 6.1063688832e+00
-8.7767065262e-01 5.6400000000e+00 6.1063747031e+00
-8.7767065262e-01 5.7000000000e+00 6.1063803057e+00
-8.7767065262e-01 5.7600000000e+00 6.1063840841e+00
-8.7767065262e-01 5.8200000000e+00 6.1063879494e+00
-8.7767065262e-01 5.8800000000e+00 6.1063919015e+00
-8.7767065262e-01 5.9400000000e+00 6.1063931610e+00
-8.7767065262e-01 6.0000000000e+00 6.1063931610e+00
-7.5515628852e-01 1.6200000000e+00 -1.0994963905e+00
-7.5515628852e-01 1.6800000000e+00 1.4446961822e-02
-7.5515628852e-01 1.7400000000e+00 1.4345297156e+00
-7.5515628852e-01 1.8000000000e+00 2.7140845981e+00
-7.5515628852e-01 1.8600000000e+00 3.8975446931e+00
-7.5515628852e-01 1.9200000000e+00 4.8537098150e+00
-7.5515628852e-01 1.9800000000e+00 5.3061316659e+00
-7.5515628852e-01 2.0400000000e+00 5.4459393868e+00
-7.5515628852e-01 2.1000000000e+00 5.5132937158e+00
-7.5515628852e-01 2.1600000000e+00 5.5529691704e+00
-7.5515628852e-01 2.2200000000e+00 5.5788365772e+00
-7.5515628852e-01 2.2800000000e+00 5.6146573521e+00
-7.5515628852e-01 2.3400000000e+00 5.6613923322e+00
-7.5515628852e-01 2.4000000000e+00 5.7053856842e+00
-7.5515628852e-01 2.4600000000e+00 5.7412780155e+00
-7.5515628852e-01 2.5200000000e+00 5.7712515949e+00
-7.5515628852e-01 2.5800000000e+00 5.7967801461e+00
-7.5515628852e-01 2.6400000000e+00 5.8177416857e+00
-7.5515628852e-01 2.7000000000e+00 5.8345226078e+00
-7.5515628852e-01 2.7600000000e+00 5.8478225174e+00
-7.5515628852e-01 2.8200000000e+00 5.8581822835e+00
-7.5515628852e-01 2.8800000000e+00 5.8661881770e+00
-7.5515628852e-01 2.9400000000e+00 5.8724021036e+00
-7.5515628852e-01 3.0000000000e+00 5.8772244378e+00
-7.5515628852e-01 3.0600000000e+00 5.8809928462e+00
-7.5515628852e-01 3.1200000000e+00 5.8839867317e+00
-7.5515628852e-01 3.1800000000e+00 5.8864131527e+00
-7.5515628852e-01 3.2400000000e+00 5.8883466392e+00
-7.5515628852e-01 3.3000000000e+00 5.8899959201e+00
-7.5515628852e-01 3.3600000000e+00 5.8915616516e+00
-7.5515628852e-01 3.4200000000e+00 5.8929198810e+00
-7.5515628852e-01 3.4800000000e+00 5.8940519485e+00
-7.5515628852e-01 3.5400000000e+00 5.8950152491e+00
-7.5515628852e-01 3.6000000000e+00 5.8958217851e+00
-7.5515628852e-01 3.6600000000e+00 5.8965073593e+00
-7.5515628852e-01 3.7200000000e+00 5.8970873371e+00
-7.5515628852e-01 3.7800000000e+00 5.8975743385e+00
-7.5515628852e-01 3.8400000000e+00 5.8979865416e+00
-7.5515628852e-01 3.9000000000e+00 5.8983410501e+00
-7.5515628852e-01 3.9600000000e+00 5.8986379177e+00
-7.5515628852e-01 4.0200000000e+00 5.8988943501e+00
-7.5515628852e-01 4.0800000000e+00 5.8991180870e+00
-7.5515628852e-01 4.1400000000e+00 5.8993123578e+00
-7.5515628852e-01 4.2000000000e+00 5.8994762443e+00
-7.5515628852e-01 4.2600000000e+00 5.8996193549e+00
-7.5515628852e-01 4.3200000000e+00 5.8997367070e+00
-7.5515628852e-01 4.3800000000e+00 5.8998401960e+00
-7.5515628852e-01 4.4400000000e+00 5.8999333106e+00
-7.5515628852e-01 4.5000000000e+00 5.9000105792e+00
-7.5515628852e-01 4.5600000000e+00 5.9000770967e+00
-7.5515628852e-01 4.6200000000e+00 5.9001348238e+00
-7.5515628852e-01 4.6800000000e+00 5.9001868934e+00
-7.5515628852e-01 4.7400000000e+00 5.9002314822e+00
-7.5515628852e-01 4.8000000000e+00 5.9002695920e+00
-7.5515628852e-01 4.8600000000e+00 5.9003040053e+00
-7.5515628852e-01 4.9200000000e+00 5.9003330286e+00
-7.5515628852e-01 4.9800000000e+00 5.9003585744e+00
-7.5515628852e-01 5.0400000000e+00 5.9003788188e+00
-7.5515628852e-01 5.1000000000e+00 5.9003974550e+00
-7.5515628852e-01 5.1600000000e+00 5.9004133972e+00
-7.5515628852e-01 5.2200000000e+00 5.9004266457e+00
-7.5515628852e-01 5.2800000000e+00 5.9004397635e+00
-7.5515628852e-01 5.3400000000e+00 5.9004498405e+00
-7.5515628852e-01 5.4000000000e+00 5.9004602648e+00
-7.5515628852e-01 5.4600000000e+00 5.9004684737e+00
-7.5515628852e-01 5.5200000000e+00 5.9004749017e+00
-7.5515628852e-01 5.5800000000e+00 5.9004815468e+00
-7.5515628852e-01 5.6400000000e+00 5.9004870626e+00
-7.5515628852e-01 5.7000000000e+00 5.9004927520e+00
-7.5515628852e-01 5.7600000000e+00 5.9004964870e+00
-7.5515628852e-01 5.8200000000e+00 5.9004996140e+00
-7.5515628852e-01 5.8800000000e+00 5.9005026106e+00
-7.5515628852e-01 5.9400000000e+00 5.9005036095e+00
-7.5515628852e-01 6.0000000000e+00 5.9005036095e+00
-6.3287787415e-01 1.6800000000e+00 1.1128617941e-01
-6.3287787415e-01 1.7400000000e+00 1.3112100475e+00
-6.3287787415e-01 1.8000000000e+00 2.5541276094e+00
-6.3287787415e-01 1.8600000000e+00 3.7315503968e+00
-6.3287787415e-01 1.9200000000e+00 4.6742845994e+00
-6.3287787415e-01 1.9800000000e+00 5.1140207896e+00
-6.3287787415e-01 2.0400000000e+00 5.2463150478e+00
-6.3287787415e-01 2.1000000000e+00 5.3102357986e+00
-6.3287787415e-01 2.1600000000e+00 5.3479491844e+00
-6.3287787415e-01 2.2200000000e+00 5.3726948259e+00
-6.3287787415e-01 2.2800000000e+00 5.4090849768e+00
-6.3287787415e-01 2.3400000000e+00 5.4568854824e+00
-6.3287787415e-01 2.4000000000e+00 5.5015808481e+00
-6.3287787415e-01 2.4600000000e+00 5.5376835659e+00
-6.3287787415e-01 2.5200000000e+00 5.5678548866e+00
-6.3287787415e-01 2.5800000000e+00 5.5935633526e+00
-6.3287787415e-01 2.6400000000e+00 5.6147491067e+00
-6.3287787415e-01 2.7000000000e+00 5.6316308205e+00
-6.3287787415e-01 2.7600000000e+00 5.6448716624e+00
-6.3287787415e-01 2.8200000000e+00 5.6551710179e+00
-6.3287787415e-01 2.8800000000e+00 5.6631178472e+00
-6.3287787415e-01 2.9400000000e+00 5.6692263956e+00
-6.3287787415e-01 3.0000000000e+00 5.6739490205e+00
-6.3287787415e-01 3.0600000000e+00 5.6775824950e+00
-6.3287787415e-01 3.1200000000e+00 5.6804597793e+00
-6.3287787415e-01 3.1800000000e+00 5.6827527186e+00
-6.3287787415e-01 3.2400000000e+00 5.6846024333e+00
-6.3287787415e-01 3.3000000000e+00 5.6861818791e+00
-6.3287787415e-01 3.3600000000e+00 5.6877418702e+00
-6.3287787415e-01 3.4200000000e+00 5.6890806161e+00
-6.3287787415e-01 3.4800000000e+00 5.6902033124e+00
-6.3287787415e-01 3.5400000000e+00 5.6911300808e+00
-6.3287787415e-01 3.6000000000e+00 5.6919106049e+00
-6.3287787415e-01 3.6600000000e+00 5.6925559636e+00
-6.3287787415e-01 3.7200000000e+00 5.6931003593e+00
-6.3287787415e-01 3.7800000000e+00 5.6935675531e+00
-6.3287787415e-01 3.8400000000e+00 5.6939672684e+00
-6.3287787415e-01 3.9000000000e+00 5.6943036179e+00
-6.3287787415e-01 3.9600000000e+00 5.6945865589e+00
-6.3287787415e-01 4.0200000000e+00 5.6948227762e+00
-6.3287787415e-01 4.0800000000e+00 5.6950292030e+00
-6.3287787415e-01 4.1400000000e+00 5.6952064479e+00
-6.3287787415e-01 4.2000000000e+00 5.6953584203e+00
-6.3287787415e-01 4.2600000000e+00 5.6954916733e+00
-6.3287787415e-01 4.3200000000e+00 5.6956038754e+00
-6.3287787415e-01 4.3800000000e+00 5.6957026970e+00
-6.3287787415e-01 4.4400000000e+00 5.6957852777e+00
-6.3287787415e-01 4.5000000000e+00 5.6958581912e+00
-6.3287787415e-01 4.5600000000e+00 5.6959186172e+00
-6.3287787415e-01 4.6200000000e+00 5.6959726022e+00
-6.3287787415e-01 4.6800000000e+00 5.6960196271e+00
-6.3287787415e-01 4.7400000000e+00 5.6960613021e+00
-6.3287787415e-01 4.8000000000e+00 5.6960949347e+00
-6.3287787415e-01 4.8600000000e+00 5.6961253929e+00
-6.3287787415e-01 4.9200000000e+00 5.6961522865e+00
-6.3287787415e-01 4.9800000000e+00 5.6961734440e+00
-6.3287787415e-01 5.0400000000e+00 5.6961932103e+00
-6.3287787415e-01 5.1000000000e+00 5.6962118462e+00
-6.3287787415e-01 5.1600000000e+00 5.6962264851e+00
-6.3287787415e-01 5.2200000000e+00 5.6962385173e+00
-6.3287787415e-01 5.2800000000e+00 5.6962505057e+00
-6.3287787415e-01 5.3400000000e+00 5.6962614079e+00
-6.3287787415e-01 5.4000000000e+00 5.6962713543e+00
-6.3287787415e-01 5.4600000000e+00 5.6962792158e+00
-6.3287787415e-01 5.5200000000e+00 5.6962852094e+00
-6.3287787415e-01 5.5800000000e+00 5.6962915505e+00
-6.3287787415e-01 5.6400000000e+00 5.6962976309e+00
-6.3287787415e-01 5.7000000000e+00 5.6963014528e+00
-6.3287787415e-01 5.7600000000e+00 5.6963050575e+00
-6.3287787415e-01 5.8200000000e+00 5.6963088793e+00
-6.3287787415e-01 5.8800000000e+00 5.6963121800e+00
-6.3287787415e-01 5.9400000000e+00 5.6963128314e+00
-6.3287787415e-01 6.0000000000e+00 5.6963128314e+00
-5.1032227250e-01 1.6200000000e+00 -1.2029374467e+00
-5.1032227250e-01 1.6800000000e+00 5.2335058362e-02
-5.1032227250e-01 1.7400000000e+00 1.2763498697e+00
-5.1032227250e-01 1.8000000000e+00 2.4554078942e+00
-5.1032227250e-01 1.8600000000e+00 3.5813659565e+00
-5.1032227250e-01 1.9200000000e+00 4.4981186672e+00
-5.1032227250e-01 1.9800000000e+00 4.9244932743e+00
-5.1032227250e-01 2.0400000000e+00 5.0503640831e+00
-5.1032227250e-01 2.1000000000e+00 5.1111068285e+00
-5.1032227250e-01 2.1600000000e+00 5.1469267106e+00
-5.1032227250e-01 2.2200000000e+00 5.1706367183e+00
-5.1032227250e-01 2.2800000000e+00 5.2076268036e+00
-5.1032227250e-01 2.3400000000e+00 5.2563734523e+00
-5.1032227250e-01 2.4000000000e+00 5.3015567950e+00
-5.1032227250e-01 2.4600000000e+00 5.3377903449e+00
-5.1032227250e-01 2.5200000000e+00 5.3681837587e+00
-5.1032227250e-01 2.5800000000e+00 5.3941558903e+00
-5.1032227250e-01 2.6400000000e+00 5.4154065496e+00
-5.1032227250e-01 2.7000000000e+00 5.4324145340e+00
-5.1032227250e-01 2.7600000000e+00 5.4457616207e+00
-5.1032227250e-01 2.8200000000e+00 5.4560170146e+00
-5.1032227250e-01 2.8800000000e+00 5.4638983697e+00
-5.1032227250e-01 2.9400000000e+00 5.4698764527e+00
-5.1032227250e-01 3.0000000000e+00 5.4744488356e+00
-5.1032227250e-01 3.0600000000e+00 5.4779934759e+00
-5.1032227250e-01 3.1200000000e+00 5.4807505586e+00
-5.1032227250e-01 3.1800000000e+00 5.4829430648e+00
-5.1032227250e-01 3.2400000000e+00 5.4846831347e+00
-5.1032227250e-01 3.3000000000e+00 5.4862053896e+00
-5.1032227250e-01 3.3600000000e+00 5.4877633623e+00
-5.1032227250e-01 3.4200000000e+00 5.4890908536e+00
-5.1032227250e-01 3.4800000000e+00 5.4901920244e+00
-5.1032227250e-01 3.5400000000e+00 5.4910976189e+00
-5.1032227250e-01 3.6000000000e+00 5.4918512577e+00
-5.1032227250e-01 3.6600000000e+00 5.4924773292e+00
-5.1032227250e-01 3.7200000000e+00 5.4930027549e+00
-5.1032227250e-01 3.7800000000e+00 5.4934459426e+00
-5.1032227250e-01 3.8400000000e+00 5.4938173576e+00
-5.1032227250e-01 3.9000000000e+00 5.4941326691e+00
-5.1032227250e-01 3.9600000000e+00 5.4943919990e+00
-5.1032227250e-01 4.0200000000e+00 5.4946231590e+00
-5.1032227250e-01 4.0800000000e+00 5.4948187906e+00
-5.1032227250e-01 4.1400000000e+00 5.4949862990e+00
-5.1032227250e-01 4.2000000000e+00 5.4951296769e+00
-5.1032227250e-01 4.2600000000e+00 5.4952532122e+00
-5.1032227250e-01 4.3200000000e+00 5.4953633591e+00
-5.1032227250e-01 4.3800000000e+00 5.4954539527e+00
-5.1032227250e-01 4.4400000000e+00 5.4955337446e+00
-5.1032227250e-01 4.5000000000e+00 5.4956014367e+00
-5.1032227250e-01 4.5600000000e+00 5.4956612943e+00
-5.1032227250e-01 4.6200000000e+00 5.4957138422e+00
-5.1032227250e-01 4.6800000000e+00 5.4957582575e+00
-5.1032227250e-01 4.7400000000e+00 5.4957956288e+00
-5.1032227250e-01 4.8000000000e+00 5.4958273919e+00
-5.1032227250e-01 4.8600000000e+00 5.4958575885e+00
-5.1032227250e-01 4.9200000000e+00 5.4958836994e+00
-5.1032227250e-01 4.9800000000e+00 5.4959044653e+00
-5.1032227250e-01 5.0400000000e+00 5.4959233188e+00
-5.1032227250e-01 5.1000000000e+00 5.4959395218e+00
-5.1032227250e-01 5.1600000000e+00 5.4959537694e+00
-5.1032227250e-01 5.2200000000e+00 5.4959656711e+00
-5.1032227250e-01 5.2800000000e+00 5.4959749663e+00
-5.1032227250e-01 5.3400000000e+00 5.4959846957e+00
-5.1032227250e-01 5.4000000000e+00 5.4959942077e+00
-5.1032227250e-01 5.4600000000e+00 5.4960005489e+00
-5.1032227250e-01 5.5200000000e+00 5.4960075849e+00
-5.1032227250e-01 5.5800000000e+00 5.4960137957e+00
-5.1032227250e-01 5.6400000000e+00 5.4960185297e+00
-5.1032227250e-01 5.7000000000e+00 5.4960220041e+00
-5.1032227250e-01 5.7600000000e+00 5.4960249139e+00
-5.1032227250e-01 5.8200000000e+00 5.4960284318e+00
-5.1032227250e-01 5.8800000000e+00 5.4960321667e+00
-5.1032227250e-01 5.9400000000e+00 5.4960325576e+00
-5.1032227250e-01 6.0000000000e+00 5.4960325576e+00
-3.8784307139e-01 1.5600000000e+00 -1.6954950996e+00
-3.8784307139e-01 1.6200000000e+00 -7.4125259016e-01
-3.8784307139e-01 1.6800000000e+00 2.2878418646e-01
-3.8784307139e-01 1.7400000000e+00 1.3261076164e+00
-3.8784307139e-01 1.8000000000e+00 2.4045306305e+00
-3.8784307139e-01 1.8600000000e+00 3.4574411446e+00
-3.8784307139e-01 1.9200000000e+00 4.3305746157e+00
-3.8784307139e-01 1.9800000000e+00 4.7425994340e+00
-3.8784307139e-01 2.0400000000e+00 4.8626165658e+00
-3.8784307139e-01 2.1000000000e+00 4.9209366150e+00
-3.8784307139e-01 2.1600000000e+00 4.9551422455e+00
-3.8784307139e-01 2.2200000000e+00 4.9780382676e+00
-3.8784307139e-01 2.2800000000e+00 5.0157132336e+00
-3.8784307139e-01 2.3400000000e+00 5.0651559315e+00
-3.8784307139e-01 2.4000000000e+00 5.1104942859e+00
-3.8784307139e-01 2.4600000000e+00 5.1467341533e+00
-3.8784307139e-01 2.5200000000e+00 5.1772095535e+00
-3.8784307139e-01 2.5800000000e+00 5.2033434663e+00
-3.8784307139e-01 2.6400000000e+00 5.2247743589e+00
-3.8784307139e-01 2.7000000000e+00 5.2418178835e+00
-3.8784307139e-01 2.7600000000e+00 5.2552278514e+00
-3.8784307139e-01 2.8200000000e+00 5.2654669661e+00
-3.8784307139e-01 2.8800000000e+00 5.2732346729e+00
-3.8784307139e-01 2.9400000000e+00 5.2791380681e+00
-3.8784307139e-01 3.0000000000e+00 5.2836025404e+00
-3.8784307139e-01 3.0600000000e+00 5.2870401585e+00
-3.8784307139e-01 3.1200000000e+00 5.2897452661e+00
-3.8784307139e-01 3.1800000000e+00 5.2918280176e+00
-3.8784307139e-01 3.2400000000e+00 5.2935018992e+00
-3.8784307139e-01 3.3000000000e+00 5.2949707389e+00
-3.8784307139e-01 3.3600000000e+00 5.2965215141e+00
-3.8784307139e-01 3.4200000000e+00 5.2978320806e+00
-3.8784307139e-01 3.4800000000e+00 5.2989072316e+00
-3.8784307139e-01 3.5400000000e+00 5.2997952863e+00
-3.8784307139e-01 3.6000000000e+00 5.3005239031e+00
-3.8784307139e-01 3.6600000000e+00 5.3011274961e+00
-3.8784307139e-01 3.7200000000e+00 5.3016363132e+00
-3.8784307139e-01 3.7800000000e+00 5.3020619107e+00
-3.8784307139e-01 3.8400000000e+00 5.3024169260e+00
-3.8784307139e-01 3.9000000000e+00 5.3027161411e+00
-3.8784307139e-01 3.9600000000e+00 5.3029638986e+00
-3.8784307139e-01 4.0200000000e+00 5.3031817631e+00
-3.8784307139e-01 4.0800000000e+00 5.3033648154e+00
-3.8784307139e-01 4.1400000000e+00 5.3035244170e+00
-3.8784307139e-01 4.2000000000e+00 5.3036580697e+00
-3.8784307139e-01 4.2600000000e+00 5.3037761947e+00
-3.8784307139e-01 4.3200000000e+00 5.3038785002e+00
-3.8784307139e-01 4.3800000000e+00 5.3039648670e+00
-3.8784307139e-01 4.4400000000e+00 5.3040407826e+00
-3.8784307139e-01 4.5000000000e+00 5.3041059045e+00
-3.8784307139e-01 4.5600000000e+00 5.3041609333e+00
-3.8784307139e-01 4.6200000000e+00 5.3042079586e+00
-3.8784307139e-01 4.6800000000e+00 5.3042476785e+00
-3.8784307139e-01 4.7400000000e+00 5.3042840489e+00
-3.8784307139e-01 4.8000000000e+00 5.3043152026e+00
-3.8784307139e-01 4.8600000000e+00 5.3043427046e+00
-3.8784307139e-01 4.9200000000e+00 5.3043654260e+00
-3.8784307139e-01 4.9800000000e+00 5.3043854964e+00
-3.8784307139e-01 5.0400000000e+00 5.3044026554e+00
-3.8784307139e-01 5.1000000000e+00 5.3044176853e+00
-3.8784307139e-01 5.1600000000e+00 5.3044311075e+00
-3.8784307139e-01 5.2200000000e+00 5.3044417928e+00
-3.8784307139e-01 5.2800000000e+00 5.3044516092e+00
-3.8784307139e-01 5.3400000000e+00 5.3044600789e+00
-3.8784307139e-01 5.4000000000e+00 5.3044669848e+00
-3.8784307139e-01 5.4600000000e+00 5.3044731957e+00
-3.8784307139e-01 5.5200000000e+00 5.3044796672e+00
-3.8784307139e-01 5.5800000000e+00 5.3044865728e+00
-3.8784307139e-01 5.6400000000e+00 5.3044917411e+00
-3.8784307139e-01 5.7000000000e+00 5.3044948247e+00
-3.8784307139e-01 5.7600000000e+00 5.3044982122e+00
-3.8784307139e-01 5.8200000000e+00 5.3045011655e+00
-3.8784307139e-01 5.8800000000e+00 5.3045042924e+00
-3.8784307139e-01 5.9400000000e+00 5.3045049004e+00
-3.8784307139e-01 6.0000000000e+00 5.3045049004e+00
-2.6540169333e-01 1.5000000000e+00 -1.8725082262e+00
-2.6540169333e-01 1.5600000000e+00 -1.1735382218e+00
-2.6540169333e-01 1.6200000000e+00 -6.1723572106e-01
-2.6540169333e-01 1.6800000000e+00 3.5794069521e-01
-2.6540169333e-01 1.7400000000e+00 1.3685399245e+00
-2.6540169333e-01 1.8000000000e+00 2.3805146074e+00
-2.6540169333e-01 1.8600000000e+00 3.3582190654e+00
-2.6540169333e-01 1.9200000000e+00 4.1789742347e+00
